cycle,pc,cta_id,cluster_id,warp_id,tid
3001072,2f0,554,24,29,ffffffff
3001076,2f8,554,24,29,ffffffff
3001085,300,554,24,29,ffffffff
3001089,308,554,24,29,ffffffff
3001091,310,554,24,29,ffffffff
3003842,2f0,568,24,3,ffffffff
3003846,2f8,568,24,3,ffffffff
3003857,300,568,24,3,ffffffff
3003861,308,568,24,3,ffffffff
3003863,310,568,24,3,ffffffff
3004260,2f0,575,24,17,ffffffff
3004264,2f8,575,24,17,ffffffff
3004273,300,575,24,17,ffffffff
3004277,308,575,24,17,ffffffff
3004279,310,575,24,17,ffffffff
3009078,2f0,575,24,19,ffffffff
3009082,2f8,575,24,19,ffffffff
3009091,300,575,24,19,ffffffff
3009095,308,575,24,19,ffffffff
3009097,310,575,24,19,ffffffff
3010766,2f0,554,24,24,ffffffff
3010770,2f8,554,24,24,ffffffff
3010779,300,554,24,24,ffffffff
3010783,308,554,24,24,ffffffff
3010785,310,554,24,24,ffffffff
3011030,b8,598,24,26,ffffffff
3011031,b8,598,24,24,ffffffff
3011032,b8,598,24,25,ffffffff
3011033,b8,598,24,27,ffffffff
3011034,b8,598,24,28,ffffffff
3011035,b8,598,24,29,ffffffff
3011036,b8,598,24,30,ffffffff
3011037,c0,598,24,24,ffffffff
3011038,c0,598,24,26,ffffffff
3011039,b8,598,24,31,ffffffff
3011040,c0,598,24,29,ffffffff
3011041,c8,598,24,26,ffffffff
3011042,c0,598,24,31,ffffffff
3011043,c8,598,24,24,ffffffff
3011044,c8,598,24,25,ffffffff
3011045,c8,598,24,30,ffffffff
3011046,c8,598,24,27,ffffffff
3011047,c8,598,24,28,ffffffff
3011048,c8,598,24,29,ffffffff
3011049,d0,598,24,26,ffffffff
3011050,c8,598,24,31,ffffffff
3011051,d0,598,24,24,ffffffff
3011052,d0,598,24,25,ffffffff
3011053,d0,598,24,30,ffffffff
3011054,d0,598,24,27,ffffffff
3011055,d0,598,24,28,ffffffff
3011056,d0,598,24,29,ffffffff
3011057,d8,598,24,26,ffffffff
3011058,d0,598,24,31,ffffffff
3011059,d8,598,24,24,ffffffff
3011060,e0,598,24,26,ffffffff
3011060,d8,598,24,25,ffffffff
3011061,d8,598,24,30,ffffffff
3011062,e0,598,24,24,ffffffff
3011062,c0,598,24,30,ffffffff
3011063,e0,598,24,25,ffffffff
3011063,d8,598,24,27,ffffffff
3011064,d8,598,24,28,ffffffff
3011065,c0,598,24,28,ffffffff
3011066,e0,598,24,27,ffffffff
3011066,e8,598,24,26,ffffffff
3011066,e8,598,24,24,ffffffff
3011066,e8,598,24,25,ffffffff
3011066,d8,598,24,29,ffffffff
3011067,e0,598,24,29,ffffffff
3011067,e0,598,24,30,ffffffff
3011067,e8,598,24,27,ffffffff
3011067,e0,598,24,28,ffffffff
3011067,c0,598,24,25,ffffffff
3011068,f0,598,24,26,ffffffff
3011068,e0,598,24,31,ffffffff
3011068,f0,598,24,24,ffffffff
3011068,f0,598,24,25,ffffffff
3011068,d8,598,24,31,ffffffff
3011069,f0,598,24,27,ffffffff
3011069,e8,598,24,28,ffffffff
3011069,e8,598,24,29,ffffffff
3011069,e8,598,24,30,ffffffff
3011069,c0,598,24,27,ffffffff
3011070,f0,598,24,28,ffffffff
3011070,f0,598,24,29,ffffffff
3011070,f0,598,24,30,ffffffff
3011070,e8,598,24,31,ffffffff
3011071,f0,598,24,31,ffffffff
3011078,f8,598,24,24,ffffffff
3011078,f8,598,24,25,ffffffff
3011078,f8,598,24,26,ffffffff
3011079,f8,598,24,27,ffffffff
3011080,f8,598,24,29,ffffffff
3011080,f8,598,24,30,ffffffff
3011080,f8,598,24,28,ffffffff
3011081,f8,598,24,31,ffffffff
3011084,100,598,24,25,ffffffff
3011084,100,598,24,26,ffffffff
3011084,100,598,24,24,ffffffff
3011085,100,598,24,27,ffffffff
3011086,100,598,24,28,ffffffff
3011086,100,598,24,29,ffffffff
3011086,100,598,24,30,ffffffff
3011087,100,598,24,31,ffffffff
3011091,110,598,24,24,ffffffff
3011091,110,598,24,25,ffffffff
3011091,110,598,24,26,ffffffff
3011092,110,598,24,27,ffffffff
3011095,110,598,24,28,ffffffff
3011095,110,598,24,29,ffffffff
3011095,110,598,24,30,ffffffff
3011096,118,598,24,26,ffffffff
3011096,118,598,24,24,ffffffff
3011096,118,598,24,25,ffffffff
3011096,110,598,24,31,ffffffff
3011097,118,598,24,27,ffffffff
3011099,118,598,24,28,ffffffff
3011099,118,598,24,29,ffffffff
3011099,118,598,24,30,ffffffff
3011100,118,598,24,31,ffffffff
3011105,120,598,24,24,ffffffff
3011105,120,598,24,25,ffffffff
3011105,120,598,24,26,ffffffff
3011106,120,598,24,27,ffffffff
3011108,120,598,24,30,ffffffff
3011108,120,598,24,28,ffffffff
3011108,120,598,24,29,ffffffff
3011109,120,598,24,31,ffffffff
3011494,128,598,24,24,ffffffff
3011498,130,598,24,24,ffffffff
3011504,138,598,24,24,ffffffff
3011505,140,598,24,24,ffffffff
3011516,128,598,24,25,ffffffff
3011517,130,598,24,25,ffffffff
3011523,138,598,24,25,ffffffff
3011524,140,598,24,25,ffffffff
3011533,150,598,24,25,ffffffff
3011539,158,598,24,25,ffffffff
3011545,160,598,24,25,ffffffff
3011546,168,598,24,25,ffffffff
3011547,170,598,24,25,ffffffff
3011560,128,598,24,26,ffffffff
3011561,130,598,24,26,ffffffff
3011568,138,598,24,26,ffffffff
3011570,140,598,24,26,ffffffff
3011585,130,598,24,29,ffffffff
3011586,128,598,24,29,ffffffff
3011592,138,598,24,29,ffffffff
3011593,140,598,24,29,ffffffff
3011593,128,598,24,27,ffffffff
3011594,130,598,24,27,ffffffff
3011597,130,598,24,30,ffffffff
3011598,128,598,24,30,ffffffff
3011599,128,598,24,28,ffffffff
3011600,138,598,24,27,ffffffff
3011600,130,598,24,28,ffffffff
3011601,140,598,24,27,ffffffff
3011602,150,598,24,29,ffffffff
3011604,138,598,24,30,ffffffff
3011605,140,598,24,30,ffffffff
3011605,130,598,24,31,ffffffff
3011606,138,598,24,28,ffffffff
3011606,128,598,24,31,ffffffff
3011607,140,598,24,28,ffffffff
3011608,158,598,24,29,ffffffff
3011612,138,598,24,31,ffffffff
3011613,140,598,24,31,ffffffff
3011614,160,598,24,29,ffffffff
3011615,168,598,24,29,ffffffff
3011616,170,598,24,29,ffffffff
3011617,150,598,24,30,ffffffff
3011622,150,598,24,31,ffffffff
3011623,158,598,24,30,ffffffff
3011628,158,598,24,31,ffffffff
3011629,160,598,24,30,ffffffff
3011630,168,598,24,30,ffffffff
3011631,170,598,24,30,ffffffff
3011634,160,598,24,31,ffffffff
3011635,168,598,24,31,ffffffff
3011636,170,598,24,31,ffffffff
3012564,1e0,598,24,28,3fbffb77
3012942,198,598,24,28,13997a65
3012951,1a0,598,24,28,13997a65
3012960,1a8,598,24,28,13997a65
3013212,1b0,598,24,28,13997a65
3013221,1b8,598,24,28,13997a65
3013222,1c0,598,24,28,13997a65
3013222,1e8,598,24,25,ffffffff
3013224,1c8,598,24,28,13997a65
3013226,1d0,598,24,28,13997a65
3013231,1f0,598,24,25,ffffffff
3013232,1d8,598,24,28,13997a65
3013237,1f8,598,24,25,ffffffff
3013458,1e8,598,24,31,ffffffff
3013467,1f0,598,24,31,ffffffff
3013473,1f8,598,24,31,ffffffff
3013622,1e8,598,24,29,ffffffff
3013632,1f0,598,24,29,ffffffff
3013638,1f8,598,24,29,ffffffff
3013753,1e8,598,24,30,ffffffff
3013762,1f0,598,24,30,ffffffff
3013768,1f8,598,24,30,ffffffff
3014255,2f0,575,24,22,ffffffff
3014259,2f8,575,24,22,ffffffff
3014268,300,575,24,22,ffffffff
3014272,308,575,24,22,ffffffff
3014274,310,575,24,22,ffffffff
3016180,2e8,598,24,30,ddbf685e
3016548,218,598,24,30,dd8f481c
3016557,220,598,24,30,dd8f481c
3016566,228,598,24,30,dd8f481c
3016837,230,598,24,30,dd8f481c
3016846,238,598,24,30,dd8f481c
3016847,240,598,24,30,dd8f481c
3017202,248,598,24,30,dd8f481c
3017211,250,598,24,30,dd8f481c
3017220,258,598,24,30,dd8f481c
3017472,260,598,24,30,dd8f481c
3017481,268,598,24,30,dd8f481c
3017482,270,598,24,30,dd8f481c
3017523,278,598,24,30,dd8f481c
3017533,280,598,24,30,dd8f481c
3017542,288,598,24,30,dd8f481c
3017800,290,598,24,30,dd8f481c
3017809,298,598,24,30,dd8f481c
3017810,2a0,598,24,30,dd8f481c
