cycle,pc,cta_id,cluster_id,warp_id,tid
3016034,2f0,562,1,20,ffffffff
3016038,2f8,562,1,20,ffffffff
3016047,300,562,1,20,ffffffff
3016051,308,562,1,20,ffffffff
3016053,310,562,1,20,ffffffff
3018049,2f0,562,1,19,ffffffff
3018053,2f8,562,1,19,ffffffff
3018062,300,562,1,19,ffffffff
3018066,308,562,1,19,ffffffff
3018068,310,562,1,19,ffffffff
3019817,2f0,562,1,18,ffffffff
3019821,2f8,562,1,18,ffffffff
3019830,300,562,1,18,ffffffff
3019834,308,562,1,18,ffffffff
3019836,310,562,1,18,ffffffff
3037784,2f0,562,1,23,ffffffff
3037788,2f8,562,1,23,ffffffff
3037797,300,562,1,23,ffffffff
3037801,308,562,1,23,ffffffff
3037803,310,562,1,23,ffffffff
3038042,b8,619,1,16,ffffffff
3038043,b8,619,1,17,ffffffff
3038044,b8,619,1,18,ffffffff
3038045,b8,619,1,21,ffffffff
3038046,b8,619,1,22,ffffffff
3038047,b8,619,1,19,ffffffff
3038048,b8,619,1,20,ffffffff
3038049,b8,619,1,23,ffffffff
3038050,c0,619,1,16,ffffffff
3038051,c0,619,1,17,ffffffff
3038052,c0,619,1,22,ffffffff
3038053,c8,619,1,16,ffffffff
3038054,c8,619,1,17,ffffffff
3038055,c8,619,1,18,ffffffff
3038056,c0,619,1,23,ffffffff
3038057,c8,619,1,20,ffffffff
3038058,c8,619,1,21,ffffffff
3038059,c8,619,1,22,ffffffff
3038060,c8,619,1,19,ffffffff
3038061,d0,619,1,16,ffffffff
3038062,d0,619,1,17,ffffffff
3038063,d0,619,1,18,ffffffff
3038064,c8,619,1,23,ffffffff
3038065,d0,619,1,20,ffffffff
3038066,d0,619,1,21,ffffffff
3038067,d0,619,1,22,ffffffff
3038068,d0,619,1,19,ffffffff
3038069,d8,619,1,16,ffffffff
3038070,d8,619,1,17,ffffffff
3038071,d8,619,1,18,ffffffff
3038072,e0,619,1,16,ffffffff
3038072,d0,619,1,23,ffffffff
3038073,e0,619,1,17,ffffffff
3038073,d8,619,1,20,ffffffff
3038074,e0,619,1,18,ffffffff
3038074,c0,619,1,20,ffffffff
3038075,d8,619,1,21,ffffffff
3038076,c0,619,1,21,ffffffff
3038077,d8,619,1,22,ffffffff
3038078,c0,619,1,18,ffffffff
3038079,d8,619,1,19,ffffffff
3038080,d8,619,1,23,ffffffff
3038081,c0,619,1,19,ffffffff
3038082,e0,619,1,19,ffffffff
3038082,e8,619,1,16,ffffffff
3038082,e8,619,1,17,ffffffff
3038082,e8,619,1,18,ffffffff
3038083,e8,619,1,19,ffffffff
3038083,e0,619,1,20,ffffffff
3038083,e0,619,1,21,ffffffff
3038083,e0,619,1,22,ffffffff
3038084,f0,619,1,16,ffffffff
3038084,f0,619,1,17,ffffffff
3038084,f0,619,1,18,ffffffff
3038084,e0,619,1,23,ffffffff
3038085,e8,619,1,21,ffffffff
3038085,e8,619,1,22,ffffffff
3038085,f0,619,1,19,ffffffff
3038085,e8,619,1,20,ffffffff
3038086,f0,619,1,22,ffffffff
3038086,e8,619,1,23,ffffffff
3038086,f0,619,1,20,ffffffff
3038086,f0,619,1,21,ffffffff
3038087,f0,619,1,23,ffffffff
3038094,f8,619,1,17,ffffffff
3038094,f8,619,1,18,ffffffff
3038094,f8,619,1,16,ffffffff
3038095,f8,619,1,19,ffffffff
3038096,f8,619,1,20,ffffffff
3038096,f8,619,1,21,ffffffff
3038096,f8,619,1,22,ffffffff
3038097,f8,619,1,23,ffffffff
3038100,100,619,1,16,ffffffff
3038100,100,619,1,17,ffffffff
3038100,100,619,1,18,ffffffff
3038101,100,619,1,19,ffffffff
3038102,100,619,1,21,ffffffff
3038102,100,619,1,22,ffffffff
3038102,100,619,1,20,ffffffff
3038103,100,619,1,23,ffffffff
3038107,110,619,1,18,ffffffff
3038107,110,619,1,16,ffffffff
3038107,110,619,1,17,ffffffff
3038108,110,619,1,19,ffffffff
3038111,110,619,1,21,ffffffff
3038111,110,619,1,22,ffffffff
3038111,110,619,1,20,ffffffff
3038112,118,619,1,16,ffffffff
3038112,118,619,1,17,ffffffff
3038112,118,619,1,18,ffffffff
3038112,110,619,1,23,ffffffff
3038113,118,619,1,19,ffffffff
3038115,118,619,1,22,ffffffff
3038115,118,619,1,20,ffffffff
3038115,118,619,1,21,ffffffff
3038116,118,619,1,23,ffffffff
3038121,120,619,1,17,ffffffff
3038121,120,619,1,18,ffffffff
3038121,120,619,1,16,ffffffff
3038122,120,619,1,19,ffffffff
3038124,120,619,1,20,ffffffff
3038124,120,619,1,21,ffffffff
3038124,120,619,1,22,ffffffff
3038125,120,619,1,23,ffffffff
3038513,128,619,1,16,ffffffff
3038515,128,619,1,18,ffffffff
3038528,130,619,1,16,ffffffff
3038534,138,619,1,16,ffffffff
3038535,140,619,1,16,ffffffff
3038539,130,619,1,18,ffffffff
3038545,138,619,1,18,ffffffff
3038546,140,619,1,18,ffffffff
3038556,128,619,1,17,ffffffff
3038557,130,619,1,17,ffffffff
3038563,138,619,1,17,ffffffff
3038564,140,619,1,17,ffffffff
3038574,128,619,1,19,ffffffff
3038588,130,619,1,19,ffffffff
3038594,138,619,1,19,ffffffff
3038595,140,619,1,19,ffffffff
3038597,128,619,1,22,ffffffff
3038598,130,619,1,22,ffffffff
3038604,150,619,1,19,ffffffff
3038604,138,619,1,22,ffffffff
3038605,140,619,1,22,ffffffff
3038610,158,619,1,19,ffffffff
3038614,150,619,1,22,ffffffff
3038616,160,619,1,19,ffffffff
3038617,168,619,1,19,ffffffff
3038617,130,619,1,21,ffffffff
3038618,170,619,1,19,ffffffff
3038618,128,619,1,21,ffffffff
3038619,130,619,1,20,ffffffff
3038620,158,619,1,22,ffffffff
3038620,128,619,1,20,ffffffff
3038621,130,619,1,23,ffffffff
3038622,128,619,1,23,ffffffff
3038624,138,619,1,21,ffffffff
3038625,140,619,1,21,ffffffff
3038626,160,619,1,22,ffffffff
3038626,138,619,1,20,ffffffff
3038627,168,619,1,22,ffffffff
3038627,140,619,1,20,ffffffff
3038628,138,619,1,23,ffffffff
3038628,170,619,1,22,ffffffff
3038629,140,619,1,23,ffffffff
3038636,150,619,1,20,ffffffff
3038642,158,619,1,20,ffffffff
3038648,160,619,1,20,ffffffff
3038649,168,619,1,20,ffffffff
3038650,170,619,1,20,ffffffff
3039268,1e0,619,1,16,cf5d7bff
3039615,198,619,1,16,8b515b9a
3039624,1a0,619,1,16,8b515b9a
3039633,1a8,619,1,16,8b515b9a
3039884,1b0,619,1,16,8b515b9a
3039893,1b8,619,1,16,8b515b9a
3039894,1c0,619,1,16,8b515b9a
3039896,1c8,619,1,16,8b515b9a
3039898,1d0,619,1,16,8b515b9a
3039904,1d8,619,1,16,8b515b9a
3040058,2f0,534,1,14,ffffffff
3040059,2f8,534,1,14,ffffffff
3040068,300,534,1,14,ffffffff
3040069,1e8,619,1,22,ffffffff
3040072,308,534,1,14,ffffffff
3040077,310,534,1,14,ffffffff
3040078,1f0,619,1,22,ffffffff
3040084,1f8,619,1,22,ffffffff
3040315,b8,622,1,8,ffffffff
3040316,b8,622,1,9,ffffffff
3040317,b8,622,1,10,ffffffff
3040318,b8,622,1,13,ffffffff
3040319,b8,622,1,14,ffffffff
3040320,b8,622,1,11,ffffffff
3040321,b8,622,1,12,ffffffff
3040322,b8,622,1,15,ffffffff
3040323,c0,622,1,8,ffffffff
3040324,c0,622,1,13,ffffffff
3040325,c0,622,1,14,ffffffff
3040326,c8,622,1,8,ffffffff
3040327,c8,622,1,9,ffffffff
3040328,c0,622,1,15,ffffffff
3040329,c8,622,1,10,ffffffff
3040330,c8,622,1,13,ffffffff
3040331,c8,622,1,14,ffffffff
3040332,c8,622,1,11,ffffffff
3040333,c8,622,1,12,ffffffff
3040334,d0,622,1,9,ffffffff
3040335,d0,622,1,10,ffffffff
3040336,c8,622,1,15,ffffffff
3040337,d0,622,1,8,ffffffff
3040338,d0,622,1,13,ffffffff
3040339,d0,622,1,14,ffffffff
3040340,d0,622,1,11,ffffffff
3040341,d8,622,1,8,ffffffff
3040342,d8,622,1,9,ffffffff
3040343,d8,622,1,10,ffffffff
3040344,d8,622,1,11,ffffffff
3040345,d0,622,1,12,ffffffff
3040346,d8,622,1,13,ffffffff
3040347,c0,622,1,9,ffffffff
3040348,d8,622,1,14,ffffffff
3040349,c0,622,1,10,ffffffff
3040350,d0,622,1,15,ffffffff
3040351,d8,622,1,12,ffffffff
3040352,c0,622,1,12,ffffffff
3040353,e0,622,1,8,ffffffff
3040353,e0,622,1,10,ffffffff
3040353,d8,622,1,15,ffffffff
3040354,e8,622,1,10,ffffffff
3040354,c0,622,1,11,ffffffff
3040355,e0,622,1,14,ffffffff
3040356,e0,622,1,11,ffffffff
3040356,f0,622,1,10,ffffffff
3040357,e8,622,1,8,ffffffff
3040357,e8,622,1,14,ffffffff
3040358,e0,622,1,15,ffffffff
3040358,e0,622,1,9,ffffffff
3040358,f0,622,1,14,ffffffff
3040359,e0,622,1,12,ffffffff
3040359,e8,622,1,15,ffffffff
3040360,f0,622,1,11,ffffffff
3040360,e8,622,1,12,ffffffff
3040361,e8,622,1,9,ffffffff
3040361,f0,622,1,12,ffffffff
3040361,f0,622,1,15,ffffffff
3040362,e8,622,1,11,ffffffff
3040362,f0,622,1,8,ffffffff
3040363,e8,622,1,13,ffffffff
3040364,f0,622,1,9,ffffffff
3040365,f0,622,1,13,ffffffff
3040366,e0,622,1,13,ffffffff
3040366,f8,622,1,10,ffffffff
3040368,f8,622,1,14,ffffffff
3040370,f8,622,1,15,ffffffff
3040371,f8,622,1,12,ffffffff
3040372,f8,622,1,11,ffffffff
3040372,100,622,1,10,ffffffff
3040374,f8,622,1,9,ffffffff
3040374,100,622,1,14,ffffffff
3040375,f8,622,1,8,ffffffff
3040376,f8,622,1,13,ffffffff
3040376,100,622,1,15,ffffffff
3040378,100,622,1,12,ffffffff
3040378,100,622,1,11,ffffffff
3040379,110,622,1,10,ffffffff
3040380,100,622,1,9,ffffffff
3040381,100,622,1,8,ffffffff
3040382,100,622,1,13,ffffffff
3040383,110,622,1,14,ffffffff
3040384,118,622,1,10,ffffffff
3040385,110,622,1,12,ffffffff
3040385,110,622,1,15,ffffffff
3040387,118,622,1,14,ffffffff
3040387,110,622,1,9,ffffffff
3040388,110,622,1,11,ffffffff
3040389,118,622,1,12,ffffffff
3040390,110,622,1,8,ffffffff
3040391,110,622,1,13,ffffffff
3040392,118,622,1,15,ffffffff
3040392,118,622,1,9,ffffffff
3040393,120,622,1,10,ffffffff
3040393,1e8,619,1,20,ffffffff
3040394,118,622,1,11,ffffffff
3040394,118,622,1,8,ffffffff
3040395,118,622,1,13,ffffffff
3040396,120,622,1,14,ffffffff
3040399,120,622,1,12,ffffffff
3040401,120,622,1,9,ffffffff
3040401,120,622,1,15,ffffffff
3040402,1f0,619,1,20,ffffffff
3040403,120,622,1,11,ffffffff
3040404,120,622,1,8,ffffffff
3040404,120,622,1,13,ffffffff
3040408,1f8,619,1,20,ffffffff
3040636,1e8,619,1,19,ffffffff
3040645,1f0,619,1,19,ffffffff
3040651,1f8,619,1,19,ffffffff
3040785,128,622,1,10,ffffffff
3040786,130,622,1,10,ffffffff
3040792,138,622,1,10,ffffffff
3040793,140,622,1,10,ffffffff
3040839,128,622,1,14,ffffffff
3040840,130,622,1,14,ffffffff
3040846,138,622,1,14,ffffffff
3040847,140,622,1,14,ffffffff
3040867,128,622,1,15,ffffffff
3040868,130,622,1,15,ffffffff
3040874,138,622,1,15,ffffffff
3040875,140,622,1,15,ffffffff
3040884,150,622,1,15,ffffffff
3040890,158,622,1,15,ffffffff
3040890,130,622,1,8,ffffffff
3040891,128,622,1,8,ffffffff
3040894,128,622,1,9,ffffffff
3040895,130,622,1,9,ffffffff
3040896,160,622,1,15,ffffffff
3040896,128,622,1,11,ffffffff
3040897,138,622,1,8,ffffffff
3040897,168,622,1,15,ffffffff
3040897,130,622,1,11,ffffffff
3040898,170,622,1,15,ffffffff
3040898,140,622,1,8,ffffffff
3040901,138,622,1,9,ffffffff
3040902,140,622,1,9,ffffffff
3040903,138,622,1,11,ffffffff
3040906,140,622,1,11,ffffffff
3040907,150,622,1,8,ffffffff
3040908,128,622,1,12,ffffffff
3040909,130,622,1,12,ffffffff
3040910,130,622,1,13,ffffffff
3040912,128,622,1,13,ffffffff
3040913,158,622,1,8,ffffffff
3040915,138,622,1,12,ffffffff
3040916,140,622,1,12,ffffffff
3040918,138,622,1,13,ffffffff
3040919,160,622,1,8,ffffffff
3040919,140,622,1,13,ffffffff
3040920,168,622,1,8,ffffffff
3040922,170,622,1,8,ffffffff
3040926,150,622,1,12,ffffffff
3040932,158,622,1,12,ffffffff
3040939,160,622,1,12,ffffffff
3040940,168,622,1,12,ffffffff
3040941,170,622,1,12,ffffffff
3041653,1e0,622,1,15,3baf7fed
3041889,1e0,622,1,11,ffdfdfed
3041999,198,622,1,15,3b276961
3042008,1a0,622,1,15,3b276961
3042017,1a8,622,1,15,3b276961
3042170,198,622,1,11,ead2c6a8
3042179,1a0,622,1,11,ead2c6a8
3042188,1a8,622,1,11,ead2c6a8
3042287,1b0,622,1,15,3b276961
3042296,1b8,622,1,15,3b276961
3042297,1c0,622,1,15,3b276961
3042299,1c8,622,1,15,3b276961
3042301,1d0,622,1,15,3b276961
3042307,1d8,622,1,15,3b276961
3042448,1b0,622,1,11,ead2c6a8
3042457,1b8,622,1,11,ead2c6a8
3042458,1c0,622,1,11,ead2c6a8
3042460,1c8,622,1,11,ead2c6a8
3042462,1d0,622,1,11,ead2c6a8
3042468,1d8,622,1,11,ead2c6a8
3042956,1e8,622,1,15,ffffffff
3042965,1f0,622,1,15,ffffffff
3042971,1f8,622,1,15,ffffffff
3042981,1e8,622,1,8,ffffffff
3042990,1f0,622,1,8,ffffffff
3042996,1f8,622,1,8,ffffffff
3043152,1e8,622,1,12,ffffffff
3043161,1f0,622,1,12,ffffffff
3043167,1f8,622,1,12,ffffffff
