cycle,pc,cta_id,cluster_id,warp_id,tid
1021348,2f0,142,2,21,ffffffff
1021352,2f8,142,2,21,ffffffff
1021361,300,142,2,21,ffffffff
1021365,308,142,2,21,ffffffff
1021367,310,142,2,21,ffffffff
1022154,2f0,142,2,20,ffffffff
1022158,2f8,142,2,20,ffffffff
1022167,300,142,2,20,ffffffff
1022171,308,142,2,20,ffffffff
1022173,310,142,2,20,ffffffff
1054475,2f0,142,2,17,ffffffff
1054479,2f8,142,2,17,ffffffff
1054488,300,142,2,17,ffffffff
1054492,308,142,2,17,ffffffff
1054494,310,142,2,17,ffffffff
1093890,2f0,59,2,8,ffffffff
1093894,2f8,59,2,8,ffffffff
1093903,300,59,2,8,ffffffff
1093907,308,59,2,8,ffffffff
1093909,310,59,2,8,ffffffff
1094150,b8,162,2,10,ffffffff
1094151,b8,162,2,8,ffffffff
1094152,b8,162,2,9,ffffffff
1094153,b8,162,2,11,ffffffff
1094154,b8,162,2,12,ffffffff
1094155,b8,162,2,13,ffffffff
1094156,b8,162,2,14,ffffffff
1094157,c0,162,2,8,ffffffff
1094158,c0,162,2,10,ffffffff
1094159,b8,162,2,15,ffffffff
1094160,c0,162,2,13,ffffffff
1094161,c8,162,2,10,ffffffff
1094162,c0,162,2,15,ffffffff
1094163,c8,162,2,8,ffffffff
1094164,c8,162,2,9,ffffffff
1094165,c8,162,2,14,ffffffff
1094166,c8,162,2,11,ffffffff
1094167,c8,162,2,12,ffffffff
1094168,c8,162,2,13,ffffffff
1094169,d0,162,2,10,ffffffff
1094170,c8,162,2,15,ffffffff
1094171,d0,162,2,8,ffffffff
1094174,d0,162,2,14,ffffffff
1094175,d0,162,2,11,ffffffff
1094176,d0,162,2,12,ffffffff
1094177,d0,162,2,9,ffffffff
1094178,d8,162,2,10,ffffffff
1094179,d0,162,2,15,ffffffff
1094180,d8,162,2,8,ffffffff
1094181,e0,162,2,10,ffffffff
1094181,d0,162,2,13,ffffffff
1094182,d8,162,2,14,ffffffff
1094183,e0,162,2,8,ffffffff
1094183,c0,162,2,14,ffffffff
1094184,d8,162,2,11,ffffffff
1094185,d8,162,2,12,ffffffff
1094186,c0,162,2,12,ffffffff
1094187,e0,162,2,11,ffffffff
1094187,d8,162,2,9,ffffffff
1094188,d8,162,2,15,ffffffff
1094189,c0,162,2,11,ffffffff
1094190,e0,162,2,9,ffffffff
1094190,e8,162,2,10,ffffffff
1094190,d8,162,2,13,ffffffff
1094191,e8,162,2,9,ffffffff
1094191,e0,162,2,14,ffffffff
1094191,c0,162,2,9,ffffffff
1094192,f0,162,2,10,ffffffff
1094192,e0,162,2,13,ffffffff
1094193,e8,162,2,11,ffffffff
1094193,e8,162,2,8,ffffffff
1094193,f0,162,2,9,ffffffff
1094193,e8,162,2,14,ffffffff
1094194,e8,162,2,13,ffffffff
1094194,f0,162,2,14,ffffffff
1094195,e0,162,2,15,ffffffff
1094195,e0,162,2,12,ffffffff
1094195,f0,162,2,13,ffffffff
1094196,e8,162,2,12,ffffffff
1094196,e8,162,2,15,ffffffff
1094197,f0,162,2,15,ffffffff
1094197,f0,162,2,12,ffffffff
1094198,f0,162,2,8,ffffffff
1094200,f0,162,2,11,ffffffff
1094202,f8,162,2,10,ffffffff
1094203,f8,162,2,9,ffffffff
1094204,f8,162,2,14,ffffffff
1094205,f8,162,2,13,ffffffff
