cycle,pc,cta_id,cluster_id,warp_id,tid
2007059,2f0,242,22,30,ffffffff
2007063,2f8,242,22,30,ffffffff
2007072,300,242,22,30,ffffffff
2007076,308,242,22,30,ffffffff
2007078,310,242,22,30,ffffffff
2038131,2f0,242,22,24,ffffffff
2038135,2f8,242,22,24,ffffffff
2038144,300,242,22,24,ffffffff
2038148,308,242,22,24,ffffffff
2038150,310,242,22,24,ffffffff
2056145,2f0,242,22,26,ffffffff
2056149,2f8,242,22,26,ffffffff
2056158,300,242,22,26,ffffffff
2056162,308,242,22,26,ffffffff
2056164,310,242,22,26,ffffffff
2121670,2f0,242,22,27,ffffffff
2121674,2f8,242,22,27,ffffffff
2121683,300,242,22,27,ffffffff
2121687,308,242,22,27,ffffffff
2121689,310,242,22,27,ffffffff
2183605,2f0,181,22,21,ffffffff
2183609,2f8,181,22,21,ffffffff
2183618,300,181,22,21,ffffffff
2183622,308,181,22,21,ffffffff
2183624,310,181,22,21,ffffffff
2183864,b8,281,22,16,ffffffff
2183865,b8,281,22,17,ffffffff
2183866,b8,281,22,18,ffffffff
2183867,b8,281,22,20,ffffffff
2183868,b8,281,22,21,ffffffff
2183869,b8,281,22,22,ffffffff
2183870,b8,281,22,19,ffffffff
2183871,c0,281,22,17,ffffffff
2183872,b8,281,22,23,ffffffff
2183873,c0,281,22,16,ffffffff
2183874,c0,281,22,22,ffffffff
2183875,c0,281,22,23,ffffffff
2183876,c8,281,22,16,ffffffff
2183877,c8,281,22,17,ffffffff
2183878,c8,281,22,18,ffffffff
2183879,c8,281,22,19,ffffffff
2183880,c8,281,22,20,ffffffff
2183881,c8,281,22,21,ffffffff
2183882,c8,281,22,22,ffffffff
2183883,c8,281,22,23,ffffffff
2183884,d0,281,22,16,ffffffff
2183885,d0,281,22,17,ffffffff
2183886,d0,281,22,18,ffffffff
2183887,d0,281,22,19,ffffffff
2183888,d0,281,22,20,ffffffff
2183889,d0,281,22,21,ffffffff
2183890,d0,281,22,22,ffffffff
2183891,d0,281,22,23,ffffffff
2183892,d8,281,22,16,ffffffff
2183893,d8,281,22,17,ffffffff
2183894,d8,281,22,18,ffffffff
2183895,e0,281,22,16,ffffffff
2183895,d8,281,22,19,ffffffff
2183896,d8,281,22,20,ffffffff
2183897,e0,281,22,18,ffffffff
2183897,c0,281,22,20,ffffffff
2183898,e0,281,22,19,ffffffff
2183898,e8,281,22,16,ffffffff
2183898,e8,281,22,18,ffffffff
2183898,d8,281,22,21,ffffffff
2183899,e0,281,22,17,ffffffff
2183899,e0,281,22,20,ffffffff
2183899,e0,281,22,22,ffffffff
2183899,e8,281,22,19,ffffffff
2183899,c0,281,22,21,ffffffff
2183900,e0,281,22,23,ffffffff
2183900,f0,281,22,16,ffffffff
2183900,d8,281,22,22,ffffffff
2183901,e0,281,22,21,ffffffff
2183901,f0,281,22,18,ffffffff
2183901,f0,281,22,19,ffffffff
2183901,e8,281,22,20,ffffffff
2183901,c0,281,22,18,ffffffff
2183902,e8,281,22,17,ffffffff
2183902,e8,281,22,23,ffffffff
2183902,f0,281,22,20,ffffffff
2183902,e8,281,22,22,ffffffff
2183902,d8,281,22,23,ffffffff
2183903,e8,281,22,21,ffffffff
2183903,f0,281,22,23,ffffffff
2183903,c0,281,22,19,ffffffff
2183904,f0,281,22,17,ffffffff
2183905,f0,281,22,21,ffffffff
2183906,f0,281,22,22,ffffffff
2183910,f8,281,22,16,ffffffff
2183911,f8,281,22,19,ffffffff
2183912,f8,281,22,18,ffffffff
2183912,f8,281,22,20,ffffffff
2183913,f8,281,22,23,ffffffff
2183913,f8,281,22,17,ffffffff
2183915,f8,281,22,21,ffffffff
2183915,f8,281,22,22,ffffffff
2183916,100,281,22,16,ffffffff
2183917,100,281,22,19,ffffffff
2183918,100,281,22,18,ffffffff
2183918,100,281,22,20,ffffffff
2183919,100,281,22,23,ffffffff
2183919,100,281,22,17,ffffffff
2183921,100,281,22,21,ffffffff
2183921,100,281,22,22,ffffffff
2183923,110,281,22,16,ffffffff
2183924,110,281,22,19,ffffffff
2183926,110,281,22,18,ffffffff
2183926,110,281,22,17,ffffffff
2183927,110,281,22,20,ffffffff
2183928,118,281,22,16,ffffffff
2183928,110,281,22,23,ffffffff
2183929,118,281,22,19,ffffffff
2183930,110,281,22,21,ffffffff
2183930,110,281,22,22,ffffffff
2183931,118,281,22,20,ffffffff
2183931,118,281,22,17,ffffffff
2183931,118,281,22,18,ffffffff
2183932,118,281,22,23,ffffffff
2183934,118,281,22,22,ffffffff
2183934,118,281,22,21,ffffffff
2183937,120,281,22,16,ffffffff
2183938,120,281,22,19,ffffffff
2183940,120,281,22,17,ffffffff
2183940,120,281,22,18,ffffffff
2183940,120,281,22,20,ffffffff
2183941,120,281,22,23,ffffffff
2183943,120,281,22,21,ffffffff
2183943,120,281,22,22,ffffffff
2184325,128,281,22,16,ffffffff
2184326,130,281,22,16,ffffffff
2184332,138,281,22,16,ffffffff
2184333,140,281,22,16,ffffffff
2184342,150,281,22,16,ffffffff
2184348,158,281,22,16,ffffffff
2184354,160,281,22,16,ffffffff
2184355,168,281,22,16,ffffffff
2184356,170,281,22,16,ffffffff
2184359,128,281,22,19,ffffffff
2184360,130,281,22,19,ffffffff
2184366,138,281,22,19,ffffffff
2184367,140,281,22,19,ffffffff
2184376,150,281,22,19,ffffffff
2184382,158,281,22,19,ffffffff
2184388,160,281,22,19,ffffffff
2184389,168,281,22,19,ffffffff
2184390,170,281,22,19,ffffffff
2184395,128,281,22,18,ffffffff
2184396,130,281,22,18,ffffffff
2184397,128,281,22,20,ffffffff
2184398,130,281,22,20,ffffffff
2184402,138,281,22,18,ffffffff
2184403,140,281,22,18,ffffffff
2184404,138,281,22,20,ffffffff
2184405,140,281,22,20,ffffffff
2184412,150,281,22,18,ffffffff
2184412,128,281,22,17,ffffffff
2184413,130,281,22,17,ffffffff
2184414,150,281,22,20,ffffffff
2184418,158,281,22,18,ffffffff
2184419,138,281,22,17,ffffffff
2184420,158,281,22,20,ffffffff
2184420,140,281,22,17,ffffffff
2184424,160,281,22,18,ffffffff
2184425,168,281,22,18,ffffffff
2184426,170,281,22,18,ffffffff
2184426,160,281,22,20,ffffffff
2184427,168,281,22,20,ffffffff
2184428,170,281,22,20,ffffffff
2184429,150,281,22,17,ffffffff
2184435,158,281,22,17,ffffffff
2184438,130,281,22,23,ffffffff
2184439,128,281,22,23,ffffffff
2184440,130,281,22,21,ffffffff
2184441,160,281,22,17,ffffffff
2184441,128,281,22,21,ffffffff
2184442,168,281,22,17,ffffffff
