cycle,instruction,cta_id,cluster_id,warp_id,tid
1038191, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,138,7,29,ffffffff
1038192, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,138,7,29,ffffffff
1038201, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,138,7,29,ffffffff
1038210, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,138,7,29,ffffffff
1038211, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,138,7,29,ffffffff
1049948, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,138,7,27,ffffffff
1049950, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,138,7,27,ffffffff
1049960, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,138,7,27,ffffffff
1049969, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,138,7,27,ffffffff
1049970, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,138,7,27,ffffffff
1106155, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,138,7,31,ffffffff
1106156, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,138,7,31,ffffffff
1106165, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,138,7,31,ffffffff
1106174, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,138,7,31,ffffffff
1106175, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,138,7,31,ffffffff
1129005, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,64,7,23,ffffffff
1129006, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,64,7,23,ffffffff
1129015, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,64,7,23,ffffffff
1129024, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,64,7,23,ffffffff
1129025, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,64,7,23,ffffffff
1156385, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,4,7,2,ffffffff
1156386, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,4,7,2,ffffffff
1156395, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,4,7,2,ffffffff
1156404, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,4,7,2,ffffffff
1156405, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,4,7,2,ffffffff
1163863, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,34,7,12,ffffffff
1163864, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,34,7,12,ffffffff
1163873, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,34,7,12,ffffffff
1163882, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,34,7,12,ffffffff
1163883, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,34,7,12,ffffffff
1191342, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,138,7,30,ffffffff
1191343, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,138,7,30,ffffffff
1191352, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,138,7,30,ffffffff
1191361, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,138,7,30,ffffffff
1191362, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,138,7,30,ffffffff
1393886, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,34,7,11,ffffffff
1393887, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,34,7,11,ffffffff
1393896, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,34,7,11,ffffffff
1393905, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,34,7,11,ffffffff
1393906, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,34,7,11,ffffffff
1484380, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,4,7,5,ffffffff
1484381, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,4,7,5,ffffffff
1484391, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,4,7,5,ffffffff
1484400, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,4,7,5,ffffffff
1484401, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,4,7,5,ffffffff
1674874, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,138,7,25,ffffffff
1674875, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,138,7,25,ffffffff
1674884, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,138,7,25,ffffffff
1674893, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,138,7,25,ffffffff
1674894, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,138,7,25,ffffffff
1720379, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,64,7,20,ffffffff
1720380, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,64,7,20,ffffffff
1720389, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,64,7,20,ffffffff
1720398, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,64,7,20,ffffffff
1720399, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,64,7,20,ffffffff
1836666, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,34,7,8,ffffffff
1836667, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,34,7,8,ffffffff
1836677, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,34,7,8,ffffffff
1836686, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,34,7,8,ffffffff
1836687, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,34,7,8,ffffffff
1880781, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,34,7,14,ffffffff
1880782, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,34,7,14,ffffffff
1880792, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,34,7,14,ffffffff
1880801, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,34,7,14,ffffffff
1880802, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,34,7,14,ffffffff
1927932, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,4,7,0,ffffffff
1927933, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,4,7,0,ffffffff
1927942, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,4,7,0,ffffffff
1927951, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,4,7,0,ffffffff
1927952, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,4,7,0,ffffffff
1940060, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,64,7,17,ffffffff
1940061, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,64,7,17,ffffffff
1940070, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,64,7,17,ffffffff
1940079, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,64,7,17,ffffffff
1940080, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,64,7,17,ffffffff
