cycle,pc,cta_id,cluster_id,warp_id,tid
3004638,2f0,20,23,2,ffffffff
3004642,2f8,20,23,2,ffffffff
3004651,300,20,23,2,ffffffff
3004656,308,20,23,2,ffffffff
3004657,310,20,23,2,ffffffff
3010123,2f0,446,23,23,ffffffff
3010127,2f8,446,23,23,ffffffff
3010136,300,446,23,23,ffffffff
3010140,308,446,23,23,ffffffff
3010142,310,446,23,23,ffffffff
3010381,b8,596,23,16,ffffffff
3010382,b8,596,23,17,ffffffff
3010383,b8,596,23,18,ffffffff
3010384,b8,596,23,20,ffffffff
3010385,b8,596,23,21,ffffffff
3010386,b8,596,23,22,ffffffff
3010387,b8,596,23,19,ffffffff
3010388,b8,596,23,23,ffffffff
3010389,c0,596,23,16,ffffffff
3010390,c0,596,23,22,ffffffff
3010391,c0,596,23,17,ffffffff
3010392,c0,596,23,23,ffffffff
3010393,c8,596,23,16,ffffffff
3010394,c0,596,23,21,ffffffff
3010395,c8,596,23,18,ffffffff
3010396,c8,596,23,19,ffffffff
3010397,c8,596,23,20,ffffffff
3010398,c8,596,23,22,ffffffff
3010399,c8,596,23,23,ffffffff
3010400,c8,596,23,21,ffffffff
3010401,d0,596,23,16,ffffffff
3010402,d0,596,23,18,ffffffff
3010404,d0,596,23,19,ffffffff
3010405,d0,596,23,20,ffffffff
3010406,d0,596,23,17,ffffffff
3010407,d0,596,23,22,ffffffff
3010408,d0,596,23,23,ffffffff
3010409,d8,596,23,16,ffffffff
3010410,d0,596,23,21,ffffffff
3010411,d8,596,23,18,ffffffff
3010412,e0,596,23,16,ffffffff
3010412,d8,596,23,19,ffffffff
3010413,d8,596,23,20,ffffffff
3010414,e0,596,23,18,ffffffff
3010414,c0,596,23,20,ffffffff
3010415,e0,596,23,19,ffffffff
3010415,d8,596,23,17,ffffffff
3010416,d8,596,23,22,ffffffff
3010417,c0,596,23,18,ffffffff
3010418,e0,596,23,17,ffffffff
3010418,e8,596,23,16,ffffffff
3010418,e8,596,23,18,ffffffff
3010418,e8,596,23,19,ffffffff
3010418,d8,596,23,23,ffffffff
3010419,e0,596,23,23,ffffffff
3010419,e0,596,23,20,ffffffff
3010419,e8,596,23,17,ffffffff
3010419,e0,596,23,22,ffffffff
3010419,c0,596,23,19,ffffffff
3010420,f0,596,23,16,ffffffff
3010420,e0,596,23,21,ffffffff
3010420,f0,596,23,18,ffffffff
3010420,f0,596,23,19,ffffffff
3010420,d8,596,23,21,ffffffff
3010421,f0,596,23,17,ffffffff
3010421,e8,596,23,22,ffffffff
3010421,e8,596,23,23,ffffffff
3010421,e8,596,23,20,ffffffff
3010421,c8,596,23,17,ffffffff
3010422,f0,596,23,22,ffffffff
3010422,f0,596,23,23,ffffffff
3010422,f0,596,23,20,ffffffff
3010422,e8,596,23,21,ffffffff
3010423,f0,596,23,21,ffffffff
3010430,f8,596,23,18,ffffffff
3010430,f8,596,23,19,ffffffff
3010430,f8,596,23,16,ffffffff
3010431,f8,596,23,17,ffffffff
3010432,f8,596,23,23,ffffffff
3010432,f8,596,23,20,ffffffff
3010432,f8,596,23,22,ffffffff
3010433,f8,596,23,21,ffffffff
3010436,100,596,23,19,ffffffff
3010436,100,596,23,16,ffffffff
3010436,100,596,23,18,ffffffff
3010437,100,596,23,17,ffffffff
3010438,100,596,23,22,ffffffff
3010438,100,596,23,23,ffffffff
3010438,100,596,23,20,ffffffff
3010439,100,596,23,21,ffffffff
3010443,110,596,23,18,ffffffff
3010443,110,596,23,19,ffffffff
3010443,110,596,23,16,ffffffff
3010444,110,596,23,17,ffffffff
3010447,110,596,23,22,ffffffff
3010447,110,596,23,23,ffffffff
3010447,110,596,23,20,ffffffff
3010448,118,596,23,16,ffffffff
3010448,118,596,23,18,ffffffff
3010448,118,596,23,19,ffffffff
3010448,110,596,23,21,ffffffff
3010449,118,596,23,17,ffffffff
3010451,118,596,23,22,ffffffff
3010451,118,596,23,23,ffffffff
3010451,118,596,23,20,ffffffff
3010452,118,596,23,21,ffffffff
3010457,120,596,23,18,ffffffff
3010457,120,596,23,19,ffffffff
3010457,120,596,23,16,ffffffff
3010458,120,596,23,17,ffffffff
3010460,120,596,23,20,ffffffff
3010460,120,596,23,22,ffffffff
3010460,120,596,23,23,ffffffff
3010461,120,596,23,21,ffffffff
3010890,128,596,23,19,ffffffff
3010891,130,596,23,19,ffffffff
3010897,138,596,23,19,ffffffff
3010898,140,596,23,19,ffffffff
3010927,128,596,23,22,ffffffff
3010928,130,596,23,22,ffffffff
3010933,128,596,23,16,ffffffff
3010934,138,596,23,22,ffffffff
3010934,130,596,23,16,ffffffff
3010935,140,596,23,22,ffffffff
3010940,138,596,23,16,ffffffff
3010941,140,596,23,16,ffffffff
3010943,130,596,23,20,ffffffff
3010944,128,596,23,20,ffffffff
3010947,130,596,23,21,ffffffff
3010948,128,596,23,21,ffffffff
3010951,138,596,23,20,ffffffff
3010952,140,596,23,20,ffffffff
3010953,128,596,23,17,ffffffff
3010954,138,596,23,21,ffffffff
3010954,130,596,23,17,ffffffff
3010955,140,596,23,21,ffffffff
3010960,138,596,23,17,ffffffff
3010960,130,596,23,23,ffffffff
3010961,128,596,23,23,ffffffff
3010962,140,596,23,17,ffffffff
3010962,128,596,23,18,ffffffff
3010963,130,596,23,18,ffffffff
3010966,150,596,23,21,ffffffff
3010967,138,596,23,23,ffffffff
3010968,140,596,23,23,ffffffff
3010969,138,596,23,18,ffffffff
3010970,140,596,23,18,ffffffff
3010972,158,596,23,21,ffffffff
3010977,150,596,23,23,ffffffff
3010978,160,596,23,21,ffffffff
3010979,168,596,23,21,ffffffff
3010980,170,596,23,21,ffffffff
3010983,158,596,23,23,ffffffff
3010989,160,596,23,23,ffffffff
3010990,168,596,23,23,ffffffff
3010991,170,596,23,23,ffffffff
3011840,1e0,596,23,18,6ffdff5f
3012208,198,596,23,18,63fd844a
3012217,1a0,596,23,18,63fd844a
3012226,1a8,596,23,18,63fd844a
3012512,1b0,596,23,18,63fd844a
3012521,1b8,596,23,18,63fd844a
3012522,1c0,596,23,18,63fd844a
3012524,1c8,596,23,18,63fd844a
3012526,1d0,596,23,18,63fd844a
3012532,1d8,596,23,18,63fd844a
3012859,1e8,596,23,23,ffffffff
3012868,1f0,596,23,23,ffffffff
3012875,1f8,596,23,23,ffffffff
3013167,1e8,596,23,21,ffffffff
3013176,1f0,596,23,21,ffffffff
3013182,1f8,596,23,21,ffffffff
3023907,2f0,596,23,19,ffffffff
3023911,2f8,596,23,19,ffffffff
3023920,300,596,23,19,ffffffff
3023924,308,596,23,19,ffffffff
3023926,310,596,23,19,ffffffff
3030873,2f0,596,23,20,ffffffff
3030877,2f8,596,23,20,ffffffff
3030886,300,596,23,20,ffffffff
3030890,308,596,23,20,ffffffff
3030892,310,596,23,20,ffffffff
3031393,2f0,596,23,22,ffffffff
3031397,2f8,596,23,22,ffffffff
3031406,300,596,23,22,ffffffff
3031410,308,596,23,22,ffffffff
3031412,310,596,23,22,ffffffff
3038655,2f0,596,23,21,ffffffff
3038659,2f8,596,23,21,ffffffff
3038668,300,596,23,21,ffffffff
3038672,308,596,23,21,ffffffff
3038674,310,596,23,21,ffffffff
3041519,2f0,596,23,17,ffffffff
