cycle,pc,cta_id,cluster_id,warp_id,tid
3001389,2f0,569,19,24,ffffffff
3001395,2f8,569,19,24,ffffffff
3001404,300,569,19,24,ffffffff
3001408,308,569,19,24,ffffffff
3001410,310,569,19,24,ffffffff
3003303,2f0,569,19,31,ffffffff
3003307,2f8,569,19,31,ffffffff
3003316,300,569,19,31,ffffffff
3003320,308,569,19,31,ffffffff
3003322,310,569,19,31,ffffffff
3007114,2f0,569,19,30,ffffffff
3007118,2f8,569,19,30,ffffffff
3007127,300,569,19,30,ffffffff
3007131,308,569,19,30,ffffffff
3007133,310,569,19,30,ffffffff
3010492,2f0,569,19,28,ffffffff
3010496,2f8,569,19,28,ffffffff
3010505,300,569,19,28,ffffffff
3010509,308,569,19,28,ffffffff
3010511,310,569,19,28,ffffffff
3010697,2f0,569,19,25,ffffffff
3010701,2f8,569,19,25,ffffffff
3010710,300,569,19,25,ffffffff
3010714,308,569,19,25,ffffffff
3010716,310,569,19,25,ffffffff
3012062,2f0,566,19,19,ffffffff
3012066,2f8,566,19,19,ffffffff
3012075,300,566,19,19,ffffffff
3012079,308,566,19,19,ffffffff
3012081,310,566,19,19,ffffffff
3017852,2f0,566,19,23,ffffffff
3017856,2f8,566,19,23,ffffffff
3017865,300,566,19,23,ffffffff
3017869,308,566,19,23,ffffffff
3017871,310,566,19,23,ffffffff
3018110,b8,604,19,18,ffffffff
3018111,b8,604,19,16,ffffffff
3018112,b8,604,19,17,ffffffff
3018113,b8,604,19,19,ffffffff
3018114,b8,604,19,20,ffffffff
3018115,b8,604,19,21,ffffffff
3018116,b8,604,19,22,ffffffff
3018117,c0,604,19,16,ffffffff
3018118,c0,604,19,18,ffffffff
3018119,b8,604,19,23,ffffffff
3018120,c0,604,19,21,ffffffff
3018121,c8,604,19,18,ffffffff
3018122,c0,604,19,23,ffffffff
3018123,c8,604,19,16,ffffffff
3018124,c8,604,19,17,ffffffff
3018125,c8,604,19,22,ffffffff
3018126,c8,604,19,19,ffffffff
3018127,c8,604,19,20,ffffffff
3018128,d0,604,19,17,ffffffff
3018129,d0,604,19,18,ffffffff
3018130,d0,604,19,19,ffffffff
3018131,d0,604,19,16,ffffffff
3018132,c8,604,19,21,ffffffff
3018133,d8,604,19,18,ffffffff
3018134,c8,604,19,23,ffffffff
3018135,d0,604,19,20,ffffffff
3018137,d0,604,19,22,ffffffff
3018138,d8,604,19,19,ffffffff
3018139,d8,604,19,16,ffffffff
3018140,d8,604,19,17,ffffffff
3018141,d8,604,19,22,ffffffff
3018142,c0,604,19,22,ffffffff
3018143,d0,604,19,23,ffffffff
3018144,d8,604,19,20,ffffffff
3018145,c0,604,19,20,ffffffff
3018146,e0,604,19,16,ffffffff
3018146,d0,604,19,21,ffffffff
3018147,d8,604,19,23,ffffffff
3018148,c0,604,19,19,ffffffff
3018149,e0,604,19,17,ffffffff
3018149,e0,604,19,18,ffffffff
3018149,e0,604,19,19,ffffffff
3018149,e8,604,19,16,ffffffff
3018149,d8,604,19,21,ffffffff
3018150,e0,604,19,20,ffffffff
3018150,e8,604,19,17,ffffffff
3018150,c0,604,19,17,ffffffff
3018151,e0,604,19,22,ffffffff
3018151,e0,604,19,23,ffffffff
3018151,e0,604,19,21,ffffffff
3018151,f0,604,19,16,ffffffff
3018152,e8,604,19,18,ffffffff
3018152,e8,604,19,19,ffffffff
3018152,e8,604,19,20,ffffffff
3018152,f0,604,19,17,ffffffff
3018153,e8,604,19,22,ffffffff
3018153,e8,604,19,23,ffffffff
3018153,f0,604,19,20,ffffffff
3018153,e8,604,19,21,ffffffff
3018154,f0,604,19,19,ffffffff
3018154,f0,604,19,18,ffffffff
3018154,f0,604,19,21,ffffffff
3018155,f0,604,19,22,ffffffff
3018155,f0,604,19,23,ffffffff
3018161,f8,604,19,16,ffffffff
3018162,f8,604,19,17,ffffffff
3018163,f8,604,19,20,ffffffff
3018163,f8,604,19,18,ffffffff
3018163,f8,604,19,19,ffffffff
3018164,f8,604,19,21,ffffffff
3018165,f8,604,19,22,ffffffff
3018165,f8,604,19,23,ffffffff
3018167,100,604,19,16,ffffffff
3018168,100,604,19,17,ffffffff
3018169,100,604,19,18,ffffffff
3018169,100,604,19,19,ffffffff
3018169,100,604,19,20,ffffffff
3018170,100,604,19,21,ffffffff
3018171,100,604,19,22,ffffffff
3018171,100,604,19,23,ffffffff
3018174,110,604,19,16,ffffffff
3018176,110,604,19,18,ffffffff
3018176,110,604,19,19,ffffffff
3018178,110,604,19,20,ffffffff
3018179,118,604,19,16,ffffffff
3018179,110,604,19,21,ffffffff
3018180,110,604,19,22,ffffffff
3018180,110,604,19,23,ffffffff
3018181,118,604,19,19,ffffffff
3018181,118,604,19,18,ffffffff
3018182,118,604,19,20,ffffffff
3018183,118,604,19,17,ffffffff
3018184,110,604,19,17,ffffffff
3018184,118,604,19,22,ffffffff
3018184,118,604,19,23,ffffffff
3018185,118,604,19,21,ffffffff
3018188,120,604,19,16,ffffffff
3018190,120,604,19,18,ffffffff
3018190,120,604,19,19,ffffffff
3018191,120,604,19,20,ffffffff
3018193,120,604,19,23,ffffffff
3018193,120,604,19,17,ffffffff
3018193,120,604,19,22,ffffffff
3018195,120,604,19,21,ffffffff
3018583,128,604,19,18,ffffffff
3018585,128,604,19,16,ffffffff
3018586,130,604,19,16,ffffffff
3018592,138,604,19,16,ffffffff
3018593,140,604,19,16,ffffffff
3018602,150,604,19,16,ffffffff
3018608,158,604,19,16,ffffffff
3018614,160,604,19,16,ffffffff
3018615,168,604,19,16,ffffffff
3018616,170,604,19,16,ffffffff
3018620,130,604,19,18,ffffffff
3018626,138,604,19,18,ffffffff
3018627,140,604,19,18,ffffffff
3018636,128,604,19,17,ffffffff
3018637,130,604,19,17,ffffffff
3018643,138,604,19,17,ffffffff
3018644,140,604,19,17,ffffffff
3018658,128,604,19,20,ffffffff
3018659,130,604,19,20,ffffffff
3018665,138,604,19,20,ffffffff
3018666,140,604,19,20,ffffffff
3018677,130,604,19,22,ffffffff
3018678,128,604,19,22,ffffffff
3018683,130,604,19,21,ffffffff
3018684,138,604,19,22,ffffffff
3018685,140,604,19,22,ffffffff
3018685,128,604,19,21,ffffffff
3018690,130,604,19,23,ffffffff
3018691,138,604,19,21,ffffffff
3018691,128,604,19,23,ffffffff
3018692,140,604,19,21,ffffffff
3018692,128,604,19,19,ffffffff
3018693,130,604,19,19,ffffffff
3018694,150,604,19,22,ffffffff
3018697,138,604,19,23,ffffffff
3018698,140,604,19,23,ffffffff
3018699,138,604,19,19,ffffffff
3018700,158,604,19,22,ffffffff
3018700,140,604,19,19,ffffffff
3018701,150,604,19,21,ffffffff
3018706,160,604,19,22,ffffffff
3018707,150,604,19,23,ffffffff
3018707,158,604,19,21,ffffffff
3018707,168,604,19,22,ffffffff
3018708,170,604,19,22,ffffffff
3018713,158,604,19,23,ffffffff
3018713,160,604,19,21,ffffffff
3018714,168,604,19,21,ffffffff
3018715,170,604,19,21,ffffffff
3018719,160,604,19,23,ffffffff
3018721,168,604,19,23,ffffffff
3018723,170,604,19,23,ffffffff
3020311,1e8,604,19,16,ffffffff
3020320,1f0,604,19,16,ffffffff
3020326,1f8,604,19,16,ffffffff
3020469,1e8,604,19,21,ffffffff
3020478,1f0,604,19,21,ffffffff
3020484,1f8,604,19,21,ffffffff
3020500,1e8,604,19,23,ffffffff
3020509,1f0,604,19,23,ffffffff
3020515,1f8,604,19,23,ffffffff
3020768,1e8,604,19,22,ffffffff
3020777,1f0,604,19,22,ffffffff
3020783,1f8,604,19,22,ffffffff
3036288,2f0,604,19,18,ffffffff
3036292,2f8,604,19,18,ffffffff
3036301,300,604,19,18,ffffffff
3036306,308,604,19,18,ffffffff
3036309,310,604,19,18,ffffffff
3037765,2f0,604,19,20,ffffffff
3037769,2f8,604,19,20,ffffffff
3037778,300,604,19,20,ffffffff
3037782,308,604,19,20,ffffffff
3037784,310,604,19,20,ffffffff
3038487,2f0,604,19,21,ffffffff
3038491,2f8,604,19,21,ffffffff
3038500,300,604,19,21,ffffffff
3038504,308,604,19,21,ffffffff
3038506,310,604,19,21,ffffffff
3039655,2f0,604,19,19,ffffffff
3039659,2f8,604,19,19,ffffffff
3039668,300,604,19,19,ffffffff
3039672,308,604,19,19,ffffffff
3039674,310,604,19,19,ffffffff
3041789,2f0,604,19,17,ffffffff
3041793,2f8,604,19,17,ffffffff
3041803,300,604,19,17,ffffffff
3041807,308,604,19,17,ffffffff
3041809,310,604,19,17,ffffffff
3047691,2f0,604,19,16,ffffffff
3047695,2f8,604,19,16,ffffffff
3047704,300,604,19,16,ffffffff
3047708,308,604,19,16,ffffffff
3047710,310,604,19,16,ffffffff
3049009,2f0,604,19,23,ffffffff
3049013,2f8,604,19,23,ffffffff
3049022,300,604,19,23,ffffffff
3049026,308,604,19,23,ffffffff
3049028,310,604,19,23,ffffffff
3054241,2f0,569,19,26,ffffffff
3054245,2f8,569,19,26,ffffffff
3054254,300,569,19,26,ffffffff
3054258,308,569,19,26,ffffffff
3054260,310,569,19,26,ffffffff
3054499,b8,633,19,24,ffffffff
3054500,b8,633,19,25,ffffffff
3054501,b8,633,19,26,ffffffff
3054502,b8,633,19,28,ffffffff
3054503,b8,633,19,29,ffffffff
3054504,b8,633,19,30,ffffffff
3054505,b8,633,19,27,ffffffff
3054506,c0,633,19,25,ffffffff
3054507,b8,633,19,31,ffffffff
3054508,c0,633,19,24,ffffffff
3054509,c0,633,19,30,ffffffff
3054510,c0,633,19,29,ffffffff
