cycle,pc,cta_id,cluster_id,warp_id,tid
1007989,2f0,26,29,7,ffffffff
1007993,2f8,26,29,7,ffffffff
1008002,300,26,29,7,ffffffff
1008006,308,26,29,7,ffffffff
1008008,310,26,29,7,ffffffff
1026365,2f0,123,29,20,ffffffff
1026369,2f8,123,29,20,ffffffff
1026378,300,123,29,20,ffffffff
1026382,308,123,29,20,ffffffff
1026384,310,123,29,20,ffffffff
1027925,2f0,131,29,31,ffffffff
1027929,2f8,131,29,31,ffffffff
1027939,300,131,29,31,ffffffff
1027945,310,131,29,31,ffffffff
1027945,308,131,29,31,ffffffff
1028953,2f0,26,29,6,ffffffff
1028957,2f8,26,29,6,ffffffff
1028966,300,26,29,6,ffffffff
1028970,308,26,29,6,ffffffff
1028972,310,26,29,6,ffffffff
1120178,2f0,131,29,28,ffffffff
1120182,2f8,131,29,28,ffffffff
1120191,300,131,29,28,ffffffff
1120195,308,131,29,28,ffffffff
1120197,310,131,29,28,ffffffff
1136027,2f0,131,29,30,ffffffff
1136031,2f8,131,29,30,ffffffff
1136040,300,131,29,30,ffffffff
1136044,308,131,29,30,ffffffff
1136046,310,131,29,30,ffffffff
1177700,2f0,123,29,16,ffffffff
1177704,2f8,123,29,16,ffffffff
1177713,300,123,29,16,ffffffff
1177717,308,123,29,16,ffffffff
1177719,310,123,29,16,ffffffff
1191142,2f0,26,29,1,ffffffff
1191146,2f8,26,29,1,ffffffff
1191155,300,26,29,1,ffffffff
1191159,308,26,29,1,ffffffff
1191161,310,26,29,1,ffffffff
1239213,2f0,26,29,0,ffffffff
1239217,2f8,26,29,0,ffffffff
1239226,300,26,29,0,ffffffff
1239230,308,26,29,0,ffffffff
1239232,310,26,29,0,ffffffff
1278468,2f0,123,29,23,ffffffff
1278472,2f8,123,29,23,ffffffff
1278481,300,123,29,23,ffffffff
1278485,308,123,29,23,ffffffff
1278488,310,123,29,23,ffffffff
1295543,2f0,56,29,9,ffffffff
1295547,2f8,56,29,9,ffffffff
1295556,300,56,29,9,ffffffff
1295560,308,56,29,9,ffffffff
1295562,310,56,29,9,ffffffff
1862462,2f0,123,29,17,ffffffff
1862466,2f8,123,29,17,ffffffff
1862475,300,123,29,17,ffffffff
1862479,308,123,29,17,ffffffff
1862481,310,123,29,17,ffffffff
1878500,2f0,123,29,22,ffffffff
1878504,2f8,123,29,22,ffffffff
1878513,300,123,29,22,ffffffff
1878517,308,123,29,22,ffffffff
1878519,310,123,29,22,ffffffff
1878758,b8,238,29,17,ffffffff
1878759,b8,238,29,18,ffffffff
1878760,b8,238,29,16,ffffffff
1878761,b8,238,29,22,ffffffff
1878762,b8,238,29,19,ffffffff
1878763,b8,238,29,20,ffffffff
1878764,b8,238,29,21,ffffffff
1878765,b8,238,29,23,ffffffff
1878766,c0,238,29,17,ffffffff
1878767,c0,238,29,18,ffffffff
1878768,c0,238,29,20,ffffffff
1878769,c8,238,29,17,ffffffff
1878772,c0,238,29,23,ffffffff
1878773,c8,238,29,16,ffffffff
1878774,c8,238,29,21,ffffffff
1878775,c8,238,29,18,ffffffff
1878776,c8,238,29,19,ffffffff
1878777,c8,238,29,20,ffffffff
1878778,d0,238,29,17,ffffffff
1878779,c8,238,29,22,ffffffff
1878780,c8,238,29,23,ffffffff
1878781,d0,238,29,16,ffffffff
1878782,d0,238,29,21,ffffffff
1878783,d0,238,29,18,ffffffff
1878784,d0,238,29,19,ffffffff
1878785,d0,238,29,20,ffffffff
1878786,d8,238,29,17,ffffffff
1878787,d0,238,29,22,ffffffff
1878788,d0,238,29,23,ffffffff
1878789,d8,238,29,16,ffffffff
1878790,d8,238,29,21,ffffffff
1878791,c0,238,29,21,ffffffff
1878792,d8,238,29,18,ffffffff
1878793,d8,238,29,19,ffffffff
1878794,d8,238,29,20,ffffffff
1878795,c0,238,29,16,ffffffff
1878796,e0,238,29,17,ffffffff
1878796,e0,238,29,16,ffffffff
1878796,e0,238,29,18,ffffffff
1878796,d8,238,29,22,ffffffff
1878797,c0,238,29,22,ffffffff
1878798,e8,238,29,16,ffffffff
1878798,e8,238,29,17,ffffffff
1878798,d8,238,29,23,ffffffff
1878799,e0,238,29,19,ffffffff
1878799,e0,238,29,20,ffffffff
1878799,e0,238,29,21,ffffffff
1878799,c0,238,29,19,ffffffff
1878800,e8,238,29,18,ffffffff
1878800,f0,238,29,16,ffffffff
1878800,f0,238,29,17,ffffffff
1878801,e0,238,29,23,ffffffff
1878801,e8,238,29,21,ffffffff
1878801,e8,238,29,20,ffffffff
1878802,e0,238,29,22,ffffffff
1878802,e8,238,29,19,ffffffff
1878802,f0,238,29,20,ffffffff
1878802,f0,238,29,21,ffffffff
1878803,e8,238,29,22,ffffffff
1878803,f0,238,29,19,ffffffff
1878804,f0,238,29,22,ffffffff
1878804,f0,238,29,23,ffffffff
1878805,f0,238,29,18,ffffffff
1878805,e8,238,29,23,ffffffff
1878810,f8,238,29,16,ffffffff
1878810,f8,238,29,17,ffffffff
1878812,f8,238,29,20,ffffffff
1878812,f8,238,29,21,ffffffff
1878812,f8,238,29,19,ffffffff
1878814,f8,238,29,22,ffffffff
1878814,f8,238,29,23,ffffffff
1878816,f8,238,29,18,ffffffff
1878816,100,238,29,16,ffffffff
1878816,100,238,29,17,ffffffff
1878818,100,238,29,19,ffffffff
1878818,100,238,29,20,ffffffff
1878818,100,238,29,21,ffffffff
1878820,100,238,29,22,ffffffff
1878820,100,238,29,23,ffffffff
1878822,100,238,29,18,ffffffff
1878823,110,238,29,16,ffffffff
1878823,110,238,29,17,ffffffff
1878825,110,238,29,19,ffffffff
1878827,110,238,29,20,ffffffff
1878827,110,238,29,21,ffffffff
1878828,118,238,29,17,ffffffff
1878828,118,238,29,16,ffffffff
1878829,110,238,29,23,ffffffff
1878829,110,238,29,22,ffffffff
1878830,118,238,29,19,ffffffff
1878830,110,238,29,18,ffffffff
1878831,118,238,29,20,ffffffff
1878831,118,238,29,21,ffffffff
1878833,118,238,29,23,ffffffff
1878834,118,238,29,22,ffffffff
1878836,118,238,29,18,ffffffff
1878837,120,238,29,16,ffffffff
1878837,120,238,29,17,ffffffff
1878839,120,238,29,19,ffffffff
1878840,120,238,29,21,ffffffff
1878840,120,238,29,20,ffffffff
1878842,120,238,29,23,ffffffff
1878843,120,238,29,22,ffffffff
1878845,120,238,29,18,ffffffff
1879220,128,238,29,16,ffffffff
1879232,130,238,29,16,ffffffff
1879238,138,238,29,16,ffffffff
1879239,140,238,29,16,ffffffff
1879247,128,238,29,17,ffffffff
1879248,150,238,29,16,ffffffff
1879248,130,238,29,17,ffffffff
1879254,158,238,29,16,ffffffff
1879254,138,238,29,17,ffffffff
1879255,140,238,29,17,ffffffff
1879260,160,238,29,16,ffffffff
1879261,168,238,29,16,ffffffff
1879262,170,238,29,16,ffffffff
1879263,128,238,29,19,ffffffff
1879264,150,238,29,17,ffffffff
1879264,130,238,29,19,ffffffff
1879270,138,238,29,19,ffffffff
1879270,158,238,29,17,ffffffff
1879271,140,238,29,19,ffffffff
1879276,160,238,29,17,ffffffff
1879277,168,238,29,17,ffffffff
1879278,170,238,29,17,ffffffff
1879280,150,238,29,19,ffffffff
1879286,158,238,29,19,ffffffff
1879292,160,238,29,19,ffffffff
1879293,168,238,29,19,ffffffff
1879294,170,238,29,19,ffffffff
1879317,128,238,29,20,ffffffff
1879318,130,238,29,20,ffffffff
1879319,130,238,29,21,ffffffff
1879320,128,238,29,21,ffffffff
1879324,138,238,29,20,ffffffff
1879325,140,238,29,20,ffffffff
1879326,138,238,29,21,ffffffff
1879327,140,238,29,21,ffffffff
1879331,128,238,29,22,ffffffff
1879332,130,238,29,22,ffffffff
1879334,150,238,29,20,ffffffff
1879336,150,238,29,21,ffffffff
1879338,138,238,29,22,ffffffff
1879339,140,238,29,22,ffffffff
1879340,158,238,29,20,ffffffff
1879341,130,238,29,23,ffffffff
1879342,158,238,29,21,ffffffff
1879342,128,238,29,23,ffffffff
1879343,130,238,29,18,ffffffff
1879344,128,238,29,18,ffffffff
1879346,160,238,29,20,ffffffff
1879347,168,238,29,20,ffffffff
1879348,150,238,29,22,ffffffff
1879348,170,238,29,20,ffffffff
1879348,160,238,29,21,ffffffff
1879348,138,238,29,23,ffffffff
1879349,168,238,29,21,ffffffff
1879349,140,238,29,23,ffffffff
1879350,138,238,29,18,ffffffff
1879350,170,238,29,21,ffffffff
1879351,140,238,29,18,ffffffff
1879354,158,238,29,22,ffffffff
1879358,150,238,29,23,ffffffff
1879360,150,238,29,18,ffffffff
1879361,160,238,29,22,ffffffff
1879362,168,238,29,22,ffffffff
1879363,170,238,29,22,ffffffff
1879364,158,238,29,23,ffffffff
1879366,158,238,29,18,ffffffff
1879370,160,238,29,23,ffffffff
1879371,168,238,29,23,ffffffff
1879372,160,238,29,18,ffffffff
1879372,170,238,29,23,ffffffff
1879375,168,238,29,18,ffffffff
1879378,170,238,29,18,ffffffff
1880168,1e0,238,29,18,f776fba7
1880284,1e0,238,29,23,fe37cf46
1880517,198,238,29,18,2676f924
1880526,1a0,238,29,18,2676f924
1880535,1a8,238,29,18,2676f924
1880652,198,238,29,23,aa354f46
1880661,1a0,238,29,23,aa354f46
1880670,1a8,238,29,23,aa354f46
1880790,1b0,238,29,18,2676f924
1880799,1b8,238,29,18,2676f924
1880800,1c0,238,29,18,2676f924
1880802,1c8,238,29,18,2676f924
1880804,1d0,238,29,18,2676f924
1880810,1d8,238,29,18,2676f924
1880920,1b0,238,29,23,aa354f46
1880929,1b8,238,29,23,aa354f46
1880930,1c0,238,29,23,aa354f46
1880932,1c8,238,29,23,aa354f46
1880934,1d0,238,29,23,aa354f46
1880940,1d8,238,29,23,aa354f46
1881104,1e8,238,29,17,ffffffff
1881113,1f0,238,29,17,ffffffff
1881119,1f8,238,29,17,ffffffff
1881133,1e8,238,29,18,ffffffff
1881142,1f0,238,29,18,ffffffff
1881149,1f8,238,29,18,ffffffff
1881278,1e8,238,29,23,ffffffff
1881287,1f0,238,29,23,ffffffff
1881293,1f8,238,29,23,ffffffff
1881300,1e8,238,29,16,ffffffff
1881309,1f0,238,29,16,ffffffff
1881315,1f8,238,29,16,ffffffff
1881359,1e8,238,29,19,ffffffff
1881362,1e8,238,29,20,ffffffff
1881368,1f0,238,29,19,ffffffff
1881371,1f0,238,29,20,ffffffff
1881374,1f8,238,29,19,ffffffff
1881377,1f8,238,29,20,ffffffff
1881421,1e8,238,29,21,ffffffff
1881430,1f0,238,29,21,ffffffff
1881431,1e8,238,29,22,ffffffff
1881436,1f8,238,29,21,ffffffff
1881440,1f0,238,29,22,ffffffff
1881446,1f8,238,29,22,ffffffff
1888732,2e8,238,29,17,fe20d31f
1889099,218,238,29,17,3e20d31f
1889108,220,238,29,17,3e20d31f
1889117,228,238,29,17,3e20d31f
1889368,230,238,29,17,3e20d31f
1889377,238,238,29,17,3e20d31f
1889378,240,238,29,17,3e20d31f
1889750,248,238,29,17,3e20d31f
1889759,250,238,29,17,3e20d31f
1889768,258,238,29,17,3e20d31f
1890022,260,238,29,17,3e20d31f
1890031,268,238,29,17,3e20d31f
1890032,270,238,29,17,3e20d31f
1890073,278,238,29,17,3e20d31f
1890082,280,238,29,17,3e20d31f
1890091,288,238,29,17,3e20d31f
1890345,290,238,29,17,3e20d31f
1890354,298,238,29,17,3e20d31f
1890355,2a0,238,29,17,3e20d31f
1890396,2a8,238,29,17,3e20d31f
1890405,2b0,238,29,17,3e20d31f
1890414,2b8,238,29,17,3e20d31f
1890671,2c0,238,29,17,3e20d31f
1890680,2c8,238,29,17,3e20d31f
1890681,2d0,238,29,17,3e20d31f
1890683,2d8,238,29,17,3e20d31f
1890689,2e0,238,29,17,3e20d31f
1896273,2e8,238,29,19,43d3bea2
1896637,218,238,29,19,4393bea2
1896646,220,238,29,19,4393bea2
1896655,228,238,29,19,4393bea2
1896679,2e8,238,29,21,ff6cbc08
1896904,230,238,29,19,4393bea2
1896913,238,238,29,19,4393bea2
1896914,240,238,29,19,4393bea2
1897047,218,238,29,21,ff6c9c00
1897056,220,238,29,21,ff6c9c00
1897065,228,238,29,21,ff6c9c00
1897287,248,238,29,19,4393bea2
1897296,250,238,29,19,4393bea2
1897305,258,238,29,19,4393bea2
1897315,230,238,29,21,ff6c9c00
1897324,238,238,29,21,ff6c9c00
1897325,240,238,29,21,ff6c9c00
1897559,260,238,29,19,4393bea2
1897568,268,238,29,19,4393bea2
1897571,270,238,29,19,4393bea2
1897696,248,238,29,21,ff6c9c00
1897705,250,238,29,21,ff6c9c00
1897714,258,238,29,21,ff6c9c00
1897945,278,238,29,19,4393bea2
1897954,280,238,29,19,4393bea2
1897963,288,238,29,19,4393bea2
1897975,260,238,29,21,ff6c9c00
1897984,268,238,29,21,ff6c9c00
1897985,270,238,29,21,ff6c9c00
1898215,290,238,29,19,4393bea2
1898224,298,238,29,19,4393bea2
1898225,2a0,238,29,19,4393bea2
1898268,2a8,238,29,19,4393bea2
1898277,2b0,238,29,19,4393bea2
1898286,2b8,238,29,19,4393bea2
1898371,278,238,29,21,ff6c9c00
1898380,280,238,29,21,ff6c9c00
1898389,288,238,29,21,ff6c9c00
1898545,2c0,238,29,19,4393bea2
1898554,2c8,238,29,19,4393bea2
1898555,2d0,238,29,19,4393bea2
1898557,2d8,238,29,19,4393bea2
1898563,2e0,238,29,19,4393bea2
1898637,290,238,29,21,ff6c9c00
1898646,298,238,29,21,ff6c9c00
1898647,2a0,238,29,21,ff6c9c00
1898690,2a8,238,29,21,ff6c9c00
1898699,2b0,238,29,21,ff6c9c00
1898708,2b8,238,29,21,ff6c9c00
1898959,2c0,238,29,21,ff6c9c00
1898968,2c8,238,29,21,ff6c9c00
1898969,2d0,238,29,21,ff6c9c00
1898971,2d8,238,29,21,ff6c9c00
1898977,2e0,238,29,21,ff6c9c00
1913866,2e8,238,29,22,3cfced2
1914231,218,238,29,22,3cf8ed2
1914240,220,238,29,22,3cf8ed2
1914249,228,238,29,22,3cf8ed2
1914499,230,238,29,22,3cf8ed2
1914508,238,238,29,22,3cf8ed2
1914509,240,238,29,22,3cf8ed2
1914881,248,238,29,22,3cf8ed2
1914890,250,238,29,22,3cf8ed2
1914899,258,238,29,22,3cf8ed2
1915150,260,238,29,22,3cf8ed2
1915159,268,238,29,22,3cf8ed2
1915160,270,238,29,22,3cf8ed2
1915536,278,238,29,22,3cf8ed2
1915545,280,238,29,22,3cf8ed2
1915555,288,238,29,22,3cf8ed2
1915803,290,238,29,22,3cf8ed2
1915812,298,238,29,22,3cf8ed2
1915813,2a0,238,29,22,3cf8ed2
1915859,2a8,238,29,22,3cf8ed2
1915868,2b0,238,29,22,3cf8ed2
1915877,2b8,238,29,22,3cf8ed2
1916128,2c0,238,29,22,3cf8ed2
1916137,2c8,238,29,22,3cf8ed2
1916138,2d0,238,29,22,3cf8ed2
1916140,2d8,238,29,22,3cf8ed2
1916146,2e0,238,29,22,3cf8ed2
1944516,2f0,238,29,23,ffffffff
1944520,2f8,238,29,23,ffffffff
1944529,300,238,29,23,ffffffff
1944533,308,238,29,23,ffffffff
1944535,310,238,29,23,ffffffff
1945765,2f0,238,29,20,ffffffff
1945769,2f8,238,29,20,ffffffff
1945778,300,238,29,20,ffffffff
1945782,308,238,29,20,ffffffff
1945784,310,238,29,20,ffffffff
1952160,2f0,238,29,19,ffffffff
1952164,2f8,238,29,19,ffffffff
1952173,300,238,29,19,ffffffff
1952177,308,238,29,19,ffffffff
1952179,310,238,29,19,ffffffff
1965639,2f0,238,29,17,ffffffff
1965643,2f8,238,29,17,ffffffff
1965652,300,238,29,17,ffffffff
1965656,308,238,29,17,ffffffff
1965659,310,238,29,17,ffffffff
1992344,2f0,238,29,16,ffffffff
1992348,2f8,238,29,16,ffffffff
1992357,300,238,29,16,ffffffff
1992361,308,238,29,16,ffffffff
1992363,310,238,29,16,ffffffff
