cycle,instruction,cta_id,cluster_id,warp_id,tid
3009759, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,589,14,17,ffffffff
3009760, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,589,14,17,ffffffff
3009769, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,589,14,17,ffffffff
3009778, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,589,14,17,ffffffff
3009779, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,589,14,17,ffffffff
3012741, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,579,14,1,ffffffff
3012742, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,579,14,1,ffffffff
3012751, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,579,14,1,ffffffff
3012760, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,579,14,1,ffffffff
3012761, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,579,14,1,ffffffff
3015678, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,589,14,18,ffffffff
3015679, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,589,14,18,ffffffff
3015689, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,589,14,18,ffffffff
3015698, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,589,14,18,ffffffff
3015699, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,589,14,18,ffffffff
3016466, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,589,14,22,ffffffff
3016467, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,589,14,22,ffffffff
3016476, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,589,14,22,ffffffff
3016485, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,589,14,22,ffffffff
3016486, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,589,14,22,ffffffff
3024960, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,579,14,0,ffffffff
3024961, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,579,14,0,ffffffff
3024970, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,579,14,0,ffffffff
3024979, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,579,14,0,ffffffff
3024980, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,579,14,0,ffffffff
3037286, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,579,14,5,ffffffff
3037287, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,579,14,5,ffffffff
3037296, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,579,14,5,ffffffff
3037305, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,579,14,5,ffffffff
3037306, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,579,14,5,ffffffff
3039169, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,589,14,19,ffffffff
3039170, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,589,14,19,ffffffff
3039179, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,589,14,19,ffffffff
3039188, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,589,14,19,ffffffff
3039189, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,589,14,19,ffffffff
3040660, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,579,14,3,ffffffff
3040661, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,579,14,3,ffffffff
3040670, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,579,14,3,ffffffff
3040679, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,579,14,3,ffffffff
3040680, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,579,14,3,ffffffff
