cycle,pc,cta_id,cluster_id,warp_id,tid
1004318,2f0,151,16,24,ffffffff
1004322,2f8,151,16,24,ffffffff
1004331,300,151,16,24,ffffffff
1004335,308,151,16,24,ffffffff
1004337,310,151,16,24,ffffffff
1010900,2f0,151,16,31,ffffffff
1010904,2f8,151,16,31,ffffffff
1010913,300,151,16,31,ffffffff
1010918,308,151,16,31,ffffffff
1010919,310,151,16,31,ffffffff
1053028,2f0,43,16,12,ffffffff
1053032,2f8,43,16,12,ffffffff
1053041,300,43,16,12,ffffffff
1053045,308,43,16,12,ffffffff
1053047,310,43,16,12,ffffffff
1054524,2f0,151,16,30,ffffffff
1054528,2f8,151,16,30,ffffffff
1054537,300,151,16,30,ffffffff
1054541,308,151,16,30,ffffffff
1054543,310,151,16,30,ffffffff
1058890,2f0,129,16,16,ffffffff
1058894,2f8,129,16,16,ffffffff
1058903,300,129,16,16,ffffffff
1058907,308,129,16,16,ffffffff
1058909,310,129,16,16,ffffffff
1059055,2f0,151,16,26,ffffffff
1059059,2f8,151,16,26,ffffffff
1059068,300,151,16,26,ffffffff
1059072,308,151,16,26,ffffffff
1059074,310,151,16,26,ffffffff
1072848,2f0,151,16,25,ffffffff
1072852,2f8,151,16,25,ffffffff
1072862,300,151,16,25,ffffffff
1072866,308,151,16,25,ffffffff
1072868,310,151,16,25,ffffffff
1093153,2f0,151,16,27,ffffffff
1093157,2f8,151,16,27,ffffffff
1093166,300,151,16,27,ffffffff
1093170,308,151,16,27,ffffffff
1093172,310,151,16,27,ffffffff
1125462,2f0,151,16,29,ffffffff
1125466,2f8,151,16,29,ffffffff
1125475,300,151,16,29,ffffffff
1125479,308,151,16,29,ffffffff
1125481,310,151,16,29,ffffffff
1159017,2f0,43,16,8,ffffffff
1159021,2f8,43,16,8,ffffffff
1159030,300,43,16,8,ffffffff
1159034,308,43,16,8,ffffffff
1159036,310,43,16,8,ffffffff
1167766,2f0,151,16,28,ffffffff
1167770,2f8,151,16,28,ffffffff
1167779,300,151,16,28,ffffffff
1167783,308,151,16,28,ffffffff
1167785,310,151,16,28,ffffffff
1168027,b8,168,16,25,ffffffff
1168028,b8,168,16,24,ffffffff
1168029,b8,168,16,26,ffffffff
1168030,b8,168,16,27,ffffffff
1168031,b8,168,16,28,ffffffff
1168032,b8,168,16,29,ffffffff
1168033,b8,168,16,31,ffffffff
1168034,c0,168,16,24,ffffffff
1168035,c0,168,16,25,ffffffff
1168036,b8,168,16,30,ffffffff
1168037,c0,168,16,26,ffffffff
1168038,c8,168,16,25,ffffffff
1168039,c0,168,16,31,ffffffff
1168040,c8,168,16,24,ffffffff
1168041,c8,168,16,28,ffffffff
1168042,c8,168,16,29,ffffffff
1168043,c8,168,16,26,ffffffff
1168044,c8,168,16,27,ffffffff
1168045,d0,168,16,24,ffffffff
1168046,d0,168,16,25,ffffffff
1168047,c8,168,16,30,ffffffff
1168048,c8,168,16,31,ffffffff
1168049,d0,168,16,28,ffffffff
1168050,d0,168,16,29,ffffffff
1168053,d0,168,16,27,ffffffff
1168054,d8,168,16,24,ffffffff
1168055,d8,168,16,25,ffffffff
1168057,e0,168,16,24,ffffffff
1168057,d0,168,16,31,ffffffff
1168058,e0,168,16,25,ffffffff
1168058,d8,168,16,28,ffffffff
1168059,c0,168,16,28,ffffffff
1168060,d8,168,16,29,ffffffff
1168061,c0,168,16,29,ffffffff
1168062,d0,168,16,26,ffffffff
1168063,d8,168,16,27,ffffffff
1168064,d0,168,16,30,ffffffff
1168065,d8,168,16,31,ffffffff
1168066,e0,168,16,27,ffffffff
1168066,e8,168,16,24,ffffffff
1168066,e8,168,16,25,ffffffff
1168066,c0,168,16,27,ffffffff
1168067,d8,168,16,26,ffffffff
1168068,d8,168,16,30,ffffffff
1168069,c0,168,16,30,ffffffff
1168070,e0,168,16,26,ffffffff
1168070,e8,168,16,27,ffffffff
1168070,e0,168,16,28,ffffffff
1168070,e0,168,16,29,ffffffff
1168071,e0,168,16,31,ffffffff
1168071,f0,168,16,24,ffffffff
1168071,f0,168,16,25,ffffffff
1168071,e8,168,16,26,ffffffff
1168072,e8,168,16,28,ffffffff
1168072,e8,168,16,29,ffffffff
1168072,e0,168,16,30,ffffffff
1168072,f0,168,16,27,ffffffff
1168073,f0,168,16,29,ffffffff
1168073,f0,168,16,26,ffffffff
1168073,e8,168,16,31,ffffffff
1168073,f0,168,16,28,ffffffff
1168074,e8,168,16,30,ffffffff
1168074,f0,168,16,31,ffffffff
1168075,f0,168,16,30,ffffffff
1168081,f8,168,16,24,ffffffff
1168081,f8,168,16,25,ffffffff
1168082,f8,168,16,27,ffffffff
1168083,f8,168,16,26,ffffffff
1168083,f8,168,16,28,ffffffff
1168083,f8,168,16,29,ffffffff
1168084,f8,168,16,31,ffffffff
1168085,f8,168,16,30,ffffffff
1168087,100,168,16,24,ffffffff
1168087,100,168,16,25,ffffffff
1168088,100,168,16,27,ffffffff
1168089,100,168,16,28,ffffffff
1168089,100,168,16,29,ffffffff
1168089,100,168,16,26,ffffffff
