cycle,pc,cta_id,cluster_id,warp_id,tid
1171121,2f0,35,8,9,ffffffff
1171125,2f8,35,8,9,ffffffff
1171134,300,35,8,9,ffffffff
1171138,308,35,8,9,ffffffff
1171140,310,35,8,9,ffffffff
1191878,2f0,124,8,29,ffffffff
1191882,2f8,124,8,29,ffffffff
1191891,300,124,8,29,ffffffff
1191896,308,124,8,29,ffffffff
1191897,310,124,8,29,ffffffff
1225090,2f0,124,8,26,ffffffff
1225096,2f8,124,8,26,ffffffff
1225105,300,124,8,26,ffffffff
1225109,308,124,8,26,ffffffff
1225111,310,124,8,26,ffffffff
1237037,2f0,5,8,5,ffffffff
1237041,2f8,5,8,5,ffffffff
1237050,300,5,8,5,ffffffff
1237054,308,5,8,5,ffffffff
1237056,310,5,8,5,ffffffff
1385298,2f0,5,8,7,ffffffff
1385302,2f8,5,8,7,ffffffff
1385311,300,5,8,7,ffffffff
1385315,308,5,8,7,ffffffff
1385317,310,5,8,7,ffffffff
1412890,2f0,5,8,1,ffffffff
1412894,2f8,5,8,1,ffffffff
1412903,300,5,8,1,ffffffff
1412907,308,5,8,1,ffffffff
1412909,310,5,8,1,ffffffff
1804161,2f0,5,8,2,ffffffff
1804165,2f8,5,8,2,ffffffff
1804174,300,5,8,2,ffffffff
1804178,308,5,8,2,ffffffff
1804180,310,5,8,2,ffffffff
