cycle,pc,cta_id,cluster_id,warp_id,tid
2028255,2f0,234,20,28,ffffffff
2028259,2f8,234,20,28,ffffffff
2028268,300,234,20,28,ffffffff
2028272,308,234,20,28,ffffffff
2028274,310,234,20,28,ffffffff
2078127,2f0,234,20,27,ffffffff
2078131,2f8,234,20,27,ffffffff
2078140,300,234,20,27,ffffffff
2078144,308,234,20,27,ffffffff
2078146,310,234,20,27,ffffffff
2080708,2f0,234,20,24,ffffffff
2080712,2f8,234,20,24,ffffffff
2080721,300,234,20,24,ffffffff
2080725,308,234,20,24,ffffffff
2080727,310,234,20,24,ffffffff
2140805,2f0,234,20,26,ffffffff
2140809,2f8,234,20,26,ffffffff
2140818,300,234,20,26,ffffffff
2140822,308,234,20,26,ffffffff
2140824,310,234,20,26,ffffffff
2328397,2f0,47,20,15,ffffffff
2328401,2f8,47,20,15,ffffffff
2328410,300,47,20,15,ffffffff
2328414,308,47,20,15,ffffffff
2328416,310,47,20,15,ffffffff
2328657,b8,315,20,8,ffffffff
2328658,b8,315,20,9,ffffffff
2328659,b8,315,20,10,ffffffff
2328660,b8,315,20,12,ffffffff
2328661,b8,315,20,13,ffffffff
2328662,b8,315,20,14,ffffffff
2328663,b8,315,20,11,ffffffff
2328664,c0,315,20,9,ffffffff
2328665,b8,315,20,15,ffffffff
2328666,c0,315,20,8,ffffffff
2328667,c0,315,20,14,ffffffff
2328668,c0,315,20,15,ffffffff
2328669,c8,315,20,8,ffffffff
2328670,c8,315,20,9,ffffffff
2328672,c8,315,20,11,ffffffff
2328673,c8,315,20,12,ffffffff
2328674,c8,315,20,13,ffffffff
2328675,c8,315,20,10,ffffffff
2328676,c8,315,20,15,ffffffff
2328677,d0,315,20,8,ffffffff
2328678,d0,315,20,9,ffffffff
2328679,c8,315,20,14,ffffffff
2328680,d0,315,20,11,ffffffff
2328681,d0,315,20,12,ffffffff
2328682,d0,315,20,13,ffffffff
2328683,d0,315,20,10,ffffffff
2328684,d0,315,20,15,ffffffff
2328685,d8,315,20,8,ffffffff
2328686,d8,315,20,9,ffffffff
2328687,d0,315,20,14,ffffffff
2328688,e0,315,20,8,ffffffff
2328688,d8,315,20,11,ffffffff
2328689,e0,315,20,9,ffffffff
2328689,d8,315,20,12,ffffffff
2328690,c0,315,20,12,ffffffff
2328691,e0,315,20,11,ffffffff
2328691,d8,315,20,13,ffffffff
2328692,c0,315,20,13,ffffffff
2328693,d8,315,20,10,ffffffff
2328694,d8,315,20,15,ffffffff
2328695,c0,315,20,11,ffffffff
2328696,e0,315,20,10,ffffffff
2328696,e8,315,20,8,ffffffff
2328696,e8,315,20,9,ffffffff
2328696,e8,315,20,11,ffffffff
2328696,d8,315,20,14,ffffffff
2328697,e0,315,20,13,ffffffff
2328697,e8,315,20,10,ffffffff
2328697,e0,315,20,15,ffffffff
2328697,e0,315,20,12,ffffffff
2328697,c0,315,20,10,ffffffff
2328698,e0,315,20,14,ffffffff
2328698,f0,315,20,11,ffffffff
2328698,f0,315,20,9,ffffffff
2328699,e8,315,20,15,ffffffff
2328699,f0,315,20,8,ffffffff
2328699,e8,315,20,13,ffffffff
2328699,f0,315,20,10,ffffffff
2328700,e8,315,20,12,ffffffff
2328700,f0,315,20,13,ffffffff
2328700,e8,315,20,14,ffffffff
2328700,f0,315,20,15,ffffffff
2328701,f0,315,20,14,ffffffff
