cycle,instruction,cta_id,cluster_id,warp_id,tid
3005823, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,585,9,31,ffffffff
3005824, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,585,9,31,ffffffff
3005833, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,585,9,31,ffffffff
3005842, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,585,9,31,ffffffff
3005843, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,585,9,31,ffffffff
3006256, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,565,9,5,ffffffff
3006257, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,565,9,5,ffffffff
3006266, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,565,9,5,ffffffff
3006275, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,565,9,5,ffffffff
3006276, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,565,9,5,ffffffff
3008101, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,536,9,16,ffffffff
3008102, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,536,9,16,ffffffff
3008111, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,536,9,16,ffffffff
3008120, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,536,9,16,ffffffff
3008121, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,536,9,16,ffffffff
3008362, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],593,9,17,ffffffff
