cycle,instruction,cta_id,cluster_id,warp_id,tid
1006790, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,23,26,4,ffffffff
1006791, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,23,26,4,ffffffff
1006800, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,23,26,4,ffffffff
1006809, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,23,26,4,ffffffff
1006810, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,23,26,4,ffffffff
1016882, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,135,26,18,ffffffff
1016883, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,135,26,18,ffffffff
1016892, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,135,26,18,ffffffff
1016901, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,135,26,18,ffffffff
1016902, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,135,26,18,ffffffff
1026889, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,135,26,19,ffffffff
1026890, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,135,26,19,ffffffff
1026899, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,135,26,19,ffffffff
1026908, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,135,26,19,ffffffff
1026909, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,135,26,19,ffffffff
1045965, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,122,26,27,ffffffff
1045966, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,122,26,27,ffffffff
1045975, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,122,26,27,ffffffff
1045984, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,122,26,27,ffffffff
1045985, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,122,26,27,ffffffff
1051418, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,23,26,3,ffffffff
1051419, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,23,26,3,ffffffff
1051428, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,23,26,3,ffffffff
1051437, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,23,26,3,ffffffff
1051438, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,23,26,3,ffffffff
1066156, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,53,26,10,ffffffff
1066157, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,53,26,10,ffffffff
1066167, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,53,26,10,ffffffff
1066176, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,53,26,10,ffffffff
1066177, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,53,26,10,ffffffff
