cycle,pc,cta_id,cluster_id,warp_id,tid
1005343,2e8,157,5,21,f3ab747c
1005713,218,157,5,21,f2a1347c
1005722,220,157,5,21,f2a1347c
1005731,228,157,5,21,f2a1347c
1005990,230,157,5,21,f2a1347c
1005999,238,157,5,21,f2a1347c
1006000,240,157,5,21,f2a1347c
1006377,248,157,5,21,f2a1347c
1006386,250,157,5,21,f2a1347c
1006395,258,157,5,21,f2a1347c
1006644,260,157,5,21,f2a1347c
1006653,268,157,5,21,f2a1347c
1006654,270,157,5,21,f2a1347c
1007031,278,157,5,21,f2a1347c
1007040,280,157,5,21,f2a1347c
1007049,288,157,5,21,f2a1347c
1007301,290,157,5,21,f2a1347c
1007310,298,157,5,21,f2a1347c
1007311,2a0,157,5,21,f2a1347c
1007680,2a8,157,5,21,f2a1347c
1007689,2b0,157,5,21,f2a1347c
1007698,2b8,157,5,21,f2a1347c
1007950,2c0,157,5,21,f2a1347c
1007959,2c8,157,5,21,f2a1347c
1007960,2d0,157,5,21,f2a1347c
1007962,2d8,157,5,21,f2a1347c
1007968,2e0,157,5,21,f2a1347c
1008312,2e8,157,5,20,9321dafd
1008686,218,157,5,20,1301dafd
1008695,220,157,5,20,1301dafd
1008704,228,157,5,20,1301dafd
1008803,2e8,157,5,16,ebe8c535
1008954,230,157,5,20,1301dafd
1008963,238,157,5,20,1301dafd
1008964,240,157,5,20,1301dafd
1009176,218,157,5,16,ebe88525
1009185,220,157,5,16,ebe88525
1009194,228,157,5,16,ebe88525
1009339,248,157,5,20,1301dafd
1009348,250,157,5,20,1301dafd
1009357,258,157,5,20,1301dafd
1009456,230,157,5,16,ebe88525
1009465,238,157,5,16,ebe88525
1009466,240,157,5,16,ebe88525
1009508,248,157,5,16,ebe88525
1009517,250,157,5,16,ebe88525
1009526,258,157,5,16,ebe88525
1009629,260,157,5,20,1301dafd
1009638,268,157,5,20,1301dafd
1009639,270,157,5,20,1301dafd
1009781,260,157,5,16,ebe88525
1009791,268,157,5,16,ebe88525
1009793,270,157,5,16,ebe88525
1009887,278,157,5,20,1301dafd
1009896,280,157,5,20,1301dafd
1009905,288,157,5,20,1301dafd
1010157,290,157,5,20,1301dafd
1010166,298,157,5,20,1301dafd
1010167,2a0,157,5,20,1301dafd
1010188,278,157,5,16,ebe88525
1010197,280,157,5,16,ebe88525
1010206,288,157,5,16,ebe88525
1010465,290,157,5,16,ebe88525
1010474,298,157,5,16,ebe88525
1010475,2a0,157,5,16,ebe88525
1010540,2a8,157,5,20,1301dafd
1010549,2b0,157,5,20,1301dafd
1010558,2b8,157,5,20,1301dafd
1010829,2c0,157,5,20,1301dafd
1010838,2c8,157,5,20,1301dafd
1010839,2d0,157,5,20,1301dafd
1010841,2d8,157,5,20,1301dafd
1010847,2e0,157,5,20,1301dafd
1010847,2a8,157,5,16,ebe88525
1010856,2b0,157,5,16,ebe88525
1010865,2b8,157,5,16,ebe88525
1011128,2c0,157,5,16,ebe88525
1011137,2c8,157,5,16,ebe88525
1011138,2d0,157,5,16,ebe88525
1011140,2d8,157,5,16,ebe88525
1011146,2e0,157,5,16,ebe88525
1011151,2e8,157,5,16,ebe88525
1011522,218,157,5,16,ebe88525
1011531,220,157,5,16,ebe88525
1011540,228,157,5,16,ebe88525
1011794,230,157,5,16,ebe88525
1011803,238,157,5,16,ebe88525
1011804,240,157,5,16,ebe88525
1012181,248,157,5,16,ebe88525
1012190,250,157,5,16,ebe88525
1012200,258,157,5,16,ebe88525
1012459,260,157,5,16,ebe88525
1012468,268,157,5,16,ebe88525
1012469,270,157,5,16,ebe88525
1012838,278,157,5,16,ebe88525
1012847,280,157,5,16,ebe88525
1012856,288,157,5,16,ebe88525
1013111,290,157,5,16,ebe88525
1013120,298,157,5,16,ebe88525
1013121,2a0,157,5,16,ebe88525
1013494,2a8,157,5,16,ebe88525
1013503,2b0,157,5,16,ebe88525
1013512,2b8,157,5,16,ebe88525
1013766,2c0,157,5,16,ebe88525
1013775,2c8,157,5,16,ebe88525
1013776,2d0,157,5,16,ebe88525
1013778,2d8,157,5,16,ebe88525
1013784,2e0,157,5,16,ebe88525
1013789,2e8,157,5,16,ebe88525
1014154,218,157,5,16,ebe88525
1014163,220,157,5,16,ebe88525
1014172,228,157,5,16,ebe88525
1014426,230,157,5,16,ebe88525
1014435,238,157,5,16,ebe88525
1014436,240,157,5,16,ebe88525
1014478,248,157,5,16,ebe88525
1014487,250,157,5,16,ebe88525
1014496,258,157,5,16,ebe88525
1014748,260,157,5,16,ebe88525
1014757,268,157,5,16,ebe88525
1014758,270,157,5,16,ebe88525
1015143,278,157,5,16,ebe88525
1015152,280,157,5,16,ebe88525
1015161,288,157,5,16,ebe88525
1015531,290,157,5,16,ebe88525
1015540,298,157,5,16,ebe88525
1015541,2a0,157,5,16,ebe88525
1015917,2a8,157,5,16,ebe88525
1015926,2b0,157,5,16,ebe88525
1015935,2b8,157,5,16,ebe88525
1016187,2c0,157,5,16,ebe88525
1016196,2c8,157,5,16,ebe88525
1016197,2d0,157,5,16,ebe88525
1016199,2d8,157,5,16,ebe88525
1016205,2e0,157,5,16,ebe88525
1016805,2e8,157,5,23,f5f418d2
1017172,218,157,5,23,f5f018d2
1017181,220,157,5,23,f5f018d2
1017190,228,157,5,23,f5f018d2
1017444,230,157,5,23,f5f018d2
1017453,238,157,5,23,f5f018d2
1017454,240,157,5,23,f5f018d2
1017848,248,157,5,23,f5f018d2
1017857,250,157,5,23,f5f018d2
1017866,258,157,5,23,f5f018d2
1018124,260,157,5,23,f5f018d2
1018133,268,157,5,23,f5f018d2
1018136,270,157,5,23,f5f018d2
1018518,278,157,5,23,f5f018d2
1018528,280,157,5,23,f5f018d2
1018537,288,157,5,23,f5f018d2
1018796,290,157,5,23,f5f018d2
1018805,298,157,5,23,f5f018d2
1018806,2a0,157,5,23,f5f018d2
1019187,2a8,157,5,23,f5f018d2
1019196,2b0,157,5,23,f5f018d2
1019205,2b8,157,5,23,f5f018d2
1019459,2c0,157,5,23,f5f018d2
1019468,2c8,157,5,23,f5f018d2
1019469,2d0,157,5,23,f5f018d2
1019471,2d8,157,5,23,f5f018d2
1019477,2e0,157,5,23,f5f018d2
1019482,2e8,157,5,23,f5f018d2
1019868,218,157,5,23,f5f018d2
1019877,220,157,5,23,f5f018d2
1019886,228,157,5,23,f5f018d2
1020144,230,157,5,23,f5f018d2
1020153,238,157,5,23,f5f018d2
1020154,240,157,5,23,f5f018d2
1020525,248,157,5,23,f5f018d2
1020534,250,157,5,23,f5f018d2
1020543,258,157,5,23,f5f018d2
1020915,260,157,5,23,f5f018d2
1020924,268,157,5,23,f5f018d2
1020925,270,157,5,23,f5f018d2
1021281,278,157,5,23,f5f018d2
1021291,280,157,5,23,f5f018d2
1021300,288,157,5,23,f5f018d2
1021553,290,157,5,23,f5f018d2
1021562,298,157,5,23,f5f018d2
1021563,2a0,157,5,23,f5f018d2
1021936,2a8,157,5,23,f5f018d2
1021945,2b0,157,5,23,f5f018d2
1021954,2b8,157,5,23,f5f018d2
1022219,2c0,157,5,23,f5f018d2
1022228,2c8,157,5,23,f5f018d2
1022229,2d0,157,5,23,f5f018d2
1022231,2d8,157,5,23,f5f018d2
1022237,2e0,157,5,23,f5f018d2
1036844,2f0,92,5,25,ffffffff
1036848,2f8,92,5,25,ffffffff
1036857,300,92,5,25,ffffffff
1036861,308,92,5,25,ffffffff
