cycle,instruction,cta_id,cluster_id,warp_id,tid
4300408, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,8,11,3,ffffffff
4300409, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,8,11,3,ffffffff
4300418, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,8,11,3,ffffffff
4300427, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,8,11,3,ffffffff
4300428, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,8,11,3,ffffffff
4302730, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,8,11,2,ffffffff
4302731, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,8,11,2,ffffffff
4302740, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,8,11,2,ffffffff
4302749, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,8,11,2,ffffffff
4302750, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,8,11,2,ffffffff
4410130, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,8,11,6,ffffffff
4410131, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,8,11,6,ffffffff
4410140, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,8,11,6,ffffffff
4410149, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,8,11,6,ffffffff
4410150, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,8,11,6,ffffffff
4631976, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,8,11,4,ffffffff
4631977, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,8,11,4,ffffffff
4631986, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,8,11,4,ffffffff
4631995, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,8,11,4,ffffffff
4631996, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,8,11,4,ffffffff
