cycle,instruction,cta_id,cluster_id,warp_id,tid
2061091, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,241,4,30,ffffffff
2061092, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,241,4,30,ffffffff
2061103, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,241,4,30,ffffffff
2061112, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,241,4,30,ffffffff
2061113, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,241,4,30,ffffffff
2070017, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,241,4,24,ffffffff
2070018, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,241,4,24,ffffffff
2070027, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,241,4,24,ffffffff
2070036, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,241,4,24,ffffffff
2070037, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,241,4,24,ffffffff
2120008, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,236,4,17,ffffffff
2120009, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,236,4,17,ffffffff
2120018, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,236,4,17,ffffffff
2120027, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,236,4,17,ffffffff
2120028, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,236,4,17,ffffffff
2134857, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,236,4,16,ffffffff
2134858, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,236,4,16,ffffffff
