cycle,instruction,cta_id,cluster_id,warp_id,tid
2000079, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,227,1,5,ffffffff
2000080, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,227,1,5,ffffffff
2000089, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,227,1,5,ffffffff
2000098, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,227,1,5,ffffffff
2000099, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,227,1,5,ffffffff
2027963, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,227,1,0,ffffffff
2027964, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,227,1,0,ffffffff
2027973, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,227,1,0,ffffffff
2027982, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,227,1,0,ffffffff
2027983, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,227,1,0,ffffffff
2028224, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,1,ffffffff
2028224, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,2,ffffffff
2028224, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,0,ffffffff
2028225, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,6,ffffffff
2028225, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,3,ffffffff
2028225, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,4,ffffffff
2028225, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,5,ffffffff
2028226, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],256,1,7,ffffffff
2028226, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],256,1,0,ffffffff
2028226, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],256,1,1,ffffffff
