cycle,pc,cta_id,cluster_id,warp_id,tid
3005429,2f0,584,17,6,ffffffff
3005433,2f8,584,17,6,ffffffff
3005442,300,584,17,6,ffffffff
3005446,308,584,17,6,ffffffff
3005448,310,584,17,6,ffffffff
3007746,2f0,584,17,7,ffffffff
3007750,2f8,584,17,7,ffffffff
3007759,300,584,17,7,ffffffff
3007763,308,584,17,7,ffffffff
3007765,310,584,17,7,ffffffff
3012818,2f0,584,17,4,ffffffff
3012822,2f8,584,17,4,ffffffff
3012831,300,584,17,4,ffffffff
3012835,308,584,17,4,ffffffff
3012837,310,584,17,4,ffffffff
3014028,2f0,584,17,2,ffffffff
3014032,2f8,584,17,2,ffffffff
3014041,300,584,17,2,ffffffff
3014045,308,584,17,2,ffffffff
3014047,310,584,17,2,ffffffff
3014055,2f0,584,17,1,ffffffff
3014061,2f8,584,17,1,ffffffff
3014070,300,584,17,1,ffffffff
3014074,308,584,17,1,ffffffff
3014076,310,584,17,1,ffffffff
3017941,2f0,584,17,3,ffffffff
3017945,2f8,584,17,3,ffffffff
3017954,300,584,17,3,ffffffff
3017958,308,584,17,3,ffffffff
3017960,310,584,17,3,ffffffff
3019295,2f0,584,17,5,ffffffff
3019299,2f8,584,17,5,ffffffff
3019308,300,584,17,5,ffffffff
3019312,308,584,17,5,ffffffff
3019314,310,584,17,5,ffffffff
3029534,2f0,584,17,0,ffffffff
3029538,2f8,584,17,0,ffffffff
3029547,300,584,17,0,ffffffff
3029551,308,584,17,0,ffffffff
3029553,310,584,17,0,ffffffff
3029792,b8,611,17,0,ffffffff
3029793,b8,611,17,1,ffffffff
3029794,b8,611,17,2,ffffffff
3029795,b8,611,17,4,ffffffff
3029796,b8,611,17,5,ffffffff
3029797,b8,611,17,6,ffffffff
3029798,b8,611,17,3,ffffffff
3029799,c0,611,17,1,ffffffff
3029800,b8,611,17,7,ffffffff
3029801,c0,611,17,0,ffffffff
3029802,c0,611,17,6,ffffffff
3029803,c0,611,17,7,ffffffff
3029804,c8,611,17,0,ffffffff
3029805,c8,611,17,1,ffffffff
3029806,c8,611,17,2,ffffffff
3029807,c8,611,17,3,ffffffff
3029808,c8,611,17,4,ffffffff
3029809,c8,611,17,5,ffffffff
3029810,c8,611,17,6,ffffffff
3029811,c8,611,17,7,ffffffff
3029812,d0,611,17,0,ffffffff
3029813,d0,611,17,1,ffffffff
3029814,d0,611,17,2,ffffffff
3029815,d0,611,17,3,ffffffff
3029816,d0,611,17,4,ffffffff
3029817,d0,611,17,5,ffffffff
3029818,d0,611,17,6,ffffffff
3029819,d0,611,17,7,ffffffff
3029820,d8,611,17,0,ffffffff
3029821,d8,611,17,1,ffffffff
3029822,d8,611,17,2,ffffffff
3029823,d8,611,17,3,ffffffff
3029824,d8,611,17,4,ffffffff
3029825,e0,611,17,0,ffffffff
3029825,e0,611,17,1,ffffffff
3029825,c0,611,17,4,ffffffff
3029826,e0,611,17,3,ffffffff
3029826,e8,611,17,0,ffffffff
3029826,e8,611,17,1,ffffffff
3029826,d8,611,17,5,ffffffff
3029827,e0,611,17,4,ffffffff
3029827,e0,611,17,5,ffffffff
3029827,c0,611,17,5,ffffffff
3029828,e8,611,17,3,ffffffff
3029828,f0,611,17,1,ffffffff
3029828,d8,611,17,6,ffffffff
3029829,e0,611,17,7,ffffffff
3029829,f0,611,17,0,ffffffff
3029829,e8,611,17,5,ffffffff
3029829,c0,611,17,2,ffffffff
3029830,e0,611,17,2,ffffffff
3029830,f0,611,17,3,ffffffff
3029830,e8,611,17,4,ffffffff
3029830,f0,611,17,5,ffffffff
3029830,d8,611,17,7,ffffffff
3029831,f0,611,17,4,ffffffff
3029831,e8,611,17,7,ffffffff
3029831,c0,611,17,3,ffffffff
3029832,e0,611,17,6,ffffffff
3029832,f0,611,17,7,ffffffff
3029833,e8,611,17,2,ffffffff
3029834,f0,611,17,2,ffffffff
3029835,f0,611,17,6,ffffffff
3029836,e8,611,17,6,ffffffff
3029838,f8,611,17,1,ffffffff
3029839,f8,611,17,0,ffffffff
3029840,f8,611,17,5,ffffffff
3029840,f8,611,17,3,ffffffff
3029841,f8,611,17,4,ffffffff
3029842,f8,611,17,7,ffffffff
3029843,f8,611,17,2,ffffffff
3029844,100,611,17,1,ffffffff
3029845,f8,611,17,6,ffffffff
3029845,100,611,17,0,ffffffff
3029846,100,611,17,3,ffffffff
3029846,100,611,17,5,ffffffff
3029847,100,611,17,4,ffffffff
3029848,100,611,17,7,ffffffff
3029849,100,611,17,2,ffffffff
3029851,110,611,17,1,ffffffff
3029851,100,611,17,6,ffffffff
3029852,110,611,17,0,ffffffff
3029853,110,611,17,3,ffffffff
3029855,110,611,17,5,ffffffff
3029856,118,611,17,1,ffffffff
3029856,110,611,17,4,ffffffff
3029856,110,611,17,2,ffffffff
3029857,118,611,17,0,ffffffff
3029857,110,611,17,7,ffffffff
3029858,118,611,17,3,ffffffff
3029859,118,611,17,5,ffffffff
3029860,118,611,17,4,ffffffff
3029860,110,611,17,6,ffffffff
3029861,118,611,17,7,ffffffff
3029861,118,611,17,2,ffffffff
3029864,118,611,17,6,ffffffff
3029865,120,611,17,1,ffffffff
3029866,120,611,17,0,ffffffff
3029867,120,611,17,3,ffffffff
3029868,120,611,17,5,ffffffff
3029869,120,611,17,4,ffffffff
3029870,120,611,17,7,ffffffff
3029870,120,611,17,2,ffffffff
3029873,120,611,17,6,ffffffff
3030255,128,611,17,1,ffffffff
3030257,130,611,17,1,ffffffff
3030263,138,611,17,1,ffffffff
3030264,140,611,17,1,ffffffff
3030270,128,611,17,0,ffffffff
3030271,130,611,17,0,ffffffff
3030273,150,611,17,1,ffffffff
3030277,138,611,17,0,ffffffff
3030278,140,611,17,0,ffffffff
3030279,158,611,17,1,ffffffff
3030285,160,611,17,1,ffffffff
3030286,168,611,17,1,ffffffff
3030287,170,611,17,1,ffffffff
3030319,128,611,17,3,ffffffff
3030320,130,611,17,3,ffffffff
3030326,138,611,17,3,ffffffff
3030327,140,611,17,3,ffffffff
3030336,150,611,17,3,ffffffff
3030341,128,611,17,4,ffffffff
3030342,158,611,17,3,ffffffff
3030342,130,611,17,4,ffffffff
3030343,128,611,17,5,ffffffff
3030344,130,611,17,5,ffffffff
3030348,138,611,17,4,ffffffff
3030348,160,611,17,3,ffffffff
3030349,168,611,17,3,ffffffff
3030349,140,611,17,4,ffffffff
3030350,170,611,17,3,ffffffff
3030350,138,611,17,5,ffffffff
3030351,140,611,17,5,ffffffff
3030358,150,611,17,4,ffffffff
3030362,128,611,17,2,ffffffff
3030363,130,611,17,2,ffffffff
3030364,158,611,17,4,ffffffff
3030364,130,611,17,6,ffffffff
3030365,128,611,17,6,ffffffff
3030369,138,611,17,2,ffffffff
3030369,130,611,17,7,ffffffff
3030370,140,611,17,2,ffffffff
3030370,160,611,17,4,ffffffff
3030370,128,611,17,7,ffffffff
3030371,168,611,17,4,ffffffff
3030371,138,611,17,6,ffffffff
3030372,170,611,17,4,ffffffff
3030372,140,611,17,6,ffffffff
3030376,138,611,17,7,ffffffff
3030379,150,611,17,2,ffffffff
3030379,140,611,17,7,ffffffff
3030382,150,611,17,6,ffffffff
3030385,158,611,17,2,ffffffff
3030388,158,611,17,6,ffffffff
3030391,160,611,17,2,ffffffff
3030393,168,611,17,2,ffffffff
3030395,160,611,17,6,ffffffff
3030398,170,611,17,2,ffffffff
3030400,168,611,17,6,ffffffff
3030402,170,611,17,6,ffffffff
3031686,1e8,611,17,1,ffffffff
3031695,1f0,611,17,1,ffffffff
3031701,1f8,611,17,1,ffffffff
3032096,1e8,611,17,4,ffffffff
3032105,1f0,611,17,4,ffffffff
3032111,1f8,611,17,4,ffffffff
3032196,1e8,611,17,6,ffffffff
3032205,1f0,611,17,6,ffffffff
3032211,1f8,611,17,6,ffffffff
3032253,1e8,611,17,2,ffffffff
3032262,1f0,611,17,2,ffffffff
3032268,1f8,611,17,2,ffffffff
3032273,200,611,17,2,ffffffff
3032278,208,611,17,2,ab51e0a7
3032287,210,611,17,2,ab51e0a7
3032403,1e8,611,17,3,ffffffff
3032412,1f0,611,17,3,ffffffff
3032418,1f8,611,17,3,ffffffff
3032652,218,611,17,2,ab51e0a7
3032661,220,611,17,2,ab51e0a7
3032670,228,611,17,2,ab51e0a7
3032924,230,611,17,2,ab51e0a7
3032933,238,611,17,2,ab51e0a7
3032934,240,611,17,2,ab51e0a7
3033308,248,611,17,2,ab51e0a7
3033317,250,611,17,2,ab51e0a7
3033326,258,611,17,2,ab51e0a7
3033581,260,611,17,2,ab51e0a7
3033590,268,611,17,2,ab51e0a7
3033591,270,611,17,2,ab51e0a7
3033941,278,611,17,2,ab51e0a7
3033950,280,611,17,2,ab51e0a7
3033959,288,611,17,2,ab51e0a7
3034211,290,611,17,2,ab51e0a7
3034220,298,611,17,2,ab51e0a7
3034223,2a0,611,17,2,ab51e0a7
3034264,2a8,611,17,2,ab51e0a7
3034273,2b0,611,17,2,ab51e0a7
3034282,2b8,611,17,2,ab51e0a7
3034535,2c0,611,17,2,ab51e0a7
3034545,2c8,611,17,2,ab51e0a7
3034547,2d0,611,17,2,ab51e0a7
3034549,2d8,611,17,2,ab51e0a7
3034555,2e0,611,17,2,ab51e0a7
3042502,2f0,611,17,0,ffffffff
3042506,2f8,611,17,0,ffffffff
