cycle,instruction,cta_id,cluster_id,warp_id,tid
2017742, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,232,15,11,ffffffff
2017743, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,232,15,11,ffffffff
2017752, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,232,15,11,ffffffff
2017761, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,232,15,11,ffffffff
2017762, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,232,15,11,ffffffff
2029112, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,232,15,8,ffffffff
2029113, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,232,15,8,ffffffff
2029124, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,232,15,8,ffffffff
2029133, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,232,15,8,ffffffff
2029134, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,232,15,8,ffffffff
2036974, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,232,15,15,ffffffff
2036975, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,232,15,15,ffffffff
2036988, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,232,15,15,ffffffff
2036998, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,232,15,15,ffffffff
2036999, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,232,15,15,ffffffff
2043991, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,232,15,9,ffffffff
2043992, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,232,15,9,ffffffff
2044001, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,232,15,9,ffffffff
2044010, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,232,15,9,ffffffff
2044011, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,232,15,9,ffffffff
2065799, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,12,15,5,ffffffff
2065800, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,12,15,5,ffffffff
2065809, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,12,15,5,ffffffff
2065818, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,12,15,5,ffffffff
2065819, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,12,15,5,ffffffff
2264580, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,232,15,12,ffffffff
2264581, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,232,15,12,ffffffff
2264590, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,232,15,12,ffffffff
2264599, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,232,15,12,ffffffff
