cycle,instruction,cta_id,cluster_id,warp_id,tid
3000084, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,560,22,2,ffffffff
3000085, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,560,22,2,ffffffff
3000094, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,560,22,2,ffffffff
3000103, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,560,22,2,ffffffff
3000104, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,560,22,2,ffffffff
3000703, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,583,22,17,ffffffff
3000704, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,583,22,17,ffffffff
3000713, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,583,22,17,ffffffff
3000722, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,583,22,17,ffffffff
3000723, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,583,22,17,ffffffff
3020645, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,583,22,21,ffffffff
3020646, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,583,22,21,ffffffff
3020656, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,583,22,21,ffffffff
3020665, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,583,22,21,ffffffff
3020666, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,583,22,21,ffffffff
3021813, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,583,22,22,ffffffff
3021814, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,583,22,22,ffffffff
3021823, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,583,22,22,ffffffff
3021832, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,583,22,22,ffffffff
3021833, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,583,22,22,ffffffff
3024612, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,560,22,4,ffffffff
3024613, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,560,22,4,ffffffff
3024622, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,560,22,4,ffffffff
3024631, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,560,22,4,ffffffff
3024632, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,560,22,4,ffffffff
3024642, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,583,22,23,ffffffff
3024643, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,583,22,23,ffffffff
