cycle,pc,cta_id,cluster_id,warp_id,tid
3000080,2a8,557,11,23,9581c776
3000089,2b0,557,11,23,9581c776
3000098,2b8,557,11,23,9581c776
3000141,2c0,557,11,23,9581c776
3000150,2c8,557,11,23,9581c776
3000151,2d0,557,11,23,9581c776
3000153,2d8,557,11,23,9581c776
3000159,2e0,557,11,23,9581c776
3000164,2e8,557,11,23,9581c776
3000531,218,557,11,23,9581c776
3000540,220,557,11,23,9581c776
3000549,228,557,11,23,9581c776
3000788,230,557,11,23,9581c776
3000797,238,557,11,23,9581c776
3000798,240,557,11,23,9581c776
3001174,248,557,11,23,9581c776
3001183,250,557,11,23,9581c776
3001192,258,557,11,23,9581c776
3001432,260,557,11,23,9581c776
3001441,268,557,11,23,9581c776
3001442,270,557,11,23,9581c776
3001814,278,557,11,23,9581c776
3001823,280,557,11,23,9581c776
3001832,288,557,11,23,9581c776
3002079,290,557,11,23,9581c776
3002088,298,557,11,23,9581c776
3002089,2a0,557,11,23,9581c776
3002461,2a8,557,11,23,9581c776
3002470,2b0,557,11,23,9581c776
3002479,2b8,557,11,23,9581c776
3002719,2c0,557,11,23,9581c776
3002728,2c8,557,11,23,9581c776
3002729,2d0,557,11,23,9581c776
3002731,2d8,557,11,23,9581c776
3002737,2e0,557,11,23,9581c776
3002742,2e8,557,11,23,9581c776
3003109,218,557,11,23,9581c776
3003118,220,557,11,23,9581c776
3003127,228,557,11,23,9581c776
3003366,230,557,11,23,9581c776
3003375,238,557,11,23,9581c776
3003376,240,557,11,23,9581c776
3003419,248,557,11,23,9581c776
3003428,250,557,11,23,9581c776
3003437,258,557,11,23,9581c776
3003682,260,557,11,23,9581c776
3003691,268,557,11,23,9581c776
3003692,270,557,11,23,9581c776
3004065,278,557,11,23,9581c776
3004074,280,557,11,23,9581c776
3004083,288,557,11,23,9581c776
3004327,290,557,11,23,9581c776
3004336,298,557,11,23,9581c776
3004337,2a0,557,11,23,9581c776
3004704,2a8,557,11,23,9581c776
3004713,2b0,557,11,23,9581c776
3004722,2b8,557,11,23,9581c776
3004966,2c0,557,11,23,9581c776
3004975,2c8,557,11,23,9581c776
3004976,2d0,557,11,23,9581c776
3004978,2d8,557,11,23,9581c776
3004984,2e0,557,11,23,9581c776
3004989,2e8,557,11,23,9581c776
3005357,218,557,11,23,9581c776
3005366,220,557,11,23,9581c776
3005375,228,557,11,23,9581c776
3005416,230,557,11,23,9581c776
3005425,238,557,11,23,9581c776
3005426,240,557,11,23,9581c776
3005802,248,557,11,23,9581c776
3005811,250,557,11,23,9581c776
3005820,258,557,11,23,9581c776
3005863,260,557,11,23,9581c776
3005872,268,557,11,23,9581c776
3005873,270,557,11,23,9581c776
3006245,278,557,11,23,9581c776
3006254,280,557,11,23,9581c776
3006263,288,557,11,23,9581c776
3006306,290,557,11,23,9581c776
3006315,298,557,11,23,9581c776
3006316,2a0,557,11,23,9581c776
3006688,2a8,557,11,23,9581c776
3006697,2b0,557,11,23,9581c776
3006706,2b8,557,11,23,9581c776
3006951,2c0,557,11,23,9581c776
