cycle,instruction,cta_id,cluster_id,warp_id,tid
3001267, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,571,0,22,ffffffff
3001268, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,571,0,22,ffffffff
3001277, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,571,0,22,ffffffff
3001286, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,571,0,22,ffffffff
3001287, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,571,0,22,ffffffff
3001782, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,27,0,0,ffffffff
3001783, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,27,0,0,ffffffff
3001792, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,27,0,0,ffffffff
3001801, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,27,0,0,ffffffff
3001802, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,27,0,0,ffffffff
3002112, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,571,0,23,ffffffff
3002113, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,571,0,23,ffffffff
3002122, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,571,0,23,ffffffff
3002131, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,571,0,23,ffffffff
3002132, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,571,0,23,ffffffff
3010755, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,588,0,25,ffffffff
3010756, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,588,0,25,ffffffff
3010766, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,588,0,25,ffffffff
3010775, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,588,0,25,ffffffff
3010776, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,588,0,25,ffffffff
3015505, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,588,0,28,ffffffff
3015506, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,588,0,28,ffffffff
3015515, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,588,0,28,ffffffff
3015524, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,588,0,28,ffffffff
3015525, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,588,0,28,ffffffff
3015976, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,588,0,29,ffffffff
3015977, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,588,0,29,ffffffff
3015986, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,588,0,29,ffffffff
3015995, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,588,0,29,ffffffff
3015996, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,588,0,29,ffffffff
3020718, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,588,0,27,ffffffff
3020719, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,588,0,27,ffffffff
3020728, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,588,0,27,ffffffff
3020737, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,588,0,27,ffffffff
3020738, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,588,0,27,ffffffff
3028960, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,588,0,26,ffffffff
3028961, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,588,0,26,ffffffff
3028970, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,588,0,26,ffffffff
3028979, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,588,0,26,ffffffff
3028980, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,588,0,26,ffffffff
3049813, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,588,0,24,ffffffff
3049814, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,588,0,24,ffffffff
3049823, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,588,0,24,ffffffff
3049832, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,588,0,24,ffffffff
3049833, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,588,0,24,ffffffff
3067971, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,588,0,30,ffffffff
3067972, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,588,0,30,ffffffff
3067981, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,588,0,30,ffffffff
3067990, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,588,0,30,ffffffff
3067991, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,588,0,30,ffffffff
