cycle,instruction,cta_id,cluster_id,warp_id,tid
1036838, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,92,5,25,ffffffff
1036839, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,92,5,25,ffffffff
1036848, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,92,5,25,ffffffff
1036857, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,92,5,25,ffffffff
1036858, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,92,5,25,ffffffff
1049745, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,157,5,21,ffffffff
1049746, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,157,5,21,ffffffff
1049755, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,157,5,21,ffffffff
1049764, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,157,5,21,ffffffff
1049765, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,157,5,21,ffffffff
1094795, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,157,5,22,ffffffff
1094796, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,157,5,22,ffffffff
1094805, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,157,5,22,ffffffff
1094814, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,157,5,22,ffffffff
1094816, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,157,5,22,ffffffff
1115721, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,92,5,30,ffffffff
1115722, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,92,5,30,ffffffff
1115731, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,92,5,30,ffffffff
1115740, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,92,5,30,ffffffff
1115741, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,92,5,30,ffffffff
1229254, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,157,5,23,ffffffff
1229255, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,157,5,23,ffffffff
1229265, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,157,5,23,ffffffff
1229274, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,157,5,23,ffffffff
1229275, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,157,5,23,ffffffff
1236492, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,32,5,13,ffffffff
1236493, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,32,5,13,ffffffff
1236502, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,32,5,13,ffffffff
1236511, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,32,5,13,ffffffff
1236512, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,32,5,13,ffffffff
1254624, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,32,5,8,ffffffff
1254625, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,32,5,8,ffffffff
1254634, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,32,5,8,ffffffff
1254643, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,32,5,8,ffffffff
1254644, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,32,5,8,ffffffff
1301691, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,32,5,10,ffffffff
1301692, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,32,5,10,ffffffff
1301702, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,32,5,10,ffffffff
1301711, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,32,5,10,ffffffff
1301712, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,32,5,10,ffffffff
1303914, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,92,5,27,ffffffff
1303916, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,92,5,27,ffffffff
1303926, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,92,5,27,ffffffff
1303935, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,92,5,27,ffffffff
1303936, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,92,5,27,ffffffff
1306263, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,32,5,15,ffffffff
1306264, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,32,5,15,ffffffff
1306273, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,32,5,15,ffffffff
1306282, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,32,5,15,ffffffff
1306283, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,32,5,15,ffffffff
1357922, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,157,5,16,ffffffff
1357923, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,157,5,16,ffffffff
1357932, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,157,5,16,ffffffff
1357941, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,157,5,16,ffffffff
1357942, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,157,5,16,ffffffff
1425678, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,92,5,24,ffffffff
1425679, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,92,5,24,ffffffff
1425688, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,92,5,24,ffffffff
1425697, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,92,5,24,ffffffff
1425698, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,92,5,24,ffffffff
1425941, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,24,ffffffff
1425941, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,25,ffffffff
1425941, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,26,ffffffff
1425942, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,29,ffffffff
1425942, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,30,ffffffff
1425942, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,27,ffffffff
1425942, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,28,ffffffff
1425943, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],192,5,31,ffffffff
1425943, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,24,ffffffff
1425943, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,25,ffffffff
1425944, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,27,ffffffff
1425944, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,28,ffffffff
1425944, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,29,ffffffff
1425944, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,26,ffffffff
1425945, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,24,ffffffff
1425945, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,25,ffffffff
1425945, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,30,ffffffff
1425945, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],192,5,31,ffffffff
1425949, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,28,ffffffff
1425949, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,29,ffffffff
1425949, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,26,ffffffff
1425949, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,27,ffffffff
1425951, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],192,5,24,ffffffff
1425952, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,31,ffffffff
1425952, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],192,5,25,ffffffff
1425952, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],192,5,30,ffffffff
1425954, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],192,5,28,ffffffff
1425957, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],192,5,29,ffffffff
1425957, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],192,5,26,ffffffff
1425957, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],192,5,27,ffffffff
1425958, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],192,5,24,ffffffff
1425959, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],192,5,30,ffffffff
1425959, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,192,5,24,ffffffff
1425959, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],192,5,25,ffffffff
