cycle,pc,cta_id,cluster_id,warp_id,tid
3000090,2f0,560,22,2,ffffffff
3000094,2f8,560,22,2,ffffffff
3000103,300,560,22,2,ffffffff
3000107,308,560,22,2,ffffffff
3000109,310,560,22,2,ffffffff
3000709,2f0,583,22,17,ffffffff
3000713,2f8,583,22,17,ffffffff
3000722,300,583,22,17,ffffffff
3000726,308,583,22,17,ffffffff
3000728,310,583,22,17,ffffffff
3020652,2f0,583,22,21,ffffffff
3020656,2f8,583,22,21,ffffffff
3020665,300,583,22,21,ffffffff
3020669,308,583,22,21,ffffffff
3020671,310,583,22,21,ffffffff
3021819,2f0,583,22,22,ffffffff
3021823,2f8,583,22,22,ffffffff
3021832,300,583,22,22,ffffffff
3021836,308,583,22,22,ffffffff
3021838,310,583,22,22,ffffffff
3024618,2f0,560,22,4,ffffffff
3024622,2f8,560,22,4,ffffffff
3024631,300,560,22,4,ffffffff
3024635,308,560,22,4,ffffffff
3024637,310,560,22,4,ffffffff
3024648,2f0,583,22,23,ffffffff
3024652,2f8,583,22,23,ffffffff
3024661,300,583,22,23,ffffffff
3024665,308,583,22,23,ffffffff
3024667,310,583,22,23,ffffffff
3025406,2f0,583,22,20,ffffffff
3025410,2f8,583,22,20,ffffffff
3025419,300,583,22,20,ffffffff
3025423,308,583,22,20,ffffffff
3025425,310,583,22,20,ffffffff
3035165,2f0,560,22,5,ffffffff
3035169,2f8,560,22,5,ffffffff
3035178,300,560,22,5,ffffffff
3035182,308,560,22,5,ffffffff
3035184,310,560,22,5,ffffffff
3035423,b8,617,22,2,ffffffff
3035424,b8,617,22,0,ffffffff
3035425,b8,617,22,1,ffffffff
3035426,b8,617,22,3,ffffffff
3035427,b8,617,22,4,ffffffff
3035428,b8,617,22,5,ffffffff
3035429,b8,617,22,6,ffffffff
3035430,c0,617,22,0,ffffffff
3035431,c0,617,22,2,ffffffff
3035432,b8,617,22,7,ffffffff
3035433,c0,617,22,5,ffffffff
3035434,c8,617,22,2,ffffffff
3035435,c0,617,22,7,ffffffff
3035436,c8,617,22,0,ffffffff
3035437,c8,617,22,1,ffffffff
3035438,c8,617,22,6,ffffffff
3035439,c8,617,22,3,ffffffff
3035440,c8,617,22,4,ffffffff
3035441,c8,617,22,5,ffffffff
3035442,d0,617,22,2,ffffffff
3035443,c8,617,22,7,ffffffff
3035444,d0,617,22,0,ffffffff
3035445,d0,617,22,1,ffffffff
3035446,d0,617,22,6,ffffffff
3035447,d0,617,22,3,ffffffff
3035448,d0,617,22,4,ffffffff
3035449,d0,617,22,5,ffffffff
3035450,d8,617,22,2,ffffffff
3035451,d0,617,22,7,ffffffff
3035452,d8,617,22,0,ffffffff
3035453,e0,617,22,2,ffffffff
3035453,d8,617,22,1,ffffffff
3035454,d8,617,22,6,ffffffff
3035455,e0,617,22,0,ffffffff
3035455,c0,617,22,6,ffffffff
3035456,e0,617,22,1,ffffffff
3035456,d8,617,22,3,ffffffff
3035457,d8,617,22,4,ffffffff
3035458,c0,617,22,4,ffffffff
3035459,e0,617,22,3,ffffffff
3035459,e8,617,22,0,ffffffff
3035459,e8,617,22,1,ffffffff
3035459,d8,617,22,5,ffffffff
3035460,e0,617,22,5,ffffffff
3035460,e8,617,22,3,ffffffff
3035460,e0,617,22,4,ffffffff
3035460,c0,617,22,1,ffffffff
3035461,e0,617,22,7,ffffffff
3035461,f0,617,22,0,ffffffff
3035461,f0,617,22,1,ffffffff
3035461,d8,617,22,7,ffffffff
3035462,e8,617,22,2,ffffffff
3035462,f0,617,22,3,ffffffff
3035462,e8,617,22,4,ffffffff
3035462,e8,617,22,5,ffffffff
3035462,c0,617,22,3,ffffffff
3035463,f0,617,22,4,ffffffff
3035463,f0,617,22,5,ffffffff
3035463,e8,617,22,7,ffffffff
3035464,e0,617,22,6,ffffffff
3035465,f0,617,22,2,ffffffff
3035465,f0,617,22,7,ffffffff
3035466,e8,617,22,6,ffffffff
3035467,f0,617,22,6,ffffffff
3035471,f8,617,22,0,ffffffff
3035471,f8,617,22,1,ffffffff
3035471,f8,617,22,3,ffffffff
3035473,f8,617,22,5,ffffffff
3035473,f8,617,22,4,ffffffff
3035474,f8,617,22,7,ffffffff
3035475,f8,617,22,2,ffffffff
3035477,f8,617,22,6,ffffffff
3035477,100,617,22,1,ffffffff
3035477,100,617,22,3,ffffffff
3035477,100,617,22,0,ffffffff
3035479,100,617,22,4,ffffffff
3035479,100,617,22,5,ffffffff
3035480,100,617,22,7,ffffffff
3035481,100,617,22,2,ffffffff
3035483,100,617,22,6,ffffffff
3035484,110,617,22,0,ffffffff
3035484,110,617,22,1,ffffffff
3035484,110,617,22,3,ffffffff
3035488,118,617,22,3,ffffffff
3035488,110,617,22,4,ffffffff
3035488,110,617,22,5,ffffffff
3035488,110,617,22,2,ffffffff
3035489,118,617,22,0,ffffffff
3035489,118,617,22,1,ffffffff
3035489,110,617,22,7,ffffffff
3035492,118,617,22,4,ffffffff
3035492,118,617,22,5,ffffffff
3035492,110,617,22,6,ffffffff
3035493,118,617,22,7,ffffffff
3035493,118,617,22,2,ffffffff
3035496,118,617,22,6,ffffffff
3035497,120,617,22,3,ffffffff
3035498,120,617,22,0,ffffffff
3035498,120,617,22,1,ffffffff
3035501,120,617,22,4,ffffffff
3035501,120,617,22,5,ffffffff
3035502,120,617,22,7,ffffffff
3035502,120,617,22,2,ffffffff
3035505,120,617,22,6,ffffffff
3035865,128,617,22,3,ffffffff
3035879,128,617,22,0,ffffffff
3035908,130,617,22,3,ffffffff
3035914,138,617,22,3,ffffffff
3035915,140,617,22,3,ffffffff
3035915,130,617,22,0,ffffffff
3035921,138,617,22,0,ffffffff
3035922,140,617,22,0,ffffffff
3035924,150,617,22,3,ffffffff
3035930,158,617,22,3,ffffffff
