cycle,instruction,cta_id,cluster_id,warp_id,tid
1012240, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,132,4,23,ffffffff
1012241, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,132,4,23,ffffffff
1012250, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,132,4,23,ffffffff
1012259, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,132,4,23,ffffffff
1012260, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,132,4,23,ffffffff
1032636, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,31,4,9,ffffffff
1032637, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,31,4,9,ffffffff
1032646, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,31,4,9,ffffffff
1032655, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,31,4,9,ffffffff
1032656, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,31,4,9,ffffffff
1038969, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,132,4,19,ffffffff
1038970, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,132,4,19,ffffffff
1038979, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,132,4,19,ffffffff
1038988, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,132,4,19,ffffffff
1038989, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,132,4,19,ffffffff
1063864, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,155,4,29,ffffffff
1063865, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,155,4,29,ffffffff
1063874, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,155,4,29,ffffffff
1063883, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,155,4,29,ffffffff
1063884, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,155,4,29,ffffffff
1064298, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,155,4,28,ffffffff
1064299, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,155,4,28,ffffffff
1064308, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,155,4,28,ffffffff
1064317, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,155,4,28,ffffffff
1064318, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,155,4,28,ffffffff
1065302, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,132,4,17,ffffffff
1065303, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,132,4,17,ffffffff
1065312, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,132,4,17,ffffffff
1065321, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,132,4,17,ffffffff
1065322, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,132,4,17,ffffffff
1085325, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,155,4,26,ffffffff
1085326, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,155,4,26,ffffffff
1085335, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,155,4,26,ffffffff
1085344, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,155,4,26,ffffffff
1085345, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,155,4,26,ffffffff
1116347, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,132,4,20,ffffffff
1116348, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,132,4,20,ffffffff
1116357, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,132,4,20,ffffffff
1116366, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,132,4,20,ffffffff
1116367, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,132,4,20,ffffffff
1121348, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,155,4,24,ffffffff
1121349, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,155,4,24,ffffffff
1121358, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,155,4,24,ffffffff
1121367, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,155,4,24,ffffffff
