cycle,pc,cta_id,cluster_id,warp_id,tid
2038087,2f0,221,9,31,ffffffff
2038091,2f8,221,9,31,ffffffff
2038100,300,221,9,31,ffffffff
2038104,308,221,9,31,ffffffff
2038106,310,221,9,31,ffffffff
2145720,2f0,221,9,30,ffffffff
2145724,2f8,221,9,30,ffffffff
2145733,300,221,9,30,ffffffff
2145737,308,221,9,30,ffffffff
2145739,310,221,9,30,ffffffff
2161045,2f0,221,9,28,ffffffff
2161049,2f8,221,9,28,ffffffff
2161058,300,221,9,28,ffffffff
2161062,308,221,9,28,ffffffff
2161064,310,221,9,28,ffffffff
2300238,2f0,137,9,21,ffffffff
2300242,2f8,137,9,21,ffffffff
2300251,300,137,9,21,ffffffff
2300255,308,137,9,21,ffffffff
2300257,310,137,9,21,ffffffff
2300496,b8,306,9,16,ffffffff
2300497,b8,306,9,17,ffffffff
2300498,b8,306,9,18,ffffffff
2300499,b8,306,9,21,ffffffff
2300500,b8,306,9,22,ffffffff
2300501,b8,306,9,19,ffffffff
2300502,b8,306,9,20,ffffffff
2300503,b8,306,9,23,ffffffff
2300504,c0,306,9,16,ffffffff
2300505,c0,306,9,17,ffffffff
2300506,c0,306,9,22,ffffffff
2300507,c8,306,9,16,ffffffff
2300508,c8,306,9,17,ffffffff
2300509,c8,306,9,18,ffffffff
2300510,c0,306,9,23,ffffffff
2300511,c8,306,9,20,ffffffff
2300512,c8,306,9,21,ffffffff
2300513,c8,306,9,22,ffffffff
2300514,c8,306,9,19,ffffffff
2300515,d0,306,9,16,ffffffff
2300516,d0,306,9,17,ffffffff
2300517,d0,306,9,18,ffffffff
2300518,c8,306,9,23,ffffffff
2300519,d0,306,9,20,ffffffff
2300520,d0,306,9,21,ffffffff
2300521,d0,306,9,22,ffffffff
2300522,d0,306,9,19,ffffffff
2300523,d8,306,9,16,ffffffff
2300524,d8,306,9,17,ffffffff
2300525,d8,306,9,18,ffffffff
2300526,e0,306,9,16,ffffffff
2300526,d0,306,9,23,ffffffff
2300527,e0,306,9,17,ffffffff
2300527,d8,306,9,20,ffffffff
2300528,e0,306,9,18,ffffffff
2300528,c0,306,9,20,ffffffff
2300529,d8,306,9,21,ffffffff
2300530,c0,306,9,21,ffffffff
2300531,d8,306,9,22,ffffffff
2300532,c0,306,9,18,ffffffff
2300533,d8,306,9,19,ffffffff
2300534,d8,306,9,23,ffffffff
2300535,c0,306,9,19,ffffffff
2300536,e0,306,9,19,ffffffff
2300536,e8,306,9,16,ffffffff
2300536,e8,306,9,18,ffffffff
2300537,e8,306,9,19,ffffffff
2300537,e0,306,9,20,ffffffff
2300537,e0,306,9,22,ffffffff
2300538,f0,306,9,16,ffffffff
2300538,f0,306,9,18,ffffffff
2300538,e0,306,9,23,ffffffff
2300539,e8,306,9,17,ffffffff
2300539,e8,306,9,22,ffffffff
2300539,f0,306,9,19,ffffffff
2300539,e8,306,9,20,ffffffff
2300540,f0,306,9,22,ffffffff
2300540,e8,306,9,23,ffffffff
2300540,f0,306,9,20,ffffffff
2300541,e0,306,9,21,ffffffff
2300541,f0,306,9,23,ffffffff
2300542,e8,306,9,21,ffffffff
2300543,f0,306,9,21,ffffffff
2300544,f0,306,9,17,ffffffff
2300548,f8,306,9,18,ffffffff
2300548,f8,306,9,16,ffffffff
2300549,f8,306,9,19,ffffffff
2300550,f8,306,9,20,ffffffff
2300550,f8,306,9,22,ffffffff
2300551,f8,306,9,23,ffffffff
2300552,f8,306,9,21,ffffffff
2300554,100,306,9,16,ffffffff
2300554,100,306,9,18,ffffffff
2300555,100,306,9,19,ffffffff
2300556,f8,306,9,17,ffffffff
2300556,100,306,9,22,ffffffff
2300556,100,306,9,20,ffffffff
2300557,100,306,9,23,ffffffff
2300558,100,306,9,21,ffffffff
2300561,110,306,9,18,ffffffff
2300561,110,306,9,16,ffffffff
2300562,110,306,9,19,ffffffff
2300562,100,306,9,17,ffffffff
2300565,110,306,9,22,ffffffff
2300565,110,306,9,20,ffffffff
2300565,110,306,9,21,ffffffff
2300566,118,306,9,16,ffffffff
2300566,118,306,9,18,ffffffff
2300566,110,306,9,23,ffffffff
2300567,118,306,9,19,ffffffff
2300569,118,306,9,22,ffffffff
2300569,118,306,9,20,ffffffff
2300569,118,306,9,21,ffffffff
2300570,118,306,9,23,ffffffff
2300570,110,306,9,17,ffffffff
2300574,118,306,9,17,ffffffff
2300575,120,306,9,18,ffffffff
2300575,120,306,9,16,ffffffff
2300576,120,306,9,19,ffffffff
2300578,120,306,9,20,ffffffff
2300578,120,306,9,21,ffffffff
2300578,120,306,9,22,ffffffff
2300579,120,306,9,23,ffffffff
2300583,120,306,9,17,ffffffff
2300964,128,306,9,18,ffffffff
2300978,130,306,9,18,ffffffff
2300984,138,306,9,18,ffffffff
2300985,140,306,9,18,ffffffff
2300989,128,306,9,16,ffffffff
2300990,130,306,9,16,ffffffff
2300994,150,306,9,18,ffffffff
2300996,138,306,9,16,ffffffff
2300997,140,306,9,16,ffffffff
2301000,158,306,9,18,ffffffff
2301006,150,306,9,16,ffffffff
2301006,160,306,9,18,ffffffff
2301007,168,306,9,18,ffffffff
2301008,170,306,9,18,ffffffff
2301012,158,306,9,16,ffffffff
2301018,160,306,9,16,ffffffff
2301019,168,306,9,16,ffffffff
2301020,170,306,9,16,ffffffff
2301022,128,306,9,19,ffffffff
2301023,130,306,9,19,ffffffff
2301029,138,306,9,19,ffffffff
2301030,140,306,9,19,ffffffff
2301039,150,306,9,19,ffffffff
2301045,158,306,9,19,ffffffff
2301051,160,306,9,19,ffffffff
2301052,168,306,9,19,ffffffff
2301053,170,306,9,19,ffffffff
2301061,128,306,9,21,ffffffff
2301062,130,306,9,21,ffffffff
2301063,128,306,9,22,ffffffff
2301064,130,306,9,22,ffffffff
2301068,138,306,9,21,ffffffff
2301069,140,306,9,21,ffffffff
2301070,138,306,9,22,ffffffff
2301071,140,306,9,22,ffffffff
2301071,130,306,9,20,ffffffff
2301072,128,306,9,20,ffffffff
2301073,130,306,9,23,ffffffff
2301074,128,306,9,23,ffffffff
2301078,138,306,9,20,ffffffff
2301079,140,306,9,20,ffffffff
2301080,138,306,9,23,ffffffff
2301081,140,306,9,23,ffffffff
2301085,130,306,9,17,ffffffff
2301086,128,306,9,17,ffffffff
2301088,150,306,9,20,ffffffff
2301092,138,306,9,17,ffffffff
2301094,158,306,9,20,ffffffff
2301095,140,306,9,17,ffffffff
2301100,160,306,9,20,ffffffff
2301101,168,306,9,20,ffffffff
2301102,170,306,9,20,ffffffff
2301104,150,306,9,17,ffffffff
2301110,158,306,9,17,ffffffff
2301116,160,306,9,17,ffffffff
2301117,168,306,9,17,ffffffff
2301118,170,306,9,17,ffffffff
2301745,1e0,306,9,16,5ff2ae1f
2302094,198,306,9,16,4ff2ae08
2302103,1a0,306,9,16,4ff2ae08
2302112,1a8,306,9,16,4ff2ae08
2302360,1b0,306,9,16,4ff2ae08
2302369,1b8,306,9,16,4ff2ae08
2302370,1c0,306,9,16,4ff2ae08
2302372,1c8,306,9,16,4ff2ae08
2302374,1d0,306,9,16,4ff2ae08
2302380,1d8,306,9,16,4ff2ae08
2302719,1e8,306,9,16,ffffffff
2302728,1f0,306,9,16,ffffffff
2302734,1f8,306,9,16,ffffffff
2302777,1e8,306,9,19,ffffffff
2302786,1f0,306,9,19,ffffffff
2302792,1f8,306,9,19,ffffffff
2302802,208,306,9,19,ffffffff
2302811,210,306,9,19,ffffffff
2302877,1e8,306,9,20,ffffffff
2302886,1f0,306,9,20,ffffffff
2302892,1f8,306,9,20,ffffffff
2302894,1e8,306,9,17,ffffffff
2302903,1f0,306,9,17,ffffffff
2302909,1f8,306,9,17,ffffffff
2303022,1e8,306,9,18,ffffffff
2303031,1f0,306,9,18,ffffffff
2303037,1f8,306,9,18,ffffffff
2303193,218,306,9,19,ffffffff
2303202,220,306,9,19,ffffffff
2303211,228,306,9,19,ffffffff
2303496,230,306,9,19,ffffffff
2303505,238,306,9,19,ffffffff
2303506,240,306,9,19,ffffffff
2303887,248,306,9,19,ffffffff
2303896,250,306,9,19,ffffffff
2303905,258,306,9,19,ffffffff
2304183,260,306,9,19,ffffffff
2304192,268,306,9,19,ffffffff
2304193,270,306,9,19,ffffffff
2304547,278,306,9,19,ffffffff
2304556,280,306,9,19,ffffffff
2304565,288,306,9,19,ffffffff
2304831,290,306,9,19,ffffffff
2304840,298,306,9,19,ffffffff
2304841,2a0,306,9,19,ffffffff
2305202,2a8,306,9,19,ffffffff
2305211,2b0,306,9,19,ffffffff
2305220,2b8,306,9,19,ffffffff
2305493,2c0,306,9,19,ffffffff
2305502,2c8,306,9,19,ffffffff
2305503,2d0,306,9,19,ffffffff
2305505,2d8,306,9,19,ffffffff
2305511,2e0,306,9,19,ffffffff
2307834,2e8,306,9,23,77e6f70b
2307872,218,306,9,23,37c6670a
2307881,220,306,9,23,37c6670a
2307890,228,306,9,23,37c6670a
2308145,230,306,9,23,37c6670a
2308154,238,306,9,23,37c6670a
2308155,240,306,9,23,37c6670a
2308512,248,306,9,23,37c6670a
2308521,250,306,9,23,37c6670a
2308530,258,306,9,23,37c6670a
2308798,260,306,9,23,37c6670a
2308807,268,306,9,23,37c6670a
2308808,270,306,9,23,37c6670a
2309179,278,306,9,23,37c6670a
2309188,280,306,9,23,37c6670a
2309197,288,306,9,23,37c6670a
2309458,290,306,9,23,37c6670a
2309467,298,306,9,23,37c6670a
2309468,2a0,306,9,23,37c6670a
2309842,2a8,306,9,23,37c6670a
2309851,2b0,306,9,23,37c6670a
2309860,2b8,306,9,23,37c6670a
2310116,2c0,306,9,23,37c6670a
2310125,2c8,306,9,23,37c6670a
2310126,2d0,306,9,23,37c6670a
2310128,2d8,306,9,23,37c6670a
2310134,2e0,306,9,23,37c6670a
2310963,2e8,306,9,20,df7df2eb
2311333,218,306,9,20,f6ce0e3
2311342,220,306,9,20,f6ce0e3
2311351,228,306,9,20,f6ce0e3
2311605,230,306,9,20,f6ce0e3
2311614,238,306,9,20,f6ce0e3
2311615,240,306,9,20,f6ce0e3
2311968,248,306,9,20,f6ce0e3
2311977,250,306,9,20,f6ce0e3
2311986,258,306,9,20,f6ce0e3
2312239,260,306,9,20,f6ce0e3
2312248,268,306,9,20,f6ce0e3
2312249,270,306,9,20,f6ce0e3
2312621,278,306,9,20,f6ce0e3
2312630,280,306,9,20,f6ce0e3
2312639,288,306,9,20,f6ce0e3
2312891,290,306,9,20,f6ce0e3
2312900,298,306,9,20,f6ce0e3
2312901,2a0,306,9,20,f6ce0e3
2313271,2a8,306,9,20,f6ce0e3
2313280,2b0,306,9,20,f6ce0e3
2313289,2b8,306,9,20,f6ce0e3
2313540,2c0,306,9,20,f6ce0e3
2313549,2c8,306,9,20,f6ce0e3
2313550,2d0,306,9,20,f6ce0e3
2313552,2d8,306,9,20,f6ce0e3
2313558,2e0,306,9,20,f6ce0e3
2315517,2e8,306,9,16,f21a37b5
2315553,2e8,306,9,21,e60839fe
2315556,218,306,9,16,b21a36b5
2315565,220,306,9,16,b21a36b5
2315574,228,306,9,16,b21a36b5
2315597,218,306,9,21,e60831fe
2315606,220,306,9,21,e60831fe
2315615,228,306,9,21,e60831fe
2315856,230,306,9,16,b21a36b5
2315865,238,306,9,16,b21a36b5
2315866,240,306,9,16,b21a36b5
2315926,230,306,9,21,e60831fe
2315935,238,306,9,21,e60831fe
2315936,240,306,9,21,e60831fe
2316241,248,306,9,16,b21a36b5
2316250,250,306,9,16,b21a36b5
2316259,258,306,9,16,b21a36b5
2316313,248,306,9,21,e60831fe
2316322,250,306,9,21,e60831fe
2316331,258,306,9,21,e60831fe
2316524,260,306,9,16,b21a36b5
2316533,268,306,9,16,b21a36b5
2316534,270,306,9,16,b21a36b5
2316581,260,306,9,21,e60831fe
2316590,268,306,9,21,e60831fe
2316591,270,306,9,21,e60831fe
