cycle,pc,cta_id,cluster_id,warp_id,tid
1093389,2f0,51,24,14,ffffffff
1093393,2f8,51,24,14,ffffffff
1093402,300,51,24,14,ffffffff
1093406,308,51,24,14,ffffffff
1093408,310,51,24,14,ffffffff
1300895,2f0,111,24,27,ffffffff
1300899,2f8,111,24,27,ffffffff
1300908,300,111,24,27,ffffffff
1300912,308,111,24,27,ffffffff
1300914,310,111,24,27,ffffffff
1321954,2f0,21,24,7,ffffffff
1321958,2f8,21,24,7,ffffffff
1321967,300,21,24,7,ffffffff
1321971,308,21,24,7,ffffffff
1321973,310,21,24,7,ffffffff
1380414,2f0,21,24,3,ffffffff
1380418,2f8,21,24,3,ffffffff
1380427,300,21,24,3,ffffffff
1380431,308,21,24,3,ffffffff
1380433,310,21,24,3,ffffffff
1392707,2f0,51,24,13,ffffffff
1392711,2f8,51,24,13,ffffffff
1392720,300,51,24,13,ffffffff
1392724,308,51,24,13,ffffffff
1392726,310,51,24,13,ffffffff
1422483,2f0,81,24,21,ffffffff
1422487,2f8,81,24,21,ffffffff
1422496,300,81,24,21,ffffffff
1422500,308,81,24,21,ffffffff
1422502,310,81,24,21,ffffffff
1422743,b8,190,24,16,ffffffff
1422744,b8,190,24,17,ffffffff
1422745,b8,190,24,18,ffffffff
1422746,b8,190,24,20,ffffffff
1422747,b8,190,24,21,ffffffff
1422748,b8,190,24,22,ffffffff
1422749,b8,190,24,19,ffffffff
1422750,b8,190,24,23,ffffffff
1422751,c0,190,24,22,ffffffff
1422752,c0,190,24,16,ffffffff
1422753,c0,190,24,17,ffffffff
1422754,c0,190,24,23,ffffffff
1422755,c0,190,24,20,ffffffff
1422756,c0,190,24,21,ffffffff
1422757,c8,190,24,18,ffffffff
1422758,c8,190,24,19,ffffffff
1422759,c8,190,24,22,ffffffff
1422760,c8,190,24,16,ffffffff
1422761,c8,190,24,17,ffffffff
1422762,c8,190,24,23,ffffffff
1422763,d0,190,24,18,ffffffff
1422764,c8,190,24,20,ffffffff
1422765,c8,190,24,21,ffffffff
1422766,d0,190,24,19,ffffffff
1422767,d0,190,24,16,ffffffff
1422768,d0,190,24,22,ffffffff
1422769,d0,190,24,23,ffffffff
1422770,d8,190,24,18,ffffffff
1422771,d0,190,24,20,ffffffff
1422772,d0,190,24,17,ffffffff
1422773,e0,190,24,18,ffffffff
1422773,d8,190,24,19,ffffffff
1422774,d8,190,24,22,ffffffff
1422775,c0,190,24,18,ffffffff
1422776,e0,190,24,19,ffffffff
1422776,d8,190,24,16,ffffffff
