cycle,instruction,cta_id,cluster_id,warp_id,tid
1177323, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,30,3,14,ffffffff
1177324, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,30,3,14,ffffffff
1177333, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,30,3,14,ffffffff
1177342, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,30,3,14,ffffffff
1177343, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,30,3,14,ffffffff
1198528, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,126,3,26,ffffffff
1198530, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,126,3,26,ffffffff
1198540, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,126,3,26,ffffffff
1198550, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,126,3,26,ffffffff
1198551, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,126,3,26,ffffffff
1198800, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,24,ffffffff
1198800, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,25,ffffffff
1198800, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,26,ffffffff
1198801, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,29,ffffffff
1198801, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,30,ffffffff
1198801, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,27,ffffffff
1198801, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,28,ffffffff
1198802, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],173,3,31,ffffffff
1198802, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],173,3,24,ffffffff
1198802, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],173,3,25,ffffffff
1198803, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],173,3,27,ffffffff
