cycle,pc,cta_id,cluster_id,warp_id,tid
2065494,2f0,131,29,27,ffffffff
2065498,2f8,131,29,27,ffffffff
2065507,300,131,29,27,ffffffff
2065511,308,131,29,27,ffffffff
2065513,310,131,29,27,ffffffff
2065753,b8,262,29,24,ffffffff
2065754,b8,262,29,25,ffffffff
2065755,b8,262,29,26,ffffffff
2065756,b8,262,29,29,ffffffff
2065757,b8,262,29,30,ffffffff
2065758,b8,262,29,27,ffffffff
2065759,b8,262,29,28,ffffffff
2065760,b8,262,29,31,ffffffff
2065761,c0,262,29,24,ffffffff
2065762,c0,262,29,25,ffffffff
2065763,c0,262,29,30,ffffffff
2065764,c8,262,29,24,ffffffff
2065765,c8,262,29,25,ffffffff
2065766,c8,262,29,26,ffffffff
2065767,c0,262,29,31,ffffffff
2065768,c8,262,29,28,ffffffff
2065769,c8,262,29,29,ffffffff
2065770,c8,262,29,30,ffffffff
2065771,c8,262,29,27,ffffffff
2065772,d0,262,29,24,ffffffff
2065773,d0,262,29,25,ffffffff
2065774,d0,262,29,26,ffffffff
2065775,c8,262,29,31,ffffffff
2065776,d0,262,29,28,ffffffff
2065777,d0,262,29,29,ffffffff
2065778,d0,262,29,30,ffffffff
2065779,d0,262,29,27,ffffffff
2065780,d8,262,29,24,ffffffff
2065781,d8,262,29,25,ffffffff
2065782,d8,262,29,26,ffffffff
2065783,e0,262,29,24,ffffffff
2065783,d0,262,29,31,ffffffff
2065784,e0,262,29,25,ffffffff
2065784,d8,262,29,28,ffffffff
2065785,e0,262,29,26,ffffffff
2065785,c0,262,29,28,ffffffff
2065786,d8,262,29,29,ffffffff
2065787,c0,262,29,29,ffffffff
2065788,d8,262,29,30,ffffffff
2065789,c0,262,29,26,ffffffff
2065790,d8,262,29,27,ffffffff
2065791,d8,262,29,31,ffffffff
2065792,c0,262,29,27,ffffffff
2065793,e0,262,29,27,ffffffff
2065793,e8,262,29,24,ffffffff
2065793,e8,262,29,25,ffffffff
2065794,e8,262,29,27,ffffffff
2065794,e0,262,29,28,ffffffff
2065794,e0,262,29,29,ffffffff
2065795,f0,262,29,24,ffffffff
2065795,f0,262,29,25,ffffffff
2065795,e0,262,29,31,ffffffff
2065796,e8,262,29,26,ffffffff
2065796,e8,262,29,29,ffffffff
2065796,f0,262,29,27,ffffffff
2065796,e8,262,29,28,ffffffff
2065797,e8,262,29,31,ffffffff
2065797,f0,262,29,28,ffffffff
2065797,f0,262,29,29,ffffffff
2065798,e0,262,29,30,ffffffff
2065798,f0,262,29,31,ffffffff
2065799,e8,262,29,30,ffffffff
2065800,f0,262,29,30,ffffffff
2065801,f0,262,29,26,ffffffff
2065805,f8,262,29,25,ffffffff
2065805,f8,262,29,24,ffffffff
