cycle,pc,cta_id,cluster_id,warp_id,tid
2000095,2c0,253,13,25,ffffffff
2000104,2c8,253,13,25,ffffffff
2000105,2d0,253,13,25,ffffffff
2000107,2d8,253,13,25,ffffffff
2000113,2e0,253,13,25,ffffffff
2002827,2e8,253,13,24,fc7f7c3f
2003199,218,253,13,24,ec196c1d
2003208,220,253,13,24,ec196c1d
2003217,228,253,13,24,ec196c1d
2003590,230,253,13,24,ec196c1d
2003599,238,253,13,24,ec196c1d
2003600,240,253,13,24,ec196c1d
2003850,248,253,13,24,ec196c1d
2003859,250,253,13,24,ec196c1d
2003868,258,253,13,24,ec196c1d
2004121,260,253,13,24,ec196c1d
2004130,268,253,13,24,ec196c1d
2004132,270,253,13,24,ec196c1d
2004503,278,253,13,24,ec196c1d
2004512,280,253,13,24,ec196c1d
2004521,288,253,13,24,ec196c1d
2004780,290,253,13,24,ec196c1d
2004789,298,253,13,24,ec196c1d
2004790,2a0,253,13,24,ec196c1d
2005141,2a8,253,13,24,ec196c1d
2005150,2b0,253,13,24,ec196c1d
2005159,2b8,253,13,24,ec196c1d
2005411,2c0,253,13,24,ec196c1d
2005420,2c8,253,13,24,ec196c1d
2005421,2d0,253,13,24,ec196c1d
2005423,2d8,253,13,24,ec196c1d
2005429,2e0,253,13,24,ec196c1d
2007618,2e8,253,13,27,9ade246d
2007963,218,253,13,27,9ada246d
2007972,220,253,13,27,9ada246d
2007981,228,253,13,27,9ada246d
2008358,230,253,13,27,9ada246d
2008367,238,253,13,27,9ada246d
2008368,240,253,13,27,9ada246d
2008741,248,253,13,27,9ada246d
2008750,250,253,13,27,9ada246d
2008759,258,253,13,27,9ada246d
2009011,260,253,13,27,9ada246d
2009020,268,253,13,27,9ada246d
2009021,270,253,13,27,9ada246d
2009372,278,253,13,27,9ada246d
2009381,280,253,13,27,9ada246d
2009390,288,253,13,27,9ada246d
2009648,290,253,13,27,9ada246d
2009657,298,253,13,27,9ada246d
2009658,2a0,253,13,27,9ada246d
2010025,2a8,253,13,27,9ada246d
2010034,2b0,253,13,27,9ada246d
2010043,2b8,253,13,27,9ada246d
2010304,2c0,253,13,27,9ada246d
2010313,2c8,253,13,27,9ada246d
2010314,2d0,253,13,27,9ada246d
2010316,2d8,253,13,27,9ada246d
2010322,2e0,253,13,27,9ada246d
2012285,2e8,253,13,26,b59fa334
2012652,218,253,13,26,b59fa034
2012661,220,253,13,26,b59fa034
2012670,228,253,13,26,b59fa034
2012925,230,253,13,26,b59fa034
2012934,238,253,13,26,b59fa034
2012935,240,253,13,26,b59fa034
2013306,248,253,13,26,b59fa034
2013315,250,253,13,26,b59fa034
2013324,258,253,13,26,b59fa034
2013575,260,253,13,26,b59fa034
2013584,268,253,13,26,b59fa034
2013585,270,253,13,26,b59fa034
2013627,278,253,13,26,b59fa034
2013636,280,253,13,26,b59fa034
2013645,288,253,13,26,b59fa034
2013896,290,253,13,26,b59fa034
2013905,298,253,13,26,b59fa034
2013906,2a0,253,13,26,b59fa034
2014277,2a8,253,13,26,b59fa034
2014286,2b0,253,13,26,b59fa034
2014295,2b8,253,13,26,b59fa034
2014557,2c0,253,13,26,b59fa034
2014566,2c8,253,13,26,b59fa034
2014567,2d0,253,13,26,b59fa034
2014569,2d8,253,13,26,b59fa034
2014575,2e0,253,13,26,b59fa034
2017098,2f0,245,13,11,ffffffff
2017102,2f8,245,13,11,ffffffff
2017111,300,245,13,11,ffffffff
2017115,308,245,13,11,ffffffff
2017117,310,245,13,11,ffffffff
2026950,2e8,253,13,28,a10c6bff
2027323,218,253,13,28,a00c6bf7
2027332,220,253,13,28,a00c6bf7
2027341,228,253,13,28,a00c6bf7
2027594,230,253,13,28,a00c6bf7
2027603,238,253,13,28,a00c6bf7
2027604,240,253,13,28,a00c6bf7
2027976,248,253,13,28,a00c6bf7
2027985,250,253,13,28,a00c6bf7
2027994,258,253,13,28,a00c6bf7
2028247,260,253,13,28,a00c6bf7
2028256,268,253,13,28,a00c6bf7
2028257,270,253,13,28,a00c6bf7
2028632,278,253,13,28,a00c6bf7
2028641,280,253,13,28,a00c6bf7
2028650,288,253,13,28,a00c6bf7
2028901,290,253,13,28,a00c6bf7
2028910,298,253,13,28,a00c6bf7
2028911,2a0,253,13,28,a00c6bf7
2029289,2a8,253,13,28,a00c6bf7
2029298,2b0,253,13,28,a00c6bf7
2029307,2b8,253,13,28,a00c6bf7
2029558,2c0,253,13,28,a00c6bf7
2029567,2c8,253,13,28,a00c6bf7
2029568,2d0,253,13,28,a00c6bf7
2029570,2d8,253,13,28,a00c6bf7
2029576,2e0,253,13,28,a00c6bf7
2039778,2e8,253,13,31,814fef7
2040145,218,253,13,31,804fef7
2040154,220,253,13,31,804fef7
2040163,228,253,13,31,804fef7
2040414,230,253,13,31,804fef7
2040423,238,253,13,31,804fef7
2040424,240,253,13,31,804fef7
2040797,248,253,13,31,804fef7
2040806,250,253,13,31,804fef7
2040815,258,253,13,31,804fef7
2041069,260,253,13,31,804fef7
2041078,268,253,13,31,804fef7
2041079,270,253,13,31,804fef7
2041449,278,253,13,31,804fef7
2041458,280,253,13,31,804fef7
2041467,288,253,13,31,804fef7
2041725,290,253,13,31,804fef7
2041734,298,253,13,31,804fef7
2041735,2a0,253,13,31,804fef7
2041778,2a8,253,13,31,804fef7
2041787,2b0,253,13,31,804fef7
2041796,2b8,253,13,31,804fef7
2042056,2c0,253,13,31,804fef7
2042065,2c8,253,13,31,804fef7
2042066,2d0,253,13,31,804fef7
2042068,2d8,253,13,31,804fef7
2042074,2e0,253,13,31,804fef7
2043132,2e8,253,13,29,2e8777c1
2043499,218,253,13,29,2e8773c1
2043508,220,253,13,29,2e8773c1
2043517,228,253,13,29,2e8773c1
2043767,230,253,13,29,2e8773c1
2043776,238,253,13,29,2e8773c1
2043777,240,253,13,29,2e8773c1
2044150,248,253,13,29,2e8773c1
2044159,250,253,13,29,2e8773c1
2044168,258,253,13,29,2e8773c1
2044421,260,253,13,29,2e8773c1
2044430,268,253,13,29,2e8773c1
2044431,270,253,13,29,2e8773c1
2044808,278,253,13,29,2e8773c1
2044817,280,253,13,29,2e8773c1
2044826,288,253,13,29,2e8773c1
2045073,290,253,13,29,2e8773c1
2045082,298,253,13,29,2e8773c1
2045083,2a0,253,13,29,2e8773c1
2045451,2a8,253,13,29,2e8773c1
2045460,2b0,253,13,29,2e8773c1
2045469,2b8,253,13,29,2e8773c1
2045718,2c0,253,13,29,2e8773c1
2045727,2c8,253,13,29,2e8773c1
2045728,2d0,253,13,29,2e8773c1
2045730,2d8,253,13,29,2e8773c1
2045736,2e0,253,13,29,2e8773c1
2045741,2e8,253,13,29,2e8773c1
2046109,218,253,13,29,2e8773c1
2046118,220,253,13,29,2e8773c1
2046127,228,253,13,29,2e8773c1
2046380,230,253,13,29,2e8773c1
2046389,238,253,13,29,2e8773c1
