cycle,pc,cta_id,cluster_id,warp_id,tid
2001734,2f0,246,3,31,ffffffff
2001738,2f8,246,3,31,ffffffff
2001747,300,246,3,31,ffffffff
2001751,308,246,3,31,ffffffff
2001753,310,246,3,31,ffffffff
2002502,2f0,246,3,27,ffffffff
2002506,2f8,246,3,27,ffffffff
2002515,300,246,3,27,ffffffff
2002521,310,246,3,27,ffffffff
2002521,308,246,3,27,ffffffff
2132293,2f0,246,3,25,ffffffff
2132297,2f8,246,3,25,ffffffff
2132306,300,246,3,25,ffffffff
2132310,308,246,3,25,ffffffff
2132312,310,246,3,25,ffffffff
2154802,2f0,246,3,24,ffffffff
2154806,2f8,246,3,24,ffffffff
2154815,300,246,3,24,ffffffff
2154821,310,246,3,24,ffffffff
2154822,308,246,3,24,ffffffff
2156546,2f0,246,3,28,ffffffff
2156550,2f8,246,3,28,ffffffff
2156560,300,246,3,28,ffffffff
2156566,308,246,3,28,ffffffff
2156569,310,246,3,28,ffffffff
2156807,b8,277,3,24,ffffffff
2156808,b8,277,3,25,ffffffff
2156809,b8,277,3,26,ffffffff
2156810,b8,277,3,29,ffffffff
2156811,b8,277,3,30,ffffffff
2156812,b8,277,3,27,ffffffff
2156813,b8,277,3,28,ffffffff
2156814,b8,277,3,31,ffffffff
2156815,c0,277,3,24,ffffffff
2156816,c0,277,3,25,ffffffff
2156817,c0,277,3,30,ffffffff
2156818,c8,277,3,24,ffffffff
2156819,c8,277,3,25,ffffffff
2156820,c8,277,3,26,ffffffff
2156821,c0,277,3,31,ffffffff
2156822,d0,277,3,24,ffffffff
2156823,c8,277,3,29,ffffffff
2156824,c8,277,3,30,ffffffff
2156825,c8,277,3,27,ffffffff
2156826,c8,277,3,28,ffffffff
2156827,d0,277,3,25,ffffffff
2156828,d0,277,3,26,ffffffff
2156829,c8,277,3,31,ffffffff
2156830,d8,277,3,24,ffffffff
2156831,d0,277,3,29,ffffffff
2156832,d0,277,3,30,ffffffff
2156833,d0,277,3,27,ffffffff
2156834,d0,277,3,28,ffffffff
2156835,d8,277,3,25,ffffffff
2156836,d8,277,3,26,ffffffff
2156837,d8,277,3,27,ffffffff
2156838,d8,277,3,28,ffffffff
2156839,c0,277,3,28,ffffffff
2156840,d8,277,3,29,ffffffff
2156841,c0,277,3,29,ffffffff
2156842,d8,277,3,30,ffffffff
2156843,c0,277,3,26,ffffffff
2156844,d0,277,3,31,ffffffff
2156845,d8,277,3,31,ffffffff
2156846,c0,277,3,27,ffffffff
2156847,e0,277,3,26,ffffffff
2156847,e0,277,3,25,ffffffff
2156848,e0,277,3,29,ffffffff
2156850,e0,277,3,27,ffffffff
2156850,e0,277,3,24,ffffffff
2156851,e8,277,3,26,ffffffff
2156852,e0,277,3,28,ffffffff
2156852,e0,277,3,31,ffffffff
2156852,e8,277,3,25,ffffffff
2156853,e0,277,3,30,ffffffff
2156853,e8,277,3,31,ffffffff
2156853,e8,277,3,28,ffffffff
2156854,e8,277,3,29,ffffffff
2156854,f0,277,3,27,ffffffff
2156854,f0,277,3,24,ffffffff
2156854,e8,277,3,30,ffffffff
2156855,f0,277,3,25,ffffffff
2156855,f0,277,3,30,ffffffff
2156855,f0,277,3,31,ffffffff
2156855,f0,277,3,28,ffffffff
2156856,e8,277,3,27,ffffffff
2156856,e8,277,3,24,ffffffff
2156856,f0,277,3,26,ffffffff
2156856,f0,277,3,29,ffffffff
2156864,f8,277,3,31,ffffffff
2156864,f8,277,3,28,ffffffff
2156864,f8,277,3,25,ffffffff
2156864,f8,277,3,30,ffffffff
2156866,f8,277,3,24,ffffffff
2156866,f8,277,3,29,ffffffff
2156866,f8,277,3,26,ffffffff
2156866,f8,277,3,27,ffffffff
2156870,100,277,3,28,ffffffff
2156870,100,277,3,25,ffffffff
2156870,100,277,3,30,ffffffff
2156870,100,277,3,31,ffffffff
2156872,100,277,3,26,ffffffff
2156872,100,277,3,27,ffffffff
2156872,100,277,3,24,ffffffff
2156872,100,277,3,29,ffffffff
2156877,110,277,3,31,ffffffff
2156877,110,277,3,28,ffffffff
2156877,110,277,3,25,ffffffff
2156877,110,277,3,30,ffffffff
2156881,110,277,3,26,ffffffff
2156881,110,277,3,27,ffffffff
2156881,110,277,3,24,ffffffff
2156881,110,277,3,29,ffffffff
2156882,118,277,3,25,ffffffff
2156882,118,277,3,30,ffffffff
2156882,118,277,3,31,ffffffff
2156882,118,277,3,28,ffffffff
2156885,118,277,3,24,ffffffff
2156885,118,277,3,29,ffffffff
2156885,118,277,3,26,ffffffff
2156885,118,277,3,27,ffffffff
2156891,120,277,3,30,ffffffff
2156891,120,277,3,31,ffffffff
2156891,120,277,3,28,ffffffff
2156891,120,277,3,25,ffffffff
2156894,120,277,3,29,ffffffff
2156894,120,277,3,26,ffffffff
2156894,120,277,3,27,ffffffff
2156894,120,277,3,24,ffffffff
2157283,128,277,3,31,ffffffff
2157307,128,277,3,28,ffffffff
2157309,130,277,3,28,ffffffff
2157315,138,277,3,28,ffffffff
2157316,140,277,3,28,ffffffff
2157317,130,277,3,31,ffffffff
2157323,138,277,3,31,ffffffff
2157324,140,277,3,31,ffffffff
2157358,128,277,3,25,ffffffff
2157359,130,277,3,25,ffffffff
2157365,138,277,3,25,ffffffff
2157366,140,277,3,25,ffffffff
2157373,128,277,3,30,ffffffff
2157374,130,277,3,30,ffffffff
2157375,150,277,3,25,ffffffff
2157380,138,277,3,30,ffffffff
2157381,158,277,3,25,ffffffff
2157381,140,277,3,30,ffffffff
2157387,160,277,3,25,ffffffff
2157388,168,277,3,25,ffffffff
2157389,170,277,3,25,ffffffff
2157390,150,277,3,30,ffffffff
2157393,130,277,3,24,ffffffff
2157394,128,277,3,24,ffffffff
2157396,158,277,3,30,ffffffff
2157399,128,277,3,27,ffffffff
2157400,138,277,3,24,ffffffff
2157400,130,277,3,27,ffffffff
2157401,140,277,3,24,ffffffff
2157401,130,277,3,29,ffffffff
2157402,160,277,3,30,ffffffff
2157402,128,277,3,29,ffffffff
2157403,168,277,3,30,ffffffff
2157403,130,277,3,26,ffffffff
2157404,170,277,3,30,ffffffff
2157405,128,277,3,26,ffffffff
2157406,138,277,3,27,ffffffff
2157407,140,277,3,27,ffffffff
2157408,138,277,3,29,ffffffff
2157409,140,277,3,29,ffffffff
2157410,150,277,3,24,ffffffff
2157411,138,277,3,26,ffffffff
2157413,140,277,3,26,ffffffff
2157416,150,277,3,27,ffffffff
2157416,158,277,3,24,ffffffff
2157418,150,277,3,29,ffffffff
2157422,160,277,3,24,ffffffff
2157422,158,277,3,27,ffffffff
2157423,150,277,3,26,ffffffff
2157423,168,277,3,24,ffffffff
2157424,170,277,3,24,ffffffff
2157424,158,277,3,29,ffffffff
2157428,160,277,3,27,ffffffff
2157429,168,277,3,27,ffffffff
2157429,158,277,3,26,ffffffff
2157430,160,277,3,29,ffffffff
2157430,170,277,3,27,ffffffff
2157431,168,277,3,29,ffffffff
2157435,170,277,3,29,ffffffff
2157435,160,277,3,26,ffffffff
2157437,168,277,3,26,ffffffff
2157438,170,277,3,26,ffffffff
2158049,1e0,277,3,28,6bf5bdf8
2158414,198,277,3,28,2be4bcc8
2158423,1a0,277,3,28,2be4bcc8
2158433,1a8,277,3,28,2be4bcc8
2158680,1b0,277,3,28,2be4bcc8
2158689,1b8,277,3,28,2be4bcc8
2158690,1c0,277,3,28,2be4bcc8
2158692,1c8,277,3,28,2be4bcc8
2158694,1d0,277,3,28,2be4bcc8
2158700,1d8,277,3,28,2be4bcc8
2158908,1e8,277,3,26,ffffffff
2158917,1f0,277,3,26,ffffffff
2158923,1f8,277,3,26,ffffffff
2159092,1e8,277,3,25,ffffffff
2159101,1f0,277,3,25,ffffffff
2159107,1f8,277,3,25,ffffffff
2159138,1e8,277,3,30,ffffffff
2159147,1f0,277,3,30,ffffffff
2159153,1f8,277,3,30,ffffffff
2159163,1e8,277,3,27,ffffffff
2159172,1f0,277,3,27,ffffffff
2159178,1f8,277,3,27,ffffffff
2159240,1e8,277,3,29,ffffffff
2159249,1f0,277,3,29,ffffffff
2159255,1f8,277,3,29,ffffffff
2159483,1e8,277,3,24,ffffffff
2159492,1f0,277,3,24,ffffffff
2159498,1f8,277,3,24,ffffffff
2166018,2e8,277,3,30,a12bf1df
2166367,218,277,3,30,a129e0df
2166376,220,277,3,30,a129e0df
2166385,228,277,3,30,a129e0df
2166638,230,277,3,30,a129e0df
2166647,238,277,3,30,a129e0df
2166648,240,277,3,30,a129e0df
2167001,248,277,3,30,a129e0df
2167010,250,277,3,30,a129e0df
2167019,258,277,3,30,a129e0df
2167125,2e8,277,3,25,5fb56072
2167273,260,277,3,30,a129e0df
2167282,268,277,3,30,a129e0df
2167283,270,277,3,30,a129e0df
2167504,218,277,3,25,5fb46072
