cycle,pc,cta_id,cluster_id,warp_id,tid
1125232,2e8,0,3,2,7dadf048
1125604,218,0,3,2,7dade048
1125613,220,0,3,2,7dade048
1125622,228,0,3,2,7dade048
1125874,230,0,3,2,7dade048
1125883,238,0,3,2,7dade048
1125884,240,0,3,2,7dade048
1126257,248,0,3,2,7dade048
1126266,250,0,3,2,7dade048
1126275,258,0,3,2,7dade048
1126527,260,0,3,2,7dade048
1126536,268,0,3,2,7dade048
1126537,270,0,3,2,7dade048
1126907,278,0,3,2,7dade048
1126916,280,0,3,2,7dade048
1126925,288,0,3,2,7dade048
1127179,290,0,3,2,7dade048
1127188,298,0,3,2,7dade048
1127190,2a0,0,3,2,7dade048
1127566,2a8,0,3,2,7dade048
1127575,2b0,0,3,2,7dade048
1127584,2b8,0,3,2,7dade048
1127841,2c0,0,3,2,7dade048
1127850,2c8,0,3,2,7dade048
1127851,2d0,0,3,2,7dade048
1127853,2d8,0,3,2,7dade048
1127859,2e0,0,3,2,7dade048
1127864,2e8,0,3,2,7dade048
1128242,218,0,3,2,7dade048
1128251,220,0,3,2,7dade048
1128261,228,0,3,2,7dade048
1128513,230,0,3,2,7dade048
1128522,238,0,3,2,7dade048
1128524,240,0,3,2,7dade048
1128925,248,0,3,2,7dade048
1128934,250,0,3,2,7dade048
1128943,258,0,3,2,7dade048
1129310,260,0,3,2,7dade048
1129319,268,0,3,2,7dade048
1129320,270,0,3,2,7dade048
1129365,278,0,3,2,7dade048
1129376,280,0,3,2,7dade048
1129385,288,0,3,2,7dade048
1129636,290,0,3,2,7dade048
1129645,298,0,3,2,7dade048
1129647,2a0,0,3,2,7dade048
1130020,2a8,0,3,2,7dade048
1130029,2b0,0,3,2,7dade048
1130038,2b8,0,3,2,7dade048
1130292,2c0,0,3,2,7dade048
1130301,2c8,0,3,2,7dade048
1130302,2d0,0,3,2,7dade048
1130304,2d8,0,3,2,7dade048
1130311,2e0,0,3,2,7dade048
1130316,2e8,0,3,2,7dade048
1130687,218,0,3,2,7dade048
1130696,220,0,3,2,7dade048
1130705,228,0,3,2,7dade048
1130975,230,0,3,2,7dade048
1130984,238,0,3,2,7dade048
1130985,240,0,3,2,7dade048
1131364,248,0,3,2,7dade048
1131373,250,0,3,2,7dade048
1131383,258,0,3,2,7dade048
1131641,260,0,3,2,7dade048
1131651,268,0,3,2,7dade048
1131653,270,0,3,2,7dade048
1132023,278,0,3,2,7dade048
1132032,280,0,3,2,7dade048
1132041,288,0,3,2,7dade048
1132293,290,0,3,2,7dade048
1132302,298,0,3,2,7dade048
1132303,2a0,0,3,2,7dade048
1132685,2a8,0,3,2,7dade048
1132694,2b0,0,3,2,7dade048
1132703,2b8,0,3,2,7dade048
1132959,2c0,0,3,2,7dade048
1132968,2c8,0,3,2,7dade048
1132969,2d0,0,3,2,7dade048
1132971,2d8,0,3,2,7dade048
1132977,2e0,0,3,2,7dade048
1132983,2e8,0,3,2,7dade048
1133355,218,0,3,2,7dade048
1133364,220,0,3,2,7dade048
1133373,228,0,3,2,7dade048
1133627,230,0,3,2,7dade048
1133636,238,0,3,2,7dade048
1133637,240,0,3,2,7dade048
1134011,248,0,3,2,7dade048
1134020,250,0,3,2,7dade048
1134029,258,0,3,2,7dade048
1134282,260,0,3,2,7dade048
1134291,268,0,3,2,7dade048
1134292,270,0,3,2,7dade048
1134337,278,0,3,2,7dade048
1134346,280,0,3,2,7dade048
1134355,288,0,3,2,7dade048
1134613,290,0,3,2,7dade048
1134622,298,0,3,2,7dade048
1134623,2a0,0,3,2,7dade048
1135023,2a8,0,3,2,7dade048
1135032,2b0,0,3,2,7dade048
1135041,2b8,0,3,2,7dade048
1135292,2c0,0,3,2,7dade048
1135301,2c8,0,3,2,7dade048
1135304,2d0,0,3,2,7dade048
1135306,2d8,0,3,2,7dade048
1135312,2e0,0,3,2,7dade048
1135317,2e8,0,3,2,7dade048
1135688,218,0,3,2,7dade048
1135697,220,0,3,2,7dade048
1135706,228,0,3,2,7dade048
1135957,230,0,3,2,7dade048
1135966,238,0,3,2,7dade048
1135967,240,0,3,2,7dade048
