cycle,instruction,cta_id,cluster_id,warp_id,tid
3000008, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,542,28,25,ffffffff
3000009, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,542,28,25,ffffffff
3005189, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,572,28,8,ffffffff
3005190, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,572,28,8,ffffffff
3005199, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,572,28,8,ffffffff
3005208, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,572,28,8,ffffffff
3005209, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,572,28,8,ffffffff
3005805, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,510,28,6,ffffffff
3005806, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,510,28,6,ffffffff
3005816, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,510,28,6,ffffffff
3005825, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,510,28,6,ffffffff
3005826, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,510,28,6,ffffffff
3005871, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,582,28,23,ffffffff
3005872, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,582,28,23,ffffffff
3005882, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,582,28,23,ffffffff
3005891, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,582,28,23,ffffffff
3005892, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,582,28,23,ffffffff
3006294, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,582,28,19,ffffffff
3006295, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,582,28,19,ffffffff
3006305, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,582,28,19,ffffffff
3006314, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,582,28,19,ffffffff
3006315, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,582,28,19,ffffffff
3013966, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,582,28,21,ffffffff
3013968, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,582,28,21,ffffffff
3013977, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,582,28,21,ffffffff
3013986, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,582,28,21,ffffffff
3013988, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,582,28,21,ffffffff
3022617, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,582,28,20,ffffffff
3022618, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,582,28,20,ffffffff
3022627, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,582,28,20,ffffffff
3022637, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,582,28,20,ffffffff
3022638, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,582,28,20,ffffffff
3028873, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,572,28,12,ffffffff
3028874, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,572,28,12,ffffffff
3028883, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,572,28,12,ffffffff
3028892, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,572,28,12,ffffffff
3028893, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,572,28,12,ffffffff
3038371, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,542,28,27,ffffffff
3038372, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,542,28,27,ffffffff
3038381, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,542,28,27,ffffffff
3038390, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,542,28,27,ffffffff
3038391, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,542,28,27,ffffffff
3038632, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],621,28,26,ffffffff
3038632, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],621,28,24,ffffffff
3038632, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],621,28,25,ffffffff
