Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,23.8212,1.028147,0.538949,0.086720,8.241604
2001000,23.8212,1.028147,0.538949,0.086720,8.254301
2002000,23.8212,1.028147,0.538949,0.086720,8.235926
2003000,23.8212,1.028147,0.538949,0.086720,8.229799
2004000,23.8212,1.028147,0.538949,0.086720,8.253089
2005000,23.8212,1.028147,0.538949,0.086720,8.252037
2006000,23.8212,1.028147,0.538949,0.086720,8.229684
2007000,23.8212,1.028147,0.538949,0.086720,8.241719
2008000,23.8212,1.028147,0.538949,0.086720,8.254301
2009000,23.8212,1.028147,0.538949,0.086720,8.233547
2010000,23.8212,1.028147,0.538949,0.086720,8.230966
2011000,23.8212,1.028147,0.538949,0.086720,8.254301
2012000,23.8212,1.028147,0.538949,0.086720,8.249659
2013000,23.8212,1.028147,0.538949,0.086720,8.229799
2014000,23.8212,1.028147,0.538949,0.086720,8.243983
2015000,23.8212,1.028147,0.538949,0.086720,8.254301
2016000,23.8212,1.028147,0.538949,0.086720,8.233547
2017000,23.8212,1.028147,0.538949,0.086720,8.230966
2018000,23.8212,1.028147,0.538949,0.086720,8.254301
2019000,23.8212,1.028147,0.538949,0.086720,8.249659
2020000,23.8212,1.028147,0.538949,0.086720,8.229374
2021000,23.8212,1.028147,0.538949,0.086720,8.244408
2022000,23.8212,1.028147,0.538949,0.086720,8.254301
2023000,23.8212,1.028147,0.538949,0.086720,8.233547
2024000,23.8212,1.028147,0.538949,0.086720,8.230966
2025000,23.8212,1.028147,0.538949,0.086720,8.254301
2026000,23.8212,1.028147,0.538949,0.086720,8.249659
2027000,23.8212,1.028147,0.538949,0.086720,8.228292
2028000,23.8212,1.028147,0.538949,0.086720,8.245490
2029000,23.8212,1.028147,0.538949,0.086720,8.254301
2030000,23.8212,1.028147,0.538949,0.086720,8.233547
2031000,23.8212,1.028147,0.538949,0.086720,8.230966
2032000,23.8212,1.028147,0.538949,0.086720,8.254301
2033000,23.8212,1.028147,0.538949,0.086720,8.248412
2034000,23.8212,1.028147,0.538949,0.086720,8.227598
2035000,23.8212,1.028147,0.538949,0.086720,8.247430
2036000,23.8212,1.028147,0.538949,0.086720,8.254301
2037000,23.8212,1.028147,0.538949,0.086720,8.232300
2038000,23.8212,1.028147,0.538949,0.086720,8.232212
2039000,23.8212,1.028147,0.538949,0.086720,8.254301
2040000,23.8212,1.028147,0.538949,0.086720,8.247928
2041000,23.8212,1.028147,0.538949,0.086720,8.227399
2042000,23.8212,1.028147,0.538949,0.086720,8.248113
2043000,23.8212,1.028147,0.538949,0.086720,8.254301
2044000,23.8212,1.028147,0.538949,0.086720,8.230655
2045000,23.8212,1.028147,0.538949,0.086720,8.233857
2046000,23.8212,1.028147,0.538949,0.086720,8.254301
2047000,23.8212,1.028147,0.538949,0.086720,8.245529
2048000,23.8212,1.028147,0.538949,0.086720,8.229799
2049000,23.8212,1.028147,0.538949,0.086720,8.248113
2050000,23.8212,1.028147,0.538949,0.086720,8.254301
2051000,23.8212,1.028147,0.538949,0.086720,8.229417
2052000,23.8212,1.028147,0.538949,0.086720,8.235096
2053000,23.8212,1.028147,0.538949,0.086720,8.254301
2054000,23.8212,1.028147,0.538949,0.086720,8.245529
2055000,23.8212,1.028147,0.538949,0.086720,8.229799
2056000,23.8212,1.028147,0.538949,0.086720,8.248113
2057000,23.8212,1.028147,0.538949,0.086720,8.253920
2058000,23.8212,1.028147,0.538949,0.086720,8.229799
2059000,23.8212,1.028147,0.538949,0.086720,8.235096
2060000,23.8212,1.028147,0.538949,0.086720,8.254301
2061000,23.8212,1.028147,0.538949,0.086720,8.245529
2062000,23.8212,1.028147,0.538949,0.086720,8.229065
2063000,23.8212,1.028147,0.538949,0.086720,8.248847
2064000,23.8212,1.028147,0.538949,0.086720,8.253920
2065000,23.8212,1.028147,0.538949,0.086720,8.229778
2066000,23.8212,1.028147,0.538949,0.086720,8.235117
2067000,23.8212,1.028147,0.538949,0.086720,8.254301
2068000,23.8212,1.028147,0.538949,0.086720,8.244973
2069000,23.8212,1.028147,0.538949,0.086720,8.228730
2070000,23.8212,1.028147,0.538949,0.086720,8.249738
2071000,23.8212,1.028147,0.538949,0.086720,8.253920
2072000,23.8212,1.028147,0.538949,0.086720,8.228039
2073000,23.8212,1.028147,0.538949,0.086720,8.236855
2074000,23.8212,1.028147,0.538949,0.086720,8.254301
2075000,23.8212,1.028147,0.538949,0.086720,8.244133
2076000,23.8212,1.028147,0.538949,0.086720,8.225722
2077000,23.8212,1.028147,0.538949,0.086720,8.253586
2078000,23.8212,1.028147,0.538949,0.086720,8.253322
2079000,23.8212,1.028147,0.538949,0.086720,8.228017
2080000,23.8212,1.028147,0.538949,0.086720,8.237474
2081000,23.8212,1.028147,0.538949,0.086720,8.254301
2082000,23.8212,1.028147,0.538949,0.086720,8.241619
2083000,23.8212,1.028147,0.538949,0.086720,8.228236
2084000,23.8212,1.028147,0.538949,0.086720,8.252563
2085000,23.8212,1.028147,0.538949,0.086720,8.252563
2086000,23.8212,1.028147,0.538949,0.086720,8.229799
2087000,23.8212,1.028147,0.538949,0.086720,8.237474
2088000,23.8212,1.028147,0.538949,0.086720,8.254301
2089000,23.8212,1.028147,0.538949,0.086720,8.240056
2090000,23.8212,1.028147,0.538949,0.086720,8.228552
2091000,23.8212,1.028147,0.538949,0.086720,8.252563
2092000,23.8212,1.028147,0.538949,0.086720,8.252720
2093000,23.8212,1.028147,0.538949,0.086720,8.229159
2094000,23.8212,1.028147,0.538949,0.086720,8.239205
2095000,23.8212,1.028147,0.538949,0.086720,8.254301
2096000,23.8212,1.028147,0.538949,0.086720,8.238809
2097000,23.8212,1.028147,0.538949,0.086720,8.229315
2098000,23.8212,1.028147,0.538949,0.086720,8.250690
2099000,23.8212,1.028147,0.538949,0.086720,8.252037
2100000,23.8212,1.028147,0.538949,0.086720,8.229799
2101000,23.8212,1.028147,0.538949,0.086720,8.241604
2102000,23.8212,1.028147,0.538949,0.086720,8.254301
2103000,23.8212,1.028147,0.538949,0.086720,8.235926
2104000,23.8212,1.028147,0.538949,0.086720,8.229799
2105000,23.8212,1.028147,0.538949,0.086720,8.253089
2106000,23.8212,1.028147,0.538949,0.086720,8.252037
2107000,23.8212,1.028147,0.538949,0.086720,8.229684
2108000,23.8212,1.028147,0.538949,0.086720,8.241719
2109000,23.8212,1.028147,0.538949,0.086720,8.254301
2110000,23.8212,1.028147,0.538949,0.086720,8.235926
2111000,23.8212,1.028147,0.538949,0.086720,8.229202
2112000,23.8212,1.028147,0.538949,0.086720,8.253687
2113000,23.8212,1.028147,0.538949,0.086720,8.251923
2114000,23.8212,1.028147,0.538949,0.086720,8.227535
2115000,23.8212,1.028147,0.538949,0.086720,8.243983
2116000,23.8212,1.028147,0.538949,0.086720,8.254301
2117000,23.8212,1.028147,0.538949,0.086720,8.235811
2118000,23.8212,1.028147,0.538949,0.086720,8.228701
2119000,23.8212,1.028147,0.538949,0.086720,8.254301
2120000,23.8212,1.028147,0.538949,0.086720,8.249659
2121000,23.8212,1.028147,0.538949,0.086720,8.229799
2122000,23.8212,1.028147,0.538949,0.086720,8.243983
2123000,23.8212,1.028147,0.538949,0.086720,8.254301
2124000,23.8212,1.028147,0.538949,0.086720,8.233547
2125000,23.8212,1.028147,0.538949,0.086720,8.230966
2126000,23.8212,1.028147,0.538949,0.086720,8.254301
2127000,23.8212,1.028147,0.538949,0.086720,8.249659
2128000,23.8212,1.028147,0.538949,0.086720,8.229799
2129000,23.8212,1.028147,0.538949,0.086720,8.243983
2130000,23.8212,1.028147,0.538949,0.086720,8.254301
2131000,23.8212,1.028147,0.538949,0.086720,8.233547
2132000,23.8212,1.028147,0.538949,0.086720,8.230966
2133000,23.8212,1.028147,0.538949,0.086720,8.254301
2134000,23.8212,1.028147,0.538949,0.086720,8.249659
2135000,23.8212,1.028147,0.538949,0.086720,8.228709
2136000,23.8212,1.028147,0.538949,0.086720,8.245073
2137000,23.8212,1.028147,0.538949,0.086720,8.254301
2138000,23.8212,1.028147,0.538949,0.086720,8.233547
2139000,23.8212,1.028147,0.538949,0.086720,8.230966
2140000,23.8212,1.028147,0.538949,0.086720,8.254301
2141000,23.8212,1.028147,0.538949,0.086720,8.249659
2142000,23.8212,1.028147,0.538949,0.086720,8.228069
2143000,23.8212,1.028147,0.538949,0.086720,8.245713
2144000,23.8212,1.028147,0.538949,0.086720,8.254301
2145000,23.8212,1.028147,0.538949,0.086720,8.233122
2146000,23.8212,1.028147,0.538949,0.086720,8.231391
2147000,23.8212,1.028147,0.538949,0.086720,8.254301
2148000,23.8212,1.028147,0.538949,0.086720,8.248261
2149000,23.8212,1.028147,0.538949,0.086720,8.227066
2150000,23.8212,1.028147,0.538949,0.086720,8.248113
2151000,23.8212,1.028147,0.538949,0.086720,8.254301
2152000,23.8212,1.028147,0.538949,0.086720,8.232041
2153000,23.8212,1.028147,0.538949,0.086720,8.232472
2154000,23.8212,1.028147,0.538949,0.086720,8.254301
2155000,23.8212,1.028147,0.538949,0.086720,8.246342
2156000,23.8212,1.028147,0.538949,0.086720,8.228986
2157000,23.8212,1.028147,0.538949,0.086720,8.248113
2158000,23.8212,1.028147,0.538949,0.086720,8.254301
2159000,23.8212,1.028147,0.538949,0.086720,8.230100
2160000,23.8212,1.028147,0.538949,0.086720,8.234413
2161000,23.8212,1.028147,0.538949,0.086720,8.254301
2162000,23.8212,1.028147,0.538949,0.086720,8.245529
2163000,23.8212,1.028147,0.538949,0.086720,8.229799
2164000,23.8212,1.028147,0.538949,0.086720,8.248113
2165000,23.8212,1.028147,0.538949,0.086720,8.254301
2166000,23.8212,1.028147,0.538949,0.086720,8.229417
2167000,23.8212,1.028147,0.538949,0.086720,8.235096
2168000,23.8212,1.028147,0.538949,0.086720,8.254301
2169000,23.8212,1.028147,0.538949,0.086720,8.245529
2170000,23.8212,1.028147,0.538949,0.086720,8.229799
2171000,23.8212,1.028147,0.538949,0.086720,8.248113
2172000,23.8212,1.028147,0.538949,0.086720,8.253920
2173000,23.8212,1.028147,0.538949,0.086720,8.229799
2174000,23.8212,1.028147,0.538949,0.086720,8.235096
2175000,23.8212,1.028147,0.538949,0.086720,8.254301
2176000,23.8212,1.028147,0.538949,0.086720,8.245529
2177000,23.8212,1.028147,0.538949,0.086720,8.228915
2178000,23.8212,1.028147,0.538949,0.086720,8.248997
2179000,23.8212,1.028147,0.538949,0.086720,8.253920
2180000,23.8212,1.028147,0.538949,0.086720,8.229684
2181000,23.8212,1.028147,0.538949,0.086720,8.235210
2182000,23.8212,1.028147,0.538949,0.086720,8.254301
2183000,23.8212,1.028147,0.538949,0.086720,8.244795
2184000,23.8212,1.028147,0.538949,0.086720,8.228757
2185000,23.8212,1.028147,0.538949,0.086720,8.249889
2186000,23.8212,1.028147,0.538949,0.086720,8.253920
2187000,23.8212,1.028147,0.538949,0.086720,8.227420
2188000,23.8212,1.028147,0.538949,0.086720,8.237474
2189000,23.8212,1.028147,0.538949,0.086720,8.254301
2190000,23.8212,1.028147,0.538949,0.086720,8.243997
2191000,23.8212,1.028147,0.538949,0.086720,8.225858
2192000,23.8212,1.028147,0.538949,0.086720,8.252563
2193000,23.8212,1.028147,0.538949,0.086720,8.253887
2194000,23.8212,1.028147,0.538949,0.086720,8.228476
2195000,23.8212,1.028147,0.538949,0.086720,8.237474
2196000,23.8212,1.028147,0.538949,0.086720,8.254301
2197000,23.8212,1.028147,0.538949,0.086720,8.240675
2198000,23.8212,1.028147,0.538949,0.086720,8.229180
2199000,23.8212,1.028147,0.538949,0.086720,8.252563
2200000,23.8212,1.028147,0.538949,0.086720,8.252563
2201000,23.8212,1.028147,0.538949,0.086720,8.229799
2202000,23.8212,1.028147,0.538949,0.086720,8.237474
2203000,23.8212,1.028147,0.538949,0.086720,8.254301
2204000,23.8212,1.028147,0.538949,0.086720,8.240056
2205000,23.8212,1.028147,0.538949,0.086720,8.229799
2206000,23.8212,1.028147,0.538949,0.086720,8.252563
2207000,23.8212,1.028147,0.538949,0.086720,8.252563
2208000,23.8212,1.028147,0.538949,0.086720,8.229799
2209000,23.8212,1.028147,0.538949,0.086720,8.237474
2210000,23.8212,1.028147,0.538949,0.086720,8.254301
2211000,23.8212,1.028147,0.538949,0.086720,8.240056
2212000,23.8212,1.028147,0.538949,0.086720,8.229799
2213000,23.8212,1.028147,0.538949,0.086720,8.252563
2214000,23.8212,1.028147,0.538949,0.086720,8.252563
2215000,23.8212,1.028147,0.538949,0.086720,8.228552
2216000,23.8212,1.028147,0.538949,0.086720,8.238721
2217000,23.8212,1.028147,0.538949,0.086720,8.254301
2218000,23.8212,1.028147,0.538949,0.086720,8.240056
2219000,23.8212,1.028147,0.538949,0.086720,8.228402
2220000,23.8212,1.028147,0.538949,0.086720,8.252714
2221000,23.8212,1.028147,0.538949,0.086720,8.252563
2222000,23.8212,1.028147,0.538949,0.086720,8.228154
2223000,23.8212,1.028147,0.538949,0.086720,8.240366
2224000,23.8212,1.028147,0.538949,0.086720,8.254301
2225000,23.8212,1.028147,0.538949,0.086720,8.238809
2226000,23.8212,1.028147,0.538949,0.086720,8.227729
2227000,23.8212,1.028147,0.538949,0.086720,8.254150
2228000,23.8212,1.028147,0.538949,0.086720,8.252563
2229000,23.8212,1.028147,0.538949,0.086720,8.227399
2230000,23.8212,1.028147,0.538949,0.086720,8.241604
2231000,23.8212,1.028147,0.538949,0.086720,8.254301
2232000,23.8212,1.028147,0.538949,0.086720,8.238325
2233000,23.8212,1.028147,0.538949,0.086720,8.227399
2234000,23.8212,1.028147,0.538949,0.086720,8.253089
2235000,23.8212,1.028147,0.538949,0.086720,8.252037
2236000,23.8212,1.028147,0.538949,0.086720,8.229799
2237000,23.8212,1.028147,0.538949,0.086720,8.241604
2238000,23.8212,1.028147,0.538949,0.086720,8.254301
2239000,23.8212,1.028147,0.538949,0.086720,8.235926
2240000,23.8212,1.028147,0.538949,0.086720,8.229799
2241000,23.8212,1.028147,0.538949,0.086720,8.253089
2242000,23.8212,1.028147,0.538949,0.086720,8.252037
2243000,23.8212,1.028147,0.538949,0.086720,8.229778
2244000,23.8212,1.028147,0.538949,0.086720,8.241626
2245000,23.8212,1.028147,0.538949,0.086720,8.254301
2246000,23.8212,1.028147,0.538949,0.086720,8.235926
2247000,23.8212,1.028147,0.538949,0.086720,8.229684
2248000,23.8212,1.028147,0.538949,0.086720,8.253204
2249000,23.8212,1.028147,0.538949,0.086720,8.252037
2250000,23.8212,1.028147,0.538949,0.086720,8.228039
2251000,23.8212,1.028147,0.538949,0.086720,8.243364
2252000,23.8212,1.028147,0.538949,0.086720,8.254301
2253000,23.8212,1.028147,0.538949,0.086720,8.235926
2254000,23.8212,1.028147,0.538949,0.086720,8.228587
2255000,23.8212,1.028147,0.538949,0.086720,8.254301
2256000,23.8212,1.028147,0.538949,0.086720,8.251440
2257000,23.8212,1.028147,0.538949,0.086720,8.228017
2258000,23.8212,1.028147,0.538949,0.086720,8.243983
2259000,23.8212,1.028147,0.538949,0.086720,8.254301
2260000,23.8212,1.028147,0.538949,0.086720,8.235110
2261000,23.8212,1.028147,0.538949,0.086720,8.229403
2262000,23.8212,1.028147,0.538949,0.086720,8.254301
2263000,23.8212,1.028147,0.538949,0.086720,8.249659
2264000,23.8212,1.028147,0.538949,0.086720,8.229799
2265000,23.8212,1.028147,0.538949,0.086720,8.243983
2266000,23.8212,1.028147,0.538949,0.086720,8.254301
2267000,23.8212,1.028147,0.538949,0.086720,8.233547
2268000,23.8212,1.028147,0.538949,0.086720,8.230966
2269000,23.8212,1.028147,0.538949,0.086720,8.254301
2270000,23.8212,1.028147,0.538949,0.086720,8.249659
2271000,23.8212,1.028147,0.538949,0.086720,8.229799
2272000,23.8212,1.028147,0.538949,0.086720,8.243983
2273000,23.8212,1.028147,0.538949,0.086720,8.254301
2274000,23.8212,1.028147,0.538949,0.086720,8.233547
2275000,23.8212,1.028147,0.538949,0.086720,8.230966
2276000,23.8212,1.028147,0.538949,0.086720,8.254301
2277000,23.8212,1.028147,0.538949,0.086720,8.249659
2278000,23.8212,1.028147,0.538949,0.086720,8.228552
2279000,23.8212,1.028147,0.538949,0.086720,8.245230
2280000,23.8212,1.028147,0.538949,0.086720,8.254301
2281000,23.8212,1.028147,0.538949,0.086720,8.233547
2282000,23.8212,1.028147,0.538949,0.086720,8.230966
2283000,23.8212,1.028147,0.538949,0.086720,8.254301
2284000,23.8212,1.028147,0.538949,0.086720,8.248412
2285000,23.8212,1.028147,0.538949,0.086720,8.229315
2286000,23.8212,1.028147,0.538949,0.086720,8.245713
2287000,23.8212,1.028147,0.538949,0.086720,8.254301
2288000,23.8212,1.028147,0.538949,0.086720,8.232300
2289000,23.8212,1.028147,0.538949,0.086720,8.232212
2290000,23.8212,1.028147,0.538949,0.086720,8.254301
2291000,23.8212,1.028147,0.538949,0.086720,8.245529
2292000,23.8212,1.028147,0.538949,0.086720,8.229799
2293000,23.8212,1.028147,0.538949,0.086720,8.248113
2294000,23.8212,1.028147,0.538949,0.086720,8.254301
2295000,23.8212,1.028147,0.538949,0.086720,8.229417
2296000,23.8212,1.028147,0.538949,0.086720,8.235096
2297000,23.8212,1.028147,0.538949,0.086720,8.254301
2298000,23.8212,1.028147,0.538949,0.086720,8.245529
2299000,23.8212,1.028147,0.538949,0.086720,8.229352
2300000,23.8212,1.028147,0.538949,0.086720,8.248560
2301000,23.8212,1.028147,0.538949,0.086720,8.253920
2302000,23.8212,1.028147,0.538949,0.086720,8.229799
2303000,23.8212,1.028147,0.538949,0.086720,8.235096
2304000,23.8212,1.028147,0.538949,0.086720,8.254301
2305000,23.8212,1.028147,0.538949,0.086720,8.245529
2306000,23.8212,1.028147,0.538949,0.086720,8.228518
2307000,23.8212,1.028147,0.538949,0.086720,8.249394
2308000,23.8212,1.028147,0.538949,0.086720,8.253920
2309000,23.8212,1.028147,0.538949,0.086720,8.229684
2310000,23.8212,1.028147,0.538949,0.086720,8.235210
2311000,23.8212,1.028147,0.538949,0.086720,8.254301
2312000,23.8212,1.028147,0.538949,0.086720,8.244644
2313000,23.8212,1.028147,0.538949,0.086720,8.227647
2314000,23.8212,1.028147,0.538949,0.086720,8.251149
2315000,23.8212,1.028147,0.538949,0.086720,8.253805
2316000,23.8212,1.028147,0.538949,0.086720,8.227535
2317000,23.8212,1.028147,0.538949,0.086720,8.237474
2318000,23.8212,1.028147,0.538949,0.086720,8.254301
2319000,23.8212,1.028147,0.538949,0.086720,8.243753
2320000,23.8212,1.028147,0.538949,0.086720,8.226102
2321000,23.8212,1.028147,0.538949,0.086720,8.252563
2322000,23.8212,1.028147,0.538949,0.086720,8.252563
2323000,23.8212,1.028147,0.538949,0.086720,8.229799
2324000,23.8212,1.028147,0.538949,0.086720,8.237474
2325000,23.8212,1.028147,0.538949,0.086720,8.254301
2326000,23.8212,1.028147,0.538949,0.086720,8.240056
2327000,23.8212,1.028147,0.538949,0.086720,8.229799
2328000,23.8212,1.028147,0.538949,0.086720,8.252563
2329000,23.8212,1.028147,0.538949,0.086720,8.252563
2330000,23.8212,1.028147,0.538949,0.086720,8.229799
2331000,23.8212,1.028147,0.538949,0.086720,8.237474
2332000,23.8212,1.028147,0.538949,0.086720,8.254301
2333000,23.8212,1.028147,0.538949,0.086720,8.240056
2334000,23.8212,1.028147,0.538949,0.086720,8.229799
2335000,23.8212,1.028147,0.538949,0.086720,8.252563
2336000,23.8212,1.028147,0.538949,0.086720,8.252563
2337000,23.8212,1.028147,0.538949,0.086720,8.228839
2338000,23.8212,1.028147,0.538949,0.086720,8.238434
2339000,23.8212,1.028147,0.538949,0.086720,8.254301
2340000,23.8212,1.028147,0.538949,0.086720,8.240056
2341000,23.8212,1.028147,0.538949,0.086720,8.228709
2342000,23.8212,1.028147,0.538949,0.086720,8.253228
2343000,23.8212,1.028147,0.538949,0.086720,8.252988
2344000,23.8212,1.028147,0.538949,0.086720,8.228162
2345000,23.8212,1.028147,0.538949,0.086720,8.239111
2346000,23.8212,1.028147,0.538949,0.086720,8.254301
2347000,23.8212,1.028147,0.538949,0.086720,8.240056
2348000,23.8212,1.028147,0.538949,0.086720,8.228069
2349000,23.8212,1.028147,0.538949,0.086720,8.252787
2350000,23.8212,1.028147,0.538949,0.086720,8.252823
2351000,23.8212,1.028147,0.538949,0.086720,8.226915
2352000,23.8212,1.028147,0.538949,0.086720,8.241604
2353000,23.8212,1.028147,0.538949,0.086720,8.254301
2354000,23.8212,1.028147,0.538949,0.086720,8.238659
2355000,23.8212,1.028147,0.538949,0.086720,8.227066
2356000,23.8212,1.028147,0.538949,0.086720,8.253246
2357000,23.8212,1.028147,0.538949,0.086720,8.253119
2358000,23.8212,1.028147,0.538949,0.086720,8.228561
2359000,23.8212,1.028147,0.538949,0.086720,8.241604
2360000,23.8212,1.028147,0.538949,0.086720,8.254301
2361000,23.8212,1.028147,0.538949,0.086720,8.236739
2362000,23.8212,1.028147,0.538949,0.086720,8.228986
2363000,23.8212,1.028147,0.538949,0.086720,8.253089
2364000,23.8212,1.028147,0.538949,0.086720,8.252037
2365000,23.8212,1.028147,0.538949,0.086720,8.229799
2366000,23.8212,1.028147,0.538949,0.086720,8.241604
2367000,23.8212,1.028147,0.538949,0.086720,8.254301
2368000,23.8212,1.028147,0.538949,0.086720,8.235926
2369000,23.8212,1.028147,0.538949,0.086720,8.229799
2370000,23.8212,1.028147,0.538949,0.086720,8.253089
2371000,23.8212,1.028147,0.538949,0.086720,8.252037
2372000,23.8212,1.028147,0.538949,0.086720,8.229684
2373000,23.8212,1.028147,0.538949,0.086720,8.241719
2374000,23.8212,1.028147,0.538949,0.086720,8.254301
2375000,23.8212,1.028147,0.538949,0.086720,8.235926
2376000,23.8212,1.028147,0.538949,0.086720,8.229684
2377000,23.8212,1.028147,0.538949,0.086720,8.253204
2378000,23.8212,1.028147,0.538949,0.086720,8.252016
2379000,23.8212,1.028147,0.538949,0.086720,8.227442
2380000,23.8212,1.028147,0.538949,0.086720,8.243983
2381000,23.8212,1.028147,0.538949,0.086720,8.254301
2382000,23.8212,1.028147,0.538949,0.086720,8.235811
2383000,23.8212,1.028147,0.538949,0.086720,8.228701
2384000,23.8212,1.028147,0.538949,0.086720,8.254301
2385000,23.8212,1.028147,0.538949,0.086720,8.250278
2386000,23.8212,1.028147,0.538949,0.086720,8.229180
2387000,23.8212,1.028147,0.538949,0.086720,8.243983
2388000,23.8212,1.028147,0.538949,0.086720,8.254301
2389000,23.8212,1.028147,0.538949,0.086720,8.233547
2390000,23.8212,1.028147,0.538949,0.086720,8.230966
2391000,23.8212,1.028147,0.538949,0.086720,8.254301
2392000,23.8212,1.028147,0.538949,0.086720,8.249659
2393000,23.8212,1.028147,0.538949,0.086720,8.229799
