Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.647726
7000,15.7031,5.502199,0.052647,0.006391,21.173487
8000,15.7031,5.502199,0.052647,0.006391,23.939368
9000,15.7031,5.502199,0.052647,0.006391,20.688583
10000,15.7031,5.502199,0.052647,0.006391,11.595750
11000,15.7031,5.502199,0.052647,0.006391,12.173723
12000,15.7031,5.502199,0.052647,0.006391,10.474817
13000,15.7031,5.502199,0.052647,0.006391,8.145911
14000,15.7031,5.502199,0.052647,0.006391,6.487024
15000,15.7031,5.502199,0.052647,0.006391,5.642922
16000,15.7031,5.502199,0.052647,0.006391,5.177845
17000,15.7031,5.502199,0.052647,0.006391,5.422519
18000,15.7031,5.502199,0.052647,0.006391,4.839666
19000,15.7031,5.502199,0.052647,0.006391,4.368620
20000,15.7031,5.502199,0.052647,0.006391,4.971286
21000,15.7031,5.502199,0.052647,0.006391,4.751025
22000,15.7031,5.502199,0.052647,0.006391,4.975602
23000,15.7031,5.502199,0.052647,0.006391,5.640184
24000,15.7031,5.502199,0.052647,0.006391,4.842987
25000,15.7031,5.502199,0.052647,0.006391,5.350225
26000,15.7031,5.502199,0.052647,0.006391,4.200115
27000,15.7031,5.502199,0.052647,0.006391,4.470955
28000,15.7031,5.502199,0.052647,0.006391,4.797659
29000,15.7031,5.502199,0.052647,0.006391,4.258761
30000,15.7031,5.502199,0.052647,0.006391,4.264249
31000,15.7031,5.502199,0.052647,0.006391,3.646173
32000,15.7031,5.502199,0.052647,0.006391,3.669675
33000,15.7031,5.502199,0.052647,0.006391,4.323865
34000,15.7031,5.502199,0.052647,0.006391,4.525301
35000,15.7031,5.502199,0.052647,0.006391,4.424764
36000,15.7031,5.502199,0.052647,0.006391,3.812740
37000,15.7031,5.502199,0.052647,0.006391,3.450501
38000,15.7031,5.502199,0.052647,0.006391,3.688243
39000,15.7031,5.502199,0.052647,0.006391,4.069217
40000,15.7031,5.502199,0.052647,0.006391,3.565212
41000,15.7031,5.502199,0.052647,0.006391,3.847704
42000,15.7031,5.502199,0.052647,0.006391,3.357081
43000,15.7031,5.502199,0.052647,0.006391,3.171503
44000,15.7031,5.502199,0.052647,0.006391,2.847758
45000,15.7031,5.502199,0.052647,0.006391,3.262813
46000,15.7031,5.502199,0.052647,0.006391,3.370167
47000,15.7031,5.502199,0.052647,0.006391,3.551489
48000,15.7031,5.502199,0.052647,0.006391,3.061572
49000,15.7031,5.502199,0.052647,0.006391,3.231577
50000,15.7031,5.502199,0.052647,0.006391,2.980324
51000,15.7031,5.502199,0.052647,0.006391,2.768551
52000,15.7031,5.502199,0.052647,0.006391,3.207523
53000,15.7031,5.502199,0.052647,0.006391,2.707243
54000,15.7031,5.502199,0.052647,0.006391,3.607393
55000,15.7031,5.502199,0.052647,0.006391,3.505058
56000,15.7031,5.502199,0.052647,0.006391,3.359495
57000,15.7031,5.502199,0.052647,0.006391,3.885429
58000,15.7031,5.502199,0.052647,0.006391,3.294810
59000,15.7031,5.502199,0.052647,0.006391,2.950936
60000,15.7031,5.502199,0.052647,0.006391,2.979034
61000,15.7031,5.502199,0.052647,0.006391,4.198834
62000,15.7031,5.502199,0.052647,0.006391,3.400711
63000,15.7031,5.502199,0.052647,0.006391,3.877270
64000,15.7031,5.502199,0.052647,0.006391,3.479270
65000,15.7031,5.502199,0.052647,0.006391,3.635964
66000,15.7031,5.502199,0.052647,0.006391,4.927521
67000,15.7031,5.502199,0.052647,0.006391,4.090237
68000,15.7031,5.502199,0.052647,0.006391,3.840740
69000,15.7031,5.502199,0.052647,0.006391,4.012063
70000,15.7031,5.502199,0.052647,0.006391,3.218195
71000,15.7031,5.502199,0.052647,0.006391,3.204845
72000,15.7031,5.502199,0.052647,0.006391,3.748828
73000,15.7031,5.502199,0.052647,0.006391,3.737769
74000,15.7031,5.502199,0.052647,0.006391,2.958406
75000,15.7031,5.502199,0.052647,0.006391,3.722028
76000,15.7031,5.502199,0.052647,0.006391,3.427354
77000,15.7031,5.502199,0.052647,0.006391,2.691752
78000,15.7031,5.502199,0.052647,0.006391,3.481001
79000,15.7031,5.502199,0.052647,0.006391,3.020202
80000,15.7031,5.502199,0.052647,0.006391,2.311234
81000,15.7031,5.502199,0.052647,0.006391,2.242637
82000,15.7031,5.502199,0.052647,0.006391,2.757319
