Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.194398
7000,0.7779,0.306348,0.002724,0.000334,0.352605
8000,0.7779,0.306348,0.002724,0.000334,0.363429
9000,0.7779,0.306348,0.002724,0.000334,0.336498
10000,0.7779,0.306348,0.002724,0.000334,0.258662
11000,0.7779,0.306348,0.002724,0.000334,0.261550
12000,0.7779,0.306348,0.002724,0.000334,0.248918
13000,0.7779,0.306348,0.002724,0.000334,0.232506
14000,0.7779,0.306348,0.002724,0.000334,0.220977
15000,0.7779,0.306348,0.002724,0.000334,0.215530
16000,0.7779,0.306348,0.002724,0.000334,0.212595
17000,0.7779,0.306348,0.002724,0.000334,0.215365
18000,0.7779,0.306348,0.002724,0.000334,0.210740
19000,0.7779,0.306348,0.002724,0.000334,0.207547
20000,0.7779,0.306348,0.002724,0.000334,0.212618
21000,0.7779,0.306348,0.002724,0.000334,0.210693
22000,0.7779,0.306348,0.002724,0.000334,0.212571
23000,0.7779,0.306348,0.002724,0.000334,0.218113
24000,0.7779,0.306348,0.002724,0.000334,0.211679
25000,0.7779,0.306348,0.002724,0.000334,0.215952
26000,0.7779,0.306348,0.002724,0.000334,0.206748
27000,0.7779,0.306348,0.002724,0.000334,0.209449
28000,0.7779,0.306348,0.002724,0.000334,0.212125
29000,0.7779,0.306348,0.002724,0.000334,0.207828
30000,0.7779,0.306348,0.002724,0.000334,0.207946
31000,0.7779,0.306348,0.002724,0.000334,0.203485
32000,0.7779,0.306348,0.002724,0.000334,0.203716
33000,0.7779,0.306348,0.002724,0.000334,0.209073
34000,0.7779,0.306348,0.002724,0.000334,0.210623
35000,0.7779,0.306348,0.002724,0.000334,0.209743
36000,0.7779,0.306348,0.002724,0.000334,0.204980
37000,0.7779,0.306348,0.002724,0.000334,0.202609
38000,0.7779,0.306348,0.002724,0.000334,0.204353
39000,0.7779,0.306348,0.002724,0.000334,0.207567
40000,0.7779,0.306348,0.002724,0.000334,0.203642
41000,0.7779,0.306348,0.002724,0.000334,0.206013
