Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.183832
2001000,0.7779,0.306348,0.002724,0.000334,0.183832
2002000,0.7779,0.306348,0.002724,0.000334,0.183856
2003000,0.7779,0.306348,0.002724,0.000334,0.183970
2004000,0.7779,0.306348,0.002724,0.000334,0.183809
2005000,0.7779,0.306348,0.002724,0.000334,0.183856
2006000,0.7779,0.306348,0.002724,0.000334,0.183856
2007000,0.7779,0.306348,0.002724,0.000334,0.183832
2008000,0.7779,0.306348,0.002724,0.000334,0.183832
2009000,0.7779,0.306348,0.002724,0.000334,0.183856
2010000,0.7779,0.306348,0.002724,0.000334,0.183856
2011000,0.7779,0.306348,0.002724,0.000334,0.183809
2012000,0.7779,0.306348,0.002724,0.000334,0.183856
2013000,0.7779,0.306348,0.002724,0.000334,0.183856
2014000,0.7779,0.306348,0.002724,0.000334,0.183832
2015000,0.7779,0.306348,0.002724,0.000334,0.183946
2016000,0.7779,0.306348,0.002724,0.000334,0.183856
2017000,0.7779,0.306348,0.002724,0.000334,0.183832
2018000,0.7779,0.306348,0.002724,0.000334,0.183832
2019000,0.7779,0.306348,0.002724,0.000334,0.183856
2020000,0.7779,0.306348,0.002724,0.000334,0.183970
2021000,0.7779,0.306348,0.002724,0.000334,0.183832
2022000,0.7779,0.306348,0.002724,0.000334,0.183832
2023000,0.7779,0.306348,0.002724,0.000334,0.183856
2024000,0.7779,0.306348,0.002724,0.000334,0.183832
2025000,0.7779,0.306348,0.002724,0.000334,0.183832
2026000,0.7779,0.306348,0.002724,0.000334,0.183970
2027000,0.7779,0.306348,0.002724,0.000334,0.183856
2028000,0.7779,0.306348,0.002724,0.000334,0.183832
2029000,0.7779,0.306348,0.002724,0.000334,0.183832
2030000,0.7779,0.306348,0.002724,0.000334,0.183856
2031000,0.7779,0.306348,0.002724,0.000334,0.183946
2032000,0.7779,0.306348,0.002724,0.000334,0.183832
