Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.711445
7000,0.0324,0.013523,0.002678,0.000431,1.410456
8000,0.0324,0.013523,0.002678,0.000431,2.356558
9000,0.0324,0.013523,0.002678,0.000431,1.471923
10000,0.0324,0.013523,0.002678,0.000431,1.276121
11000,0.0324,0.013523,0.002678,0.000431,1.422914
12000,0.0324,0.013523,0.002678,0.000431,1.153304
13000,0.0324,0.013523,0.002678,0.000431,0.810239
14000,0.0324,0.013523,0.002678,0.000431,0.615848
15000,0.0324,0.013523,0.002678,0.000431,0.472698
16000,0.0324,0.013523,0.002678,0.000431,0.431211
17000,0.0324,0.013523,0.002678,0.000431,0.403827
18000,0.0324,0.013523,0.002678,0.000431,0.345650
19000,0.0324,0.013523,0.002678,0.000431,0.330372
20000,0.0324,0.013523,0.002678,0.000431,0.367863
21000,0.0324,0.013523,0.002678,0.000431,0.344945
22000,0.0324,0.013523,0.002678,0.000431,0.413699
23000,0.0324,0.013523,0.002678,0.000431,0.462591
24000,0.0324,0.013523,0.002678,0.000431,0.392662
25000,0.0324,0.013523,0.002678,0.000431,0.422044
26000,0.0324,0.013523,0.002678,0.000431,0.349059
27000,0.0324,0.013523,0.002678,0.000431,0.359284
28000,0.0324,0.013523,0.002678,0.000431,0.399713
29000,0.0324,0.013523,0.002678,0.000431,0.349529
30000,0.0324,0.013523,0.002678,0.000431,0.344828
31000,0.0324,0.013523,0.002678,0.000431,0.290530
32000,0.0324,0.013523,0.002678,0.000431,0.287709
33000,0.0324,0.013523,0.002678,0.000431,0.365043
34000,0.0324,0.013523,0.002678,0.000431,0.382437
35000,0.0324,0.013523,0.002678,0.000431,0.372682
36000,0.0324,0.013523,0.002678,0.000431,0.341184
37000,0.0324,0.013523,0.002678,0.000431,0.287827
38000,0.0324,0.013523,0.002678,0.000431,0.312978
39000,0.0324,0.013523,0.002678,0.000431,0.342360
40000,0.0324,0.013523,0.002678,0.000431,0.308747
41000,0.0324,0.013523,0.002678,0.000431,0.315446
42000,0.0324,0.013523,0.002678,0.000431,0.285123
43000,0.0324,0.013523,0.002678,0.000431,0.253861
44000,0.0324,0.013523,0.002678,0.000431,0.233764
45000,0.0324,0.013523,0.002678,0.000431,0.244341
46000,0.0324,0.013523,0.002678,0.000431,0.281715
47000,0.0324,0.013523,0.002678,0.000431,0.304868
48000,0.0324,0.013523,0.002678,0.000431,0.234704
49000,0.0324,0.013523,0.002678,0.000431,0.276191
50000,0.0324,0.013523,0.002678,0.000431,0.246222
51000,0.0324,0.013523,0.002678,0.000431,0.240463
52000,0.0324,0.013523,0.002678,0.000431,0.234586
53000,0.0324,0.013523,0.002678,0.000431,0.224714
54000,0.0324,0.013523,0.002678,0.000431,0.283948
55000,0.0324,0.013523,0.002678,0.000431,0.308041
56000,0.0324,0.013523,0.002678,0.000431,0.280070
57000,0.0324,0.013523,0.002678,0.000431,0.361634
58000,0.0324,0.013523,0.002678,0.000431,0.301812
59000,0.0324,0.013523,0.002678,0.000431,0.253861
60000,0.0324,0.013523,0.002678,0.000431,0.258797
61000,0.0324,0.013523,0.002678,0.000431,0.364455
62000,0.0324,0.013523,0.002678,0.000431,0.297581
63000,0.0324,0.013523,0.002678,0.000431,0.331900
64000,0.0324,0.013523,0.002678,0.000431,0.317444
65000,0.0324,0.013523,0.002678,0.000431,0.336601
66000,0.0324,0.013523,0.002678,0.000431,0.430506
67000,0.0324,0.013523,0.002678,0.000431,0.375738
68000,0.0324,0.013523,0.002678,0.000431,0.374562
69000,0.0324,0.013523,0.002678,0.000431,0.362222
70000,0.0324,0.013523,0.002678,0.000431,0.311215
71000,0.0324,0.013523,0.002678,0.000431,0.298757
72000,0.0324,0.013523,0.002678,0.000431,0.347296
73000,0.0324,0.013523,0.002678,0.000431,0.324848
74000,0.0324,0.013523,0.002678,0.000431,0.280775
75000,0.0324,0.013523,0.002678,0.000431,0.326023
76000,0.0324,0.013523,0.002678,0.000431,0.311215
77000,0.0324,0.013523,0.002678,0.000431,0.271490
78000,0.0324,0.013523,0.002678,0.000431,0.293115
79000,0.0324,0.013523,0.002678,0.000431,0.264203
80000,0.0324,0.013523,0.002678,0.000431,0.214724
81000,0.0324,0.013523,0.002678,0.000431,0.199798
82000,0.0324,0.013523,0.002678,0.000431,0.215429
83000,0.0324,0.013523,0.002678,0.000431,0.220130
84000,0.0324,0.013523,0.002678,0.000431,0.215547
85000,0.0324,0.013523,0.002678,0.000431,0.230355
86000,0.0324,0.013523,0.002678,0.000431,0.285006
87000,0.0324,0.013523,0.002678,0.000431,0.307689
88000,0.0324,0.013523,0.002678,0.000431,0.298522
89000,0.0324,0.013523,0.002678,0.000431,0.302282
90000,0.0324,0.013523,0.002678,0.000431,0.301577
91000,0.0324,0.013523,0.002678,0.000431,0.235644
92000,0.0324,0.013523,0.002678,0.000431,0.235997
93000,0.0324,0.013523,0.002678,0.000431,0.226477
94000,0.0324,0.013523,0.002678,0.000431,0.199210
95000,0.0324,0.013523,0.002678,0.000431,0.195802
96000,0.0324,0.013523,0.002678,0.000431,0.201796
97000,0.0324,0.013523,0.002678,0.000431,0.209200
98000,0.0324,0.013523,0.002678,0.000431,0.216134
99000,0.0324,0.013523,0.002678,0.000431,0.256799
100000,0.0324,0.013523,0.002678,0.000431,0.209200
101000,0.0324,0.013523,0.002678,0.000431,0.236937
102000,0.0324,0.013523,0.002678,0.000431,0.369391
