Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.868058
7000,0.2191,0.065854,0.000377,0.000034,0.357258
8000,0.2191,0.065854,0.000377,0.000034,1.007249
9000,0.2191,0.065854,0.000377,0.000034,0.774381
10000,0.2191,0.065854,0.000377,0.000034,1.054702
11000,0.2191,0.065854,0.000377,0.000034,1.243453
12000,0.2191,0.065854,0.000377,0.000034,1.154572
13000,0.2191,0.065854,0.000377,0.000034,0.993593
14000,0.2191,0.065854,0.000377,0.000034,0.911943
15000,0.2191,0.065854,0.000377,0.000034,0.825514
16000,0.2191,0.065854,0.000377,0.000034,0.801607
17000,0.2191,0.065854,0.000377,0.000034,0.712908
18000,0.2191,0.065854,0.000377,0.000034,0.707506
19000,0.2191,0.065854,0.000377,0.000034,0.673159
20000,0.2191,0.065854,0.000377,0.000034,0.652634
21000,0.2191,0.065854,0.000377,0.000034,0.658098
22000,0.2191,0.065854,0.000377,0.000034,0.659399
23000,0.2191,0.065854,0.000377,0.000034,0.619994
24000,0.2191,0.065854,0.000377,0.000034,0.609180
25000,0.2191,0.065854,0.000377,0.000034,0.587983
26000,0.2191,0.065854,0.000377,0.000034,0.570801
27000,0.2191,0.065854,0.000377,0.000034,0.536689
28000,0.2191,0.065854,0.000377,0.000034,0.523107
29000,0.2191,0.065854,0.000377,0.000034,0.515004
30000,0.2191,0.065854,0.000377,0.000034,0.511420
31000,0.2191,0.065854,0.000377,0.000034,0.458365
32000,0.2191,0.065854,0.000377,0.000034,0.486346
33000,0.2191,0.065854,0.000377,0.000034,0.480030
34000,0.2191,0.065854,0.000377,0.000034,0.468062
35000,0.2191,0.065854,0.000377,0.000034,0.482737
36000,0.2191,0.065854,0.000377,0.000034,0.468762
37000,0.2191,0.065854,0.000377,0.000034,0.415680
38000,0.2191,0.065854,0.000377,0.000034,0.422215
39000,0.2191,0.065854,0.000377,0.000034,0.417636
40000,0.2191,0.065854,0.000377,0.000034,0.399778
41000,0.2191,0.065854,0.000377,0.000034,0.405810
42000,0.2191,0.065854,0.000377,0.000034,0.399493
43000,0.2191,0.065854,0.000377,0.000034,0.367859
44000,0.2191,0.065854,0.000377,0.000034,0.353049
45000,0.2191,0.065854,0.000377,0.000034,0.340851
46000,0.2191,0.065854,0.000377,0.000034,0.364305
47000,0.2191,0.065854,0.000377,0.000034,0.362463
48000,0.2191,0.065854,0.000377,0.000034,0.343410
49000,0.2191,0.065854,0.000377,0.000034,0.364868
50000,0.2191,0.065854,0.000377,0.000034,0.333915
51000,0.2191,0.065854,0.000377,0.000034,0.326568
52000,0.2191,0.065854,0.000377,0.000034,0.321172
53000,0.2191,0.065854,0.000377,0.000034,0.314122
54000,0.2191,0.065854,0.000377,0.000034,0.330286
55000,0.2191,0.065854,0.000377,0.000034,0.345057
56000,0.2191,0.065854,0.000377,0.000034,0.329365
57000,0.2191,0.065854,0.000377,0.000034,0.363691
58000,0.2191,0.065854,0.000377,0.000034,0.354503
59000,0.2191,0.065854,0.000377,0.000034,0.330935
60000,0.2191,0.065854,0.000377,0.000034,0.323297
61000,0.2191,0.065854,0.000377,0.000034,0.358589
62000,0.2191,0.065854,0.000377,0.000034,0.338024
63000,0.2191,0.065854,0.000377,0.000034,0.348538
64000,0.2191,0.065854,0.000377,0.000034,0.359441
65000,0.2191,0.065854,0.000377,0.000034,0.356631
66000,0.2191,0.065854,0.000377,0.000034,0.368255
67000,0.2191,0.065854,0.000377,0.000034,0.359639
68000,0.2191,0.065854,0.000377,0.000034,0.374366
69000,0.2191,0.065854,0.000377,0.000034,0.360659
70000,0.2191,0.065854,0.000377,0.000034,0.330421
71000,0.2191,0.065854,0.000377,0.000034,0.341723
72000,0.2191,0.065854,0.000377,0.000034,0.345139
73000,0.2191,0.065854,0.000377,0.000034,0.319440
74000,0.2191,0.065854,0.000377,0.000034,0.317995
75000,0.2191,0.065854,0.000377,0.000034,0.330873
76000,0.2191,0.065854,0.000377,0.000034,0.314941
77000,0.2191,0.065854,0.000377,0.000034,0.306492
78000,0.2191,0.065854,0.000377,0.000034,0.309062
79000,0.2191,0.065854,0.000377,0.000034,0.290018
80000,0.2191,0.065854,0.000377,0.000034,0.288543
81000,0.2191,0.065854,0.000377,0.000034,0.273666
82000,0.2191,0.065854,0.000377,0.000034,0.270624
83000,0.2191,0.065854,0.000377,0.000034,0.270117
84000,0.2191,0.065854,0.000377,0.000034,0.274058
85000,0.2191,0.065854,0.000377,0.000034,0.271397
