Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.875309
7000,0.2191,0.065854,0.000377,0.000034,0.694881
8000,0.2191,0.065854,0.000377,0.000034,0.583792
9000,0.2191,0.065854,0.000377,0.000034,0.465042
10000,0.2191,0.065854,0.000377,0.000034,0.436416
11000,0.2191,0.065854,0.000377,0.000034,0.422070
12000,0.2191,0.065854,0.000377,0.000034,0.454650
13000,0.2191,0.065854,0.000377,0.000034,0.457376
14000,0.2191,0.065854,0.000377,0.000034,0.430967
15000,0.2191,0.065854,0.000377,0.000034,0.432891
16000,0.2191,0.065854,0.000377,0.000034,0.415050
17000,0.2191,0.065854,0.000377,0.000034,0.361959
18000,0.2191,0.065854,0.000377,0.000034,0.563272
19000,0.2191,0.065854,0.000377,0.000034,0.764487
20000,0.2191,0.065854,0.000377,0.000034,0.641347
21000,0.2191,0.065854,0.000377,0.000034,0.454294
22000,0.2191,0.065854,0.000377,0.000034,0.685166
23000,0.2191,0.065854,0.000377,0.000034,0.970827
24000,0.2191,0.065854,0.000377,0.000034,0.749568
25000,0.2191,0.065854,0.000377,0.000034,0.564898
26000,0.2191,0.065854,0.000377,0.000034,0.475530
27000,0.2191,0.065854,0.000377,0.000034,0.435920
28000,0.2191,0.065854,0.000377,0.000034,0.406158
29000,0.2191,0.065854,0.000377,0.000034,0.398351
30000,0.2191,0.065854,0.000377,0.000034,0.381742
31000,0.2191,0.065854,0.000377,0.000034,0.369076
32000,0.2191,0.065854,0.000377,0.000034,0.371005
33000,0.2191,0.065854,0.000377,0.000034,0.374055
34000,0.2191,0.065854,0.000377,0.000034,0.353960
35000,0.2191,0.065854,0.000377,0.000034,0.361569
36000,0.2191,0.065854,0.000377,0.000034,0.360233
37000,0.2191,0.065854,0.000377,0.000034,0.366779
38000,0.2191,0.065854,0.000377,0.000034,0.365414
39000,0.2191,0.065854,0.000377,0.000034,0.355603
40000,0.2191,0.065854,0.000377,0.000034,0.366239
41000,0.2191,0.065854,0.000377,0.000034,0.371774
42000,0.2191,0.065854,0.000377,0.000034,0.373280
43000,0.2191,0.065854,0.000377,0.000034,0.368750
44000,0.2191,0.065854,0.000377,0.000034,0.369177
45000,0.2191,0.065854,0.000377,0.000034,0.371037
46000,0.2191,0.065854,0.000377,0.000034,0.378390
47000,0.2191,0.065854,0.000377,0.000034,0.377022
48000,0.2191,0.065854,0.000377,0.000034,0.372054
49000,0.2191,0.065854,0.000377,0.000034,0.379764
50000,0.2191,0.065854,0.000377,0.000034,0.372314
51000,0.2191,0.065854,0.000377,0.000034,0.372788
52000,0.2191,0.065854,0.000377,0.000034,0.379219
53000,0.2191,0.065854,0.000377,0.000034,0.374460
54000,0.2191,0.065854,0.000377,0.000034,0.379018
55000,0.2191,0.065854,0.000377,0.000034,0.364558
56000,0.2191,0.065854,0.000377,0.000034,0.367473
57000,0.2191,0.065854,0.000377,0.000034,0.374608
58000,0.2191,0.065854,0.000377,0.000034,0.373745
59000,0.2191,0.065854,0.000377,0.000034,0.379857
60000,0.2191,0.065854,0.000377,0.000034,0.368654
61000,0.2191,0.065854,0.000377,0.000034,0.358121
62000,0.2191,0.065854,0.000377,0.000034,0.375094
63000,0.2191,0.065854,0.000377,0.000034,0.375308
64000,0.2191,0.065854,0.000377,0.000034,0.375338
65000,0.2191,0.065854,0.000377,0.000034,0.370474
66000,0.2191,0.065854,0.000377,0.000034,0.353941
67000,0.2191,0.065854,0.000377,0.000034,0.364422
68000,0.2191,0.065854,0.000377,0.000034,0.362973
69000,0.2191,0.065854,0.000377,0.000034,0.357107
70000,0.2191,0.065854,0.000377,0.000034,0.372889
71000,0.2191,0.065854,0.000377,0.000034,0.363645
72000,0.2191,0.065854,0.000377,0.000034,0.367801
73000,0.2191,0.065854,0.000377,0.000034,0.372249
74000,0.2191,0.065854,0.000377,0.000034,0.359903
75000,0.2191,0.065854,0.000377,0.000034,0.361753
76000,0.2191,0.065854,0.000377,0.000034,0.364104
77000,0.2191,0.065854,0.000377,0.000034,0.354588
78000,0.2191,0.065854,0.000377,0.000034,0.347754
79000,0.2191,0.065854,0.000377,0.000034,0.351592
80000,0.2191,0.065854,0.000377,0.000034,0.347745
81000,0.2191,0.065854,0.000377,0.000034,0.341049
82000,0.2191,0.065854,0.000377,0.000034,0.342288
83000,0.2191,0.065854,0.000377,0.000034,0.341570
84000,0.2191,0.065854,0.000377,0.000034,0.341635
85000,0.2191,0.065854,0.000377,0.000034,0.340021
