Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.298759
7000,1.0570,0.187474,0.005507,0.000525,0.145016
8000,1.0570,0.187474,0.005507,0.000525,0.041072
9000,1.0570,0.187474,0.005507,0.000525,0.036648
10000,1.0570,0.187474,0.005507,0.000525,0.046290
11000,1.0570,0.187474,0.005507,0.000525,0.051313
12000,1.0570,0.187474,0.005507,0.000525,0.054968
13000,1.0570,0.187474,0.005507,0.000525,0.050157
14000,1.0570,0.187474,0.005507,0.000525,0.046066
15000,1.0570,0.187474,0.005507,0.000525,0.048069
16000,1.0570,0.187474,0.005507,0.000525,0.063607
17000,1.0570,0.187474,0.005507,0.000525,0.083410
18000,1.0570,0.187474,0.005507,0.000525,0.209918
19000,1.0570,0.187474,0.005507,0.000525,0.370936
20000,1.0570,0.187474,0.005507,0.000525,0.366229
21000,1.0570,0.187474,0.005507,0.000525,0.265605
22000,1.0570,0.187474,0.005507,0.000525,0.282709
23000,1.0570,0.187474,0.005507,0.000525,0.393077
24000,1.0570,0.187474,0.005507,0.000525,0.290106
25000,1.0570,0.187474,0.005507,0.000525,0.220947
26000,1.0570,0.187474,0.005507,0.000525,0.153350
27000,1.0570,0.187474,0.005507,0.000525,0.125258
28000,1.0570,0.187474,0.005507,0.000525,0.089780
29000,1.0570,0.187474,0.005507,0.000525,0.076545
30000,1.0570,0.187474,0.005507,0.000525,0.066900
31000,1.0570,0.187474,0.005507,0.000525,0.057620
32000,1.0570,0.187474,0.005507,0.000525,0.048511
33000,1.0570,0.187474,0.005507,0.000525,0.045769
34000,1.0570,0.187474,0.005507,0.000525,0.041735
35000,1.0570,0.187474,0.005507,0.000525,0.044149
36000,1.0570,0.187474,0.005507,0.000525,0.040760
37000,1.0570,0.187474,0.005507,0.000525,0.044391
38000,1.0570,0.187474,0.005507,0.000525,0.041689
39000,1.0570,0.187474,0.005507,0.000525,0.040066
40000,1.0570,0.187474,0.005507,0.000525,0.043143
41000,1.0570,0.187474,0.005507,0.000525,0.047927
42000,1.0570,0.187474,0.005507,0.000525,0.049822
43000,1.0570,0.187474,0.005507,0.000525,0.053522
44000,1.0570,0.187474,0.005507,0.000525,0.051167
45000,1.0570,0.187474,0.005507,0.000525,0.053155
46000,1.0570,0.187474,0.005507,0.000525,0.056165
47000,1.0570,0.187474,0.005507,0.000525,0.058729
48000,1.0570,0.187474,0.005507,0.000525,0.053712
49000,1.0570,0.187474,0.005507,0.000525,0.057110
50000,1.0570,0.187474,0.005507,0.000525,0.056263
51000,1.0570,0.187474,0.005507,0.000525,0.057139
52000,1.0570,0.187474,0.005507,0.000525,0.060487
53000,1.0570,0.187474,0.005507,0.000525,0.051091
54000,1.0570,0.187474,0.005507,0.000525,0.060697
55000,1.0570,0.187474,0.005507,0.000525,0.057727
56000,1.0570,0.187474,0.005507,0.000525,0.050443
57000,1.0570,0.187474,0.005507,0.000525,0.048120
58000,1.0570,0.187474,0.005507,0.000525,0.057932
59000,1.0570,0.187474,0.005507,0.000525,0.055494
60000,1.0570,0.187474,0.005507,0.000525,0.046534
61000,1.0570,0.187474,0.005507,0.000525,0.061846
62000,1.0570,0.187474,0.005507,0.000525,0.054530
63000,1.0570,0.187474,0.005507,0.000525,0.038580
64000,1.0570,0.187474,0.005507,0.000525,0.064023
65000,1.0570,0.187474,0.005507,0.000525,0.060094
66000,1.0570,0.187474,0.005507,0.000525,0.046501
67000,1.0570,0.187474,0.005507,0.000525,0.043807
68000,1.0570,0.187474,0.005507,0.000525,0.062556
69000,1.0570,0.187474,0.005507,0.000525,0.054282
70000,1.0570,0.187474,0.005507,0.000525,0.034598
71000,1.0570,0.187474,0.005507,0.000525,0.064310
72000,1.0570,0.187474,0.005507,0.000525,0.045035
73000,1.0570,0.187474,0.005507,0.000525,0.041102
74000,1.0570,0.187474,0.005507,0.000525,0.050244
75000,1.0570,0.187474,0.005507,0.000525,0.041625
76000,1.0570,0.187474,0.005507,0.000525,0.043676
77000,1.0570,0.187474,0.005507,0.000525,0.039492
78000,1.0570,0.187474,0.005507,0.000525,0.038119
79000,1.0570,0.187474,0.005507,0.000525,0.038779
80000,1.0570,0.187474,0.005507,0.000525,0.036240
81000,1.0570,0.187474,0.005507,0.000525,0.040558
82000,1.0570,0.187474,0.005507,0.000525,0.037612
83000,1.0570,0.187474,0.005507,0.000525,0.039735
84000,1.0570,0.187474,0.005507,0.000525,0.036620
85000,1.0570,0.187474,0.005507,0.000525,0.038898
86000,1.0570,0.187474,0.005507,0.000525,0.040155
87000,1.0570,0.187474,0.005507,0.000525,0.036310
88000,1.0570,0.187474,0.005507,0.000525,0.035855
89000,1.0570,0.187474,0.005507,0.000525,0.035482
90000,1.0570,0.187474,0.005507,0.000525,0.037217
91000,1.0570,0.187474,0.005507,0.000525,0.038786
92000,1.0570,0.187474,0.005507,0.000525,0.036661
93000,1.0570,0.187474,0.005507,0.000525,0.039892
94000,1.0570,0.187474,0.005507,0.000525,0.038200
95000,1.0570,0.187474,0.005507,0.000525,0.038089
96000,1.0570,0.187474,0.005507,0.000525,0.036736
97000,1.0570,0.187474,0.005507,0.000525,0.034171
98000,1.0570,0.187474,0.005507,0.000525,0.043427
99000,1.0570,0.187474,0.005507,0.000525,0.039167
100000,1.0570,0.187474,0.005507,0.000525,0.032871
101000,1.0570,0.187474,0.005507,0.000525,0.040283
102000,1.0570,0.187474,0.005507,0.000525,0.037732
103000,1.0570,0.187474,0.005507,0.000525,0.034645
104000,1.0570,0.187474,0.005507,0.000525,0.037153
105000,1.0570,0.187474,0.005507,0.000525,0.038535
106000,1.0570,0.187474,0.005507,0.000525,0.038055
