Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.061232
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.118012
7000,0.2191,0.065854,0.000377,0.000034,0.122196
8000,0.2191,0.065854,0.000377,0.000034,0.134220
9000,0.2191,0.065854,0.000377,0.000034,0.152677
10000,0.2191,0.065854,0.000377,0.000034,0.155709
11000,0.2191,0.065854,0.000377,0.000034,0.133950
12000,0.2191,0.065854,0.000377,0.000034,0.122427
13000,0.2191,0.065854,0.000377,0.000034,0.128150
14000,0.2191,0.065854,0.000377,0.000034,0.128330
15000,0.2191,0.065854,0.000377,0.000034,0.139812
16000,0.2191,0.065854,0.000377,0.000034,0.144533
17000,0.2191,0.065854,0.000377,0.000034,0.135505
18000,0.2191,0.065854,0.000377,0.000034,0.125099
19000,0.2191,0.065854,0.000377,0.000034,0.130119
20000,0.2191,0.065854,0.000377,0.000034,0.122230
21000,0.2191,0.065854,0.000377,0.000034,0.135080
22000,0.2191,0.065854,0.000377,0.000034,0.144178
23000,0.2191,0.065854,0.000377,0.000034,0.139267
24000,0.2191,0.065854,0.000377,0.000034,0.126341
25000,0.2191,0.065854,0.000377,0.000034,0.129345
26000,0.2191,0.065854,0.000377,0.000034,0.121625
27000,0.2191,0.065854,0.000377,0.000034,0.149015
28000,0.2191,0.065854,0.000377,0.000034,0.150045
29000,0.2191,0.065854,0.000377,0.000034,0.126720
30000,0.2191,0.065854,0.000377,0.000034,0.135699
