Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.773695
2000,23.8212,1.028147,0.538949,0.086720,8.761211
3000,23.8212,1.028147,0.538949,0.086720,8.761211
4000,23.8212,1.028147,0.538949,0.086720,8.761211
5000,23.8212,1.028147,0.538949,0.086720,8.761211
6000,23.8212,1.028147,0.538949,0.086720,8.612891
7000,23.8212,1.028147,0.538949,0.086720,8.498310
8000,23.8212,1.028147,0.538949,0.086720,8.485653
9000,23.8212,1.028147,0.538949,0.086720,8.501309
10000,23.8212,1.028147,0.538949,0.086720,8.490838
