Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.154257
2000,1.3415,0.039994,0.023482,0.002970,0.092487
3000,1.3415,0.039994,0.023482,0.002970,0.092487
4000,1.3415,0.039994,0.023482,0.002970,0.092487
5000,1.3415,0.039994,0.023482,0.002970,0.092487
6000,1.3415,0.039994,0.023482,0.002970,0.095839
7000,1.3415,0.039994,0.023482,0.002970,0.092836
8000,1.3415,0.039994,0.023482,0.002970,0.092639
9000,1.3415,0.039994,0.023482,0.002970,0.092874
10000,1.3415,0.039994,0.023482,0.002970,0.092669
