Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791494
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792280
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806813
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792171
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790208
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785814
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805773
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789127
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793786
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803854
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794077
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788836
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
