Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798141
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807625
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805664
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793776
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815934
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791422
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801579
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783244
