Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
24001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
24002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
24005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
24006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
24008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
24009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
24010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
24012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
24013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
24015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
24016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
24017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
24018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
24020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
24022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
24024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
24025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
24027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
24029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
24030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
24031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
24032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792392
24033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
24034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
24036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
24037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
24038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
24039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
24040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
24041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
