Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797125
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806080
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806211
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789543
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786479
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805533
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
7062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
7064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
