Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798825
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798544
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802548
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813315
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793426
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806029
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
