Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789543
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786479
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818861
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793556
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799759
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
