Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
41002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
41003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803423
41005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
41006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803056
41007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
41008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
41009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
41010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816054
41011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801558
41012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782811
41013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808050
41014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808374
41015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792649
41016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
41017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
41019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
41020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806083
41021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814343
41022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
41023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
41024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
41026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791884
41027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
41028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
