Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800230
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802149
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792868
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
