Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
43000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
43001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784942
43002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
43003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
43005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
43006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
43007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
43010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
43013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
43014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
43017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
43020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
43023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
43024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
43027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
43030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800339
43031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
43034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
43036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
43037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802280
43038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
43040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
43041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
43043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
43044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
43045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787742
43047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788281
43048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
43050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
43052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
43054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
43055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
43057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
43059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
43060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
43062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
43063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
43064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
43065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
43066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
43067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
43068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789612
43069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
43070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
43071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785942
43072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804659
43073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
43074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
43075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791422
43076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
43077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801579
43078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782790
43079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808533
43080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808110
43081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
43082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
43083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799065
