Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785637
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804430
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790188
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801851
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784225
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806944
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
