Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805269
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792488
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799792
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800469
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795673
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786786
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804279
