Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812791
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812361
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
23024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801724
23025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
23027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
23028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
23030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
23031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
23032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
23034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
23035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
23037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
23039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
23041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
23042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
23044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
23046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
23047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
23049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
23050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
23051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786371
23052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803675
23053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
23054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796028
23056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
23057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802528
23058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786041
23059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804451
23060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
23061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792632
23062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790407
23063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
23064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801694
23065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784142
23066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807184
23067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
23068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
23069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
23070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
23071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799938
23072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784430
23073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
23074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
23075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
23077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
23079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
23081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
23082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
23084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
23086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
23087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
23088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
23089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
23090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
23091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
23092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
23093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
23094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
23095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
23096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
23097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
