Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
29001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
29002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
29003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815026
29004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
29005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
29006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
29007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
29008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792714
29009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
29010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
29011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
29012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
29013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
29014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808856
29015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786035
29016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804566
29017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
29018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
29019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
29020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815599
29021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801673
29022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
29023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807960
29024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
29025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791040
29026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
29027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799347
29029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785022
29030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
29031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
29032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
29033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
29034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
29036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
29037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
29038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
29039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
29040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
29041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
29043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
29044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
29045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
29046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
29047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
29048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
29049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
29050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
29051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
29052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
29053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792807
29054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
29055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
29057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
29058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
29059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
29060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
29061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
29062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
29064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790976
29065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
29066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
