Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786035
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804566
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801673
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807960
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799347
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785022
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
