Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.746704
7000,0.0324,0.013523,0.002678,0.000431,1.298216
8000,0.0324,0.013523,0.002678,0.000431,1.901253
9000,0.0324,0.013523,0.002678,0.000431,1.020497
10000,0.0324,0.013523,0.002678,0.000431,0.918248
11000,0.0324,0.013523,0.002678,0.000431,1.418683
12000,0.0324,0.013523,0.002678,0.000431,1.206662
13000,0.0324,0.013523,0.002678,0.000431,1.266601
14000,0.0324,0.013523,0.002678,0.000431,1.284818
15000,0.0324,0.013523,0.002678,0.000431,1.317961
16000,0.0324,0.013523,0.002678,0.000431,1.274241
17000,0.0324,0.013523,0.002678,0.000431,1.323132
18000,0.0324,0.013523,0.002678,0.000431,1.424207
19000,0.0324,0.013523,0.002678,0.000431,1.491433
20000,0.0324,0.013523,0.002678,0.000431,1.493548
21000,0.0324,0.013523,0.002678,0.000431,1.563360
22000,0.0324,0.013523,0.002678,0.000431,1.650801
23000,0.0324,0.013523,0.002678,0.000431,1.606845
24000,0.0324,0.013523,0.002678,0.000431,1.440778
25000,0.0324,0.013523,0.002678,0.000431,1.611781
26000,0.0324,0.013523,0.002678,0.000431,1.643044
27000,0.0324,0.013523,0.002678,0.000431,1.460053
28000,0.0324,0.013523,0.002678,0.000431,1.553958
29000,0.0324,0.013523,0.002678,0.000431,1.598031
30000,0.0324,0.013523,0.002678,0.000431,1.460523
31000,0.0324,0.013523,0.002678,0.000431,1.480267
32000,0.0324,0.013523,0.002678,0.000431,1.612957
33000,0.0324,0.013523,0.002678,0.000431,1.565475
34000,0.0324,0.013523,0.002678,0.000431,1.546906
35000,0.0324,0.013523,0.002678,0.000431,1.655737
36000,0.0324,0.013523,0.002678,0.000431,1.579344
37000,0.0324,0.013523,0.002678,0.000431,1.681006
38000,0.0324,0.013523,0.002678,0.000431,1.764803
39000,0.0324,0.013523,0.002678,0.000431,1.762805
40000,0.0324,0.013523,0.002678,0.000431,1.781257
41000,0.0324,0.013523,0.002678,0.000431,1.645630
42000,0.0324,0.013523,0.002678,0.000431,1.599911
43000,0.0324,0.013523,0.002678,0.000431,1.728252
44000,0.0324,0.013523,0.002678,0.000431,1.515173
45000,0.0324,0.013523,0.002678,0.000431,1.650566
46000,0.0324,0.013523,0.002678,0.000431,1.812285
47000,0.0324,0.013523,0.002678,0.000431,1.543850
48000,0.0324,0.013523,0.002678,0.000431,1.581929
49000,0.0324,0.013523,0.002678,0.000431,1.869991
50000,0.0324,0.013523,0.002678,0.000431,1.640576
51000,0.0324,0.013523,0.002678,0.000431,1.566181
52000,0.0324,0.013523,0.002678,0.000431,1.789954
53000,0.0324,0.013523,0.002678,0.000431,1.965424
54000,0.0324,0.013523,0.002678,0.000431,1.709447
55000,0.0324,0.013523,0.002678,0.000431,1.721435
56000,0.0324,0.013523,0.002678,0.000431,1.777966
57000,0.0324,0.013523,0.002678,0.000431,1.569706
58000,0.0324,0.013523,0.002678,0.000431,1.730132
59000,0.0324,0.013523,0.002678,0.000431,1.955904
60000,0.0324,0.013523,0.002678,0.000431,1.438075
61000,0.0324,0.013523,0.002678,0.000431,1.563712
62000,0.0324,0.013523,0.002678,0.000431,1.866935
63000,0.0324,0.013523,0.002678,0.000431,1.806878
64000,0.0324,0.013523,0.002678,0.000431,1.707097
65000,0.0324,0.013523,0.002678,0.000431,1.928167
66000,0.0324,0.013523,0.002678,0.000431,1.824508
67000,0.0324,0.013523,0.002678,0.000431,1.364150
68000,0.0324,0.013523,0.002678,0.000431,0.501610
69000,0.0324,0.013523,0.002678,0.000431,0.011165
70000,0.0324,0.013523,0.002678,0.000431,0.007052
71000,0.0324,0.013523,0.002678,0.000431,0.004936
72000,0.0324,0.013523,0.002678,0.000431,0.003056
73000,0.0324,0.013523,0.002678,0.000431,0.002468
74000,0.0324,0.013523,0.002678,0.000431,0.001998
75000,0.0324,0.013523,0.002678,0.000431,0.001645
76000,0.0324,0.013523,0.002678,0.000431,0.001528
77000,0.0324,0.013523,0.002678,0.000431,0.001528
78000,0.0324,0.013523,0.002678,0.000431,0.001293
79000,0.0324,0.013523,0.002678,0.000431,0.001175
80000,0.0324,0.013523,0.002678,0.000431,0.001410
81000,0.0324,0.013523,0.002678,0.000431,0.001175
82000,0.0324,0.013523,0.002678,0.000431,0.001058
83000,0.0324,0.013523,0.002678,0.000431,0.001410
84000,0.0324,0.013523,0.002678,0.000431,0.001645
85000,0.0324,0.013523,0.002678,0.000431,0.000235
86000,0.0324,0.013523,0.002678,0.000431,0.000235
87000,0.0324,0.013523,0.002678,0.000431,0.000470
88000,0.0324,0.013523,0.002678,0.000431,0.000353
89000,0.0324,0.013523,0.002678,0.000431,0.000235
90000,0.0324,0.013523,0.002678,0.000431,0.000353
91000,0.0324,0.013523,0.002678,0.000431,0.000470
92000,0.0324,0.013523,0.002678,0.000431,0.000118
93000,0.0324,0.013523,0.002678,0.000431,0.000353
94000,0.0324,0.013523,0.002678,0.000431,0.000470
95000,0.0324,0.013523,0.002678,0.000431,0.000353
96000,0.0324,0.013523,0.002678,0.000431,0.000235
97000,0.0324,0.013523,0.002678,0.000431,0.000353
98000,0.0324,0.013523,0.002678,0.000431,0.000353
99000,0.0324,0.013523,0.002678,0.000431,0.000235
100000,0.0324,0.013523,0.002678,0.000431,0.000353
101000,0.0324,0.013523,0.002678,0.000431,0.000470
102000,0.0324,0.013523,0.002678,0.000431,0.000353
