Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784018
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807914
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793610
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798595
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785735
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789674
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786348
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803423
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785942
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804659
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
26035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784942
26036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
26037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
26039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806723
26041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
26042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
26043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
26044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
26046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784222
26047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
26048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
26049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
26051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
26053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
26055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
26056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
26057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
26058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
26060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
26061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
26062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
26063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
26064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
26065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
26067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
26068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
26069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
26072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
26074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
26075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
26076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
26079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
26081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
26082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
26085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
26086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
26088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
26089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
26092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800339
