Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
38000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
38001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
38002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
38003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801443
38004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782926
38005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808826
38007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
38008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
38009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798049
38011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
38012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814250
38013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
38016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
38018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
38023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
38025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
38029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
38030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
38032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
38033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807509
38034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
38036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794999
38037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
38039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
38040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812618
38041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810577
38042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
38043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
38044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
38046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790976
38047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
38048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
38049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
38051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
38053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
38055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
38056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
38057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796331
38058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
38060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
38061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
38062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
38063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
38064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798141
38065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
38067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
38068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
38069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809096
38070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
38071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
