Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
39000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
39001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
39003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
39004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
39006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793477
39007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
39008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
39010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
39011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
39013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
39014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800339
39015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
39017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
39018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
39020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
39021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802280
39022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
39024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
39025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
39027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
39028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
39029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787742
39031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788281
39032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
39034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
39036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
39038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
39039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
39041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
39043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
39044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
39046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
39047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
39048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
39049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
39050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
39051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
39052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789612
39053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
39054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
39055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785942
39056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804659
39057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
39058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
39059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791422
39060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
39061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801579
39062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782790
39063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808533
39064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808110
39065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
39066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
39067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799065
39069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
39070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
39074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
39076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
39081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
39083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
39086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
39087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
39088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
39090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
39091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
39094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
39095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
39097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
39098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
39101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
