Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
34001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
34002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
34003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
34005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
34006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
34007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816584
34008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
34009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793135
34012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785703
34013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
34014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808638
34015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
34016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798215
34019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787513
34020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
34021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
34022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
34025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
34026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
34027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
34029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
34033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
34034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
34036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
34037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
34038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
34040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
34041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
34043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
34044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801724
34045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796278
34047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
34048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
34050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
34051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
34052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
34053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
34054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
34055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
34057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
34059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
34061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
34062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809859
34064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
34066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
34067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
34069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816054
34070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
34071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786371
34072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803675
34073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
34074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
34076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
34077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802528
34078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786041
34079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804451
34080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
34081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
34082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790407
34083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
34084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801694
34085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784142
34086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807184
34087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
34088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
34089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
34090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
34091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799938
34092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784430
34093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
34097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
34099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
